c,z,attribute,uni,y,value
Malawi,Malawi,NewCapacityTechFuel,ST-Coal_Munya,2045,0.0
Malawi,Malawi,NewCapacityTechFuel,ST-Coal_Zhon,2045,0.0
Malawi,Malawi,NewCapacityTechFuel,ImportTransmission-Import,2045,0.0
Malawi,Malawi,NewCapacityTechFuel,Nuclear,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,CCGT-Gas,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,CCGT-LNG,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ST-Coal,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ST-DomesticCoal,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ST-ImportedCoal,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ST-Geothermal,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ST-Lignite,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ST-Bagasse,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ST-Woodchip,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ST-Biogas,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,GT-Diesel,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,GT-Gas,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,GT-LNG,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,GT-HFO,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ICE-Diesel,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ICE-HFO,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ICE-Gas,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,Biomass,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ST-Biomass,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,Reservoir,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ROR,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,CSP,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,Offshore Wind,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,Onshore Wind,2050,30.0
Malawi,Malawi,NewCapacityTechFuel,PV,2050,200.0
Malawi,Malawi,NewCapacityTechFuel,PV+Storage,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,Solar Thermal,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,Battery,2050,250.0
Malawi,Malawi,NewCapacityTechFuel,PSH,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,Imports,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,Imports,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,Imports,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,Imports,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,Imports,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,Imports,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,Imports,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,Exports,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,CCGT-Gas_Moz,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ST-Coal_Bula,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ST-Coal_Hara,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ST-Coal_Hwan,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ST-Coal_Munya,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ST-Coal_Zhon,2050,0.0
Malawi,Malawi,NewCapacityTechFuel,ImportTransmission-Import,2050,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Nuclear,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-Gas,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-LNG,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-DomesticCoal,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-ImportedCoal,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Geothermal,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Lignite,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Bagasse,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Woodchip,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Biogas,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-Diesel,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-Gas,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-LNG,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-HFO,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-Diesel,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-HFO,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-Gas,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Biomass,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Biomass,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Reservoir,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ROR,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CSP,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Offshore Wind,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Onshore Wind,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PV,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PV+Storage,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Solar Thermal,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Battery,2025,30.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PSH,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Exports,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Bula,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Hara,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Munya,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ImportTransmission-Import,2025,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Nuclear,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-Gas,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-LNG,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-DomesticCoal,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-ImportedCoal,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Geothermal,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Lignite,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Bagasse,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Woodchip,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Biogas,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-Diesel,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-Gas,2027,50.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-LNG,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-HFO,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-Diesel,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-HFO,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-Gas,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Biomass,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Biomass,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Reservoir,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ROR,2027,4.5
Malawi,Malawi,NewCapacityTechFuelCumulated,CSP,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Offshore Wind,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Onshore Wind,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PV,2027,20.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PV+Storage,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Solar Thermal,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Battery,2027,30.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PSH,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Exports,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Bula,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Hara,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Munya,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ImportTransmission-Import,2027,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Nuclear,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-Gas,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-LNG,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-DomesticCoal,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-ImportedCoal,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Geothermal,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Lignite,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Bagasse,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Woodchip,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Biogas,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-Diesel,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-Gas,2028,50.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-LNG,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-HFO,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-Diesel,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-HFO,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-Gas,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Biomass,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Biomass,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Reservoir,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ROR,2028,4.5
Malawi,Malawi,NewCapacityTechFuelCumulated,CSP,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Offshore Wind,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Onshore Wind,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PV,2028,40.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PV+Storage,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Solar Thermal,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Battery,2028,30.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PSH,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Exports,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Bula,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Hara,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Munya,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ImportTransmission-Import,2028,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Nuclear,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-Gas,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-LNG,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-DomesticCoal,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-ImportedCoal,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Geothermal,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Lignite,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Bagasse,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Woodchip,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Biogas,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-Diesel,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-Gas,2029,50.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-LNG,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-HFO,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-Diesel,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-HFO,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-Gas,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Biomass,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Biomass,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Reservoir,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ROR,2029,4.5
Malawi,Malawi,NewCapacityTechFuelCumulated,CSP,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Offshore Wind,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Onshore Wind,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PV,2029,60.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PV+Storage,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Solar Thermal,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Battery,2029,30.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PSH,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Exports,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Bula,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Hara,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Munya,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ImportTransmission-Import,2029,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Nuclear,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-Gas,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-LNG,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-DomesticCoal,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-ImportedCoal,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Geothermal,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Lignite,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Bagasse,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Woodchip,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Biogas,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-Diesel,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-Gas,2030,50.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-LNG,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-HFO,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-Diesel,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-HFO,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-Gas,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Biomass,2030,60.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Reservoir,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ROR,2030,55.5
Malawi,Malawi,NewCapacityTechFuelCumulated,CSP,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Offshore Wind,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Onshore Wind,2030,20.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PV,2030,100.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PV+Storage,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Solar Thermal,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Battery,2030,30.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PSH,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Exports,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Bula,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Hara,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Munya,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ImportTransmission-Import,2030,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Nuclear,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-Gas,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-LNG,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-DomesticCoal,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-ImportedCoal,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Geothermal,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Lignite,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Bagasse,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Woodchip,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Biogas,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-Diesel,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-Gas,2031,50.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-LNG,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-HFO,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-Diesel,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-HFO,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-Gas,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Biomass,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Biomass,2031,70.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Reservoir,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ROR,2031,55.5
Malawi,Malawi,NewCapacityTechFuelCumulated,CSP,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Offshore Wind,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Onshore Wind,2031,40.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PV,2031,140.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PV+Storage,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Solar Thermal,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Battery,2031,30.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PSH,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Exports,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Bula,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Hara,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Munya,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ImportTransmission-Import,2031,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Nuclear,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-Gas,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,CCGT-LNG,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Coal,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-DomesticCoal,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-ImportedCoal,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Geothermal,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Lignite,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Bagasse,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Woodchip,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Biogas,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-Diesel,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-Gas,2032,50.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-LNG,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,GT-HFO,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-Diesel,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-HFO,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ICE-Gas,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Biomass,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ST-Biomass,2032,98.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Reservoir,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,ROR,2032,55.5
Malawi,Malawi,NewCapacityTechFuelCumulated,CSP,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Offshore Wind,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Onshore Wind,2032,60.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PV,2032,180.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PV+Storage,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Solar Thermal,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Battery,2032,30.0
Malawi,Malawi,NewCapacityTechFuelCumulated,PSH,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2032,0.0
Malawi,Malawi,NewCapacityTechFuelCumulated,Imports,2032,0.0
