c,z,attribute,uni,y,value
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Geothermal,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Geothermal,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Reservoir,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Reservoir,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,ROR,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,CSP,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,CSP,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Offshore Wind,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Onshore Wind,2033,160.0
Mali,Mali,NewCapacityTechFuelCumulated,Onshore Wind,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PV,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PV,2033,300.0
Mali,Mali,NewCapacityTechFuelCumulated,PV+Storage,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar Thermal,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Battery,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PSH,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PSH,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Imports,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Peat,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Waste,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Methane,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar,2033,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Nuclear,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Geothermal,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Geothermal,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Reservoir,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Reservoir,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,ROR,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,CSP,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,CSP,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Offshore Wind,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Onshore Wind,2034,200.0
Mali,Mali,NewCapacityTechFuelCumulated,Onshore Wind,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PV,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PV,2034,300.0
Mali,Mali,NewCapacityTechFuelCumulated,PV+Storage,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar Thermal,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Battery,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PSH,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PSH,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Imports,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Peat,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Waste,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Methane,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar,2034,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Nuclear,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Geothermal,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Geothermal,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Reservoir,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Reservoir,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,ROR,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,CSP,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,CSP,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Offshore Wind,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Onshore Wind,2035,240.0
Mali,Mali,NewCapacityTechFuelCumulated,Onshore Wind,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PV,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PV,2035,300.0
Mali,Mali,NewCapacityTechFuelCumulated,PV+Storage,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar Thermal,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Battery,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PSH,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PSH,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Imports,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Peat,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Waste,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Methane,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar,2035,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Nuclear,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Geothermal,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Geothermal,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Reservoir,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Reservoir,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,ROR,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,CSP,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,CSP,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Offshore Wind,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Onshore Wind,2040,440.0
Mali,Mali,NewCapacityTechFuelCumulated,Onshore Wind,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PV,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PV,2040,417.0759871751482
Mali,Mali,NewCapacityTechFuelCumulated,PV+Storage,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar Thermal,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Battery,2040,19.310970803563123
Mali,Mali,NewCapacityTechFuelCumulated,PSH,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PSH,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Imports,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Peat,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Waste,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Methane,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar,2040,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Nuclear,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Geothermal,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Geothermal,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Reservoir,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Reservoir,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,ROR,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,CSP,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,CSP,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Offshore Wind,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Onshore Wind,2045,640.0
Mali,Mali,NewCapacityTechFuelCumulated,Onshore Wind,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PV,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PV,2045,1167.0759871751484
Mali,Mali,NewCapacityTechFuelCumulated,PV+Storage,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar Thermal,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Battery,2045,491.0793982608941
Mali,Mali,NewCapacityTechFuelCumulated,PSH,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PSH,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Imports,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Peat,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Waste,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Methane,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar,2045,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Nuclear,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Gas,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Coal,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Geothermal,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Geothermal,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Diesel,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Biomass,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Reservoir,2050,71.84887152230453
Mali,Mali,NewCapacityTechFuelCumulated,Reservoir,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,ROR,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,CSP,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,CSP,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Offshore Wind,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Onshore Wind,2050,840.0
Mali,Mali,NewCapacityTechFuelCumulated,Onshore Wind,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PV,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PV,2050,1917.0759871751484
Mali,Mali,NewCapacityTechFuelCumulated,PV+Storage,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar Thermal,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Battery,2050,756.3957691485912
Mali,Mali,NewCapacityTechFuelCumulated,PSH,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,PSH,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Imports,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Peat,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Waste,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Methane,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar,2050,0.0
Mali,Mali,NewCapacityTechFuelCumulated,Solar,2050,0.0
Mali,Mali,UtilizationTechFuel,Nuclear,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Coal,2026,0.0
Mali,Mali,UtilizationTechFuel,Coal,2026,0.0
Mali,Mali,UtilizationTechFuel,Coal,2026,0.0
Mali,Mali,UtilizationTechFuel,Coal,2026,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2026,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2026,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2026,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2026,0.0383144607668634
Mali,Mali,UtilizationTechFuel,Diesel,2026,0.4019938819503534
Mali,Mali,UtilizationTechFuel,Diesel,2026,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2026,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2026,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2026,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2026,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2026,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2026,0.0
Mali,Mali,UtilizationTechFuel,Reservoir,2026,0.3864858915817819
Mali,Mali,UtilizationTechFuel,Reservoir,2026,0.0
Mali,Mali,UtilizationTechFuel,ROR,2026,0.5011014558526714
Mali,Mali,UtilizationTechFuel,CSP,2026,0.0
Mali,Mali,UtilizationTechFuel,CSP,2026,0.0
Mali,Mali,UtilizationTechFuel,Offshore Wind,2026,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2026,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2026,0.0
Mali,Mali,UtilizationTechFuel,PV,2026,0.177408904109589
Mali,Mali,UtilizationTechFuel,PV,2026,0.0
Mali,Mali,UtilizationTechFuel,PV+Storage,2026,0.0
Mali,Mali,UtilizationTechFuel,Solar Thermal,2026,0.0
Mali,Mali,UtilizationTechFuel,Battery,2026,0.0
Mali,Mali,UtilizationTechFuel,PSH,2026,0.0
Mali,Mali,UtilizationTechFuel,PSH,2026,0.0
Mali,Mali,UtilizationTechFuel,Imports,2026,0.0
Mali,Mali,UtilizationTechFuel,Peat,2026,0.0
Mali,Mali,UtilizationTechFuel,Waste,2026,0.0
Mali,Mali,UtilizationTechFuel,Methane,2026,0.0
Mali,Mali,UtilizationTechFuel,Solar,2026,0.0
Mali,Mali,UtilizationTechFuel,Solar,2026,0.0
Mali,Mali,UtilizationTechFuel,Nuclear,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Coal,2027,0.0
Mali,Mali,UtilizationTechFuel,Coal,2027,0.0
Mali,Mali,UtilizationTechFuel,Coal,2027,0.0
Mali,Mali,UtilizationTechFuel,Coal,2027,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2027,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2027,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2027,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2027,0.0135508682329719
Mali,Mali,UtilizationTechFuel,Diesel,2027,0.3171994985971861
Mali,Mali,UtilizationTechFuel,Diesel,2027,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2027,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2027,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2027,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2027,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2027,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2027,0.0
Mali,Mali,UtilizationTechFuel,Reservoir,2027,0.386485891581782
Mali,Mali,UtilizationTechFuel,Reservoir,2027,0.0
Mali,Mali,UtilizationTechFuel,ROR,2027,0.5011014558526714
Mali,Mali,UtilizationTechFuel,CSP,2027,0.0
Mali,Mali,UtilizationTechFuel,CSP,2027,0.0
Mali,Mali,UtilizationTechFuel,Offshore Wind,2027,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2027,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2027,0.0
Mali,Mali,UtilizationTechFuel,PV,2027,0.177408904109589
Mali,Mali,UtilizationTechFuel,PV,2027,0.0
Mali,Mali,UtilizationTechFuel,PV+Storage,2027,0.0
Mali,Mali,UtilizationTechFuel,Solar Thermal,2027,0.0
Mali,Mali,UtilizationTechFuel,Battery,2027,0.0
Mali,Mali,UtilizationTechFuel,PSH,2027,0.0
Mali,Mali,UtilizationTechFuel,PSH,2027,0.0
Mali,Mali,UtilizationTechFuel,Imports,2027,0.0
Mali,Mali,UtilizationTechFuel,Peat,2027,0.0
Mali,Mali,UtilizationTechFuel,Waste,2027,0.0
Mali,Mali,UtilizationTechFuel,Methane,2027,0.0
Mali,Mali,UtilizationTechFuel,Solar,2027,0.0
