c,z,y,q,d,t,uni,value
Gabon,Gabon,2025,Q1,d3,t22,Reservoir,329.0
Gabon,Gabon,2025,Q1,d3,t22,ROR,12.7596
Gabon,Gabon,2025,Q1,d3,t22,Demand,540.4985387471365
Gabon,Gabon,2025,Q1,d3,t23,Gas,198.7389387471366
Gabon,Gabon,2025,Q1,d3,t23,Reservoir,329.0
Gabon,Gabon,2025,Q1,d3,t23,ROR,12.7596
Gabon,Gabon,2025,Q1,d3,t23,Demand,540.4985387471365
Gabon,Gabon,2025,Q1,d3,t24,Gas,187.37981746273832
Gabon,Gabon,2025,Q1,d3,t24,Reservoir,329.0
Gabon,Gabon,2025,Q1,d3,t24,ROR,12.7596
Gabon,Gabon,2025,Q1,d3,t24,Demand,529.1394174627383
Gabon,Gabon,2025,Q1,d4,t1,Gas,244.66285714285667
Gabon,Gabon,2025,Q1,d4,t1,Reservoir,195.9303230005372
Gabon,Gabon,2025,Q1,d4,t1,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t1,Demand,453.3527801433938
Gabon,Gabon,2025,Q1,d4,t2,Gas,298.41
Gabon,Gabon,2025,Q1,d4,t2,Reservoir,113.96286320246696
Gabon,Gabon,2025,Q1,d4,t2,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t2,Demand,425.13246320246697
Gabon,Gabon,2025,Q1,d4,t3,Gas,330.9
Gabon,Gabon,2025,Q1,d4,t3,Reservoir,63.546749925526
Gabon,Gabon,2025,Q1,d4,t3,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t3,Demand,407.206349925526
Gabon,Gabon,2025,Q1,d4,t4,Gas,337.46907081731973
Gabon,Gabon,2025,Q1,d4,t4,Reservoir,38.9924037412423
Gabon,Gabon,2025,Q1,d4,t4,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t4,Demand,389.22107455856207
Gabon,Gabon,2025,Q1,d4,t5,Gas,268.0000000000001
Gabon,Gabon,2025,Q1,d4,t5,Reservoir,90.53536128162096
Gabon,Gabon,2025,Q1,d4,t5,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t5,Demand,371.2949612816211
Gabon,Gabon,2025,Q1,d4,t6,Gas,298.41
Gabon,Gabon,2025,Q1,d4,t6,Reservoir,54.978259449628126
Gabon,Gabon,2025,Q1,d4,t6,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t6,Demand,366.1478594496281
Gabon,Gabon,2025,Q1,d4,t7,Gas,293.91
Gabon,Gabon,2025,Q1,d4,t7,Reservoir,53.75515761763526
Gabon,Gabon,2025,Q1,d4,t7,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t7,PV,0.576
Gabon,Gabon,2025,Q1,d4,t7,Demand,361.00075761763526
Gabon,Gabon,2025,Q1,d4,t8,Gas,261.3120744697092
Gabon,Gabon,2025,Q1,d4,t8,Reservoir,63.0
Gabon,Gabon,2025,Q1,d4,t8,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t8,PV,3.459
Gabon,Gabon,2025,Q1,d4,t8,Demand,340.5306744697092
Gabon,Gabon,2025,Q1,d4,t9,Gas,287.33801421167925
Gabon,Gabon,2025,Q1,d4,t9,Reservoir,38.0
Gabon,Gabon,2025,Q1,d4,t9,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t9,PV,7.520999999999999
Gabon,Gabon,2025,Q1,d4,t9,Demand,345.61861421167924
Gabon,Gabon,2025,Q1,d4,t10,Gas,231.91
Gabon,Gabon,2025,Q1,d4,t10,Reservoir,130.80550468757713
Gabon,Gabon,2025,Q1,d4,t10,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t10,PV,11.202
Gabon,Gabon,2025,Q1,d4,t10,Demand,386.6771046875771
Gabon,Gabon,2025,Q1,d4,t11,Gas,298.41
Gabon,Gabon,2025,Q1,d4,t11,Reservoir,72.1885462615401
Gabon,Gabon,2025,Q1,d4,t11,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t11,PV,13.553999999999998
Gabon,Gabon,2025,Q1,d4,t11,Demand,396.9121462615401
Gabon,Gabon,2025,Q1,d4,t12,Gas,224.83159393738376
Gabon,Gabon,2025,Q1,d4,t12,Reservoir,159.07225782013515
Gabon,Gabon,2025,Q1,d4,t12,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t12,PV,15.69
Gabon,Gabon,2025,Q1,d4,t12,Demand,412.3534517575189
Gabon,Gabon,2025,Q1,d4,t13,Gas,181.41
Gabon,Gabon,2025,Q1,d4,t13,Reservoir,213.481893331482
Gabon,Gabon,2025,Q1,d4,t13,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t13,PV,14.937
Gabon,Gabon,2025,Q1,d4,t13,Demand,422.5884933314819
Gabon,Gabon,2025,Q1,d4,t14,Gas,299.93689333148194
Gabon,Gabon,2025,Q1,d4,t14,Reservoir,95.0
Gabon,Gabon,2025,Q1,d4,t14,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t14,PV,14.892
Gabon,Gabon,2025,Q1,d4,t14,Demand,422.5884933314819
Gabon,Gabon,2025,Q1,d4,t15,Gas,346.41
Gabon,Gabon,2025,Q1,d4,t15,Reservoir,49.49289333148192
Gabon,Gabon,2025,Q1,d4,t15,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t15,PV,13.926
Gabon,Gabon,2025,Q1,d4,t15,Demand,422.5884933314819
Gabon,Gabon,2025,Q1,d4,t16,Gas,309.8749951634749
Gabon,Gabon,2025,Q1,d4,t16,Reservoir,95.0
Gabon,Gabon,2025,Q1,d4,t16,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t16,PV,10.101
Gabon,Gabon,2025,Q1,d4,t16,Demand,427.7355951634749
Gabon,Gabon,2025,Q1,d4,t17,Gas,181.41
Gabon,Gabon,2025,Q1,d4,t17,Reservoir,217.65279149948896
Gabon,Gabon,2025,Q1,d4,t17,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t17,PV,5.619
Gabon,Gabon,2025,Q1,d4,t17,Demand,417.4413914994889
Gabon,Gabon,2025,Q1,d4,t18,Gas,292.9766480935332
Gabon,Gabon,2025,Q1,d4,t18,Reservoir,95.0
Gabon,Gabon,2025,Q1,d4,t18,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t18,PV,1.323
Gabon,Gabon,2025,Q1,d4,t18,Demand,402.0592480935331
Gabon,Gabon,2025,Q1,d4,t19,Gas,346.41
Gabon,Gabon,2025,Q1,d4,t19,Reservoir,27.39650468757713
Gabon,Gabon,2025,Q1,d4,t19,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t19,PV,0.111
Gabon,Gabon,2025,Q1,d4,t19,Demand,386.6771046875771
Gabon,Gabon,2025,Q1,d4,t20,Gas,181.41
Gabon,Gabon,2025,Q1,d4,t20,Reservoir,264.3302819753868
Gabon,Gabon,2025,Q1,d4,t20,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t20,Demand,458.4998819753868
Gabon,Gabon,2025,Q1,d4,t21,Gas,205.2695272133357
Gabon,Gabon,2025,Q1,d4,t21,Reservoir,261.0
Gabon,Gabon,2025,Q1,d4,t21,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t21,Demand,479.0291272133357
Gabon,Gabon,2025,Q1,d4,t22,Gas,293.91
Gabon,Gabon,2025,Q1,d4,t22,Reservoir,177.50662904532865
Gabon,Gabon,2025,Q1,d4,t22,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t22,Demand,484.1762290453286
Gabon,Gabon,2025,Q1,d4,t23,Gas,199.41662904532868
Gabon,Gabon,2025,Q1,d4,t23,Reservoir,272.0
Gabon,Gabon,2025,Q1,d4,t23,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t23,Demand,484.1762290453286
Gabon,Gabon,2025,Q1,d4,t24,Gas,284.41
Gabon,Gabon,2025,Q1,d4,t24,Reservoir,176.7124253813427
Gabon,Gabon,2025,Q1,d4,t24,ROR,12.7596
Gabon,Gabon,2025,Q1,d4,t24,Demand,473.8820253813427
Gabon,Gabon,2025,Q1,d5,t1,Gas,346.41
Gabon,Gabon,2025,Q1,d5,t1,Reservoir,44.01372780396821
Gabon,Gabon,2025,Q1,d5,t1,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t1,Demand,403.1833278039682
Gabon,Gabon,2025,Q1,d5,t2,Gas,181.41
Gabon,Gabon,2025,Q1,d5,t2,Reservoir,183.75151536418684
Gabon,Gabon,2025,Q1,d5,t2,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t2,Demand,377.9211153641868
Gabon,Gabon,2025,Q1,d5,t3,Gas,343.0694268779559
Gabon,Gabon,2025,Q1,d5,t3,Reservoir,6.0
Gabon,Gabon,2025,Q1,d5,t3,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t3,Demand,361.8290268779559
Gabon,Gabon,2025,Q1,d5,t4,Gas,264.97733839172514
Gabon,Gabon,2025,Q1,d5,t4,Reservoir,68.0
Gabon,Gabon,2025,Q1,d5,t4,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t4,Demand,345.7369383917251
Gabon,Gabon,2025,Q1,d5,t5,Gas,272.8852499054942
Gabon,Gabon,2025,Q1,d5,t5,Reservoir,44.0
Gabon,Gabon,2025,Q1,d5,t5,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t5,Demand,329.64484990549425
Gabon,Gabon,2025,Q1,d5,t6,Gas,178.01
Gabon,Gabon,2025,Q1,d5,t6,Reservoir,134.2606068837075
Gabon,Gabon,2025,Q1,d5,t6,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t6,Demand,325.0302068837075
Gabon,Gabon,2025,Q1,d5,t7,Gas,178.01
Gabon,Gabon,2025,Q1,d5,t7,Reservoir,128.9431259519436
Gabon,Gabon,2025,Q1,d5,t7,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t7,PV,0.762
Gabon,Gabon,2025,Q1,d5,t7,Demand,320.4747259519436
Gabon,Gabon,2025,Q1,d5,t8,Gas,162.5
Gabon,Gabon,2025,Q1,d5,t8,Reservoir,121.88971595481942
Gabon,Gabon,2025,Q1,d5,t8,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t8,PV,4.926
Gabon,Gabon,2025,Q1,d5,t8,Demand,302.0753159548194
Gabon,Gabon,2025,Q1,d5,t9,Gas,157.7913589766062
Gabon,Gabon,2025,Q1,d5,t9,Reservoir,125.0
Gabon,Gabon,2025,Q1,d5,t9,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t9,PV,11.139
Gabon,Gabon,2025,Q1,d5,t9,Demand,306.6899589766062
Gabon,Gabon,2025,Q1,d5,t10,Gas,178.01
Gabon,Gabon,2025,Q1,d5,t10,Reservoir,137.77701688083164
Gabon,Gabon,2025,Q1,d5,t10,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t10,PV,14.883
Gabon,Gabon,2025,Q1,d5,t10,Demand,343.42961688083165
Gabon,Gabon,2025,Q1,d5,t11,Gas,178.01
Gabon,Gabon,2025,Q1,d5,t11,Reservoir,146.24430292440536
Gabon,Gabon,2025,Q1,d5,t11,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t11,PV,15.645
Gabon,Gabon,2025,Q1,d5,t11,Demand,352.6589029244053
Gabon,Gabon,2025,Q1,d5,t12,Gas,294.4890698997428
Gabon,Gabon,2025,Q1,d5,t12,Reservoir,44.0
Gabon,Gabon,2025,Q1,d5,t12,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t12,PV,15.195
Gabon,Gabon,2025,Q1,d5,t12,Demand,366.4436698997428
Gabon,Gabon,2025,Q1,d5,t13,Gas,181.41
Gabon,Gabon,2025,Q1,d5,t13,Reservoir,165.49019385329336
Gabon,Gabon,2025,Q1,d5,t13,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t13,PV,15.954
Gabon,Gabon,2025,Q1,d5,t13,Demand,375.6137938532934
Gabon,Gabon,2025,Q1,d5,t14,Gas,181.41
Gabon,Gabon,2025,Q1,d5,t14,Reservoir,164.44919385329342
Gabon,Gabon,2025,Q1,d5,t14,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t14,PV,16.995
Gabon,Gabon,2025,Q1,d5,t14,Demand,375.6137938532934
Gabon,Gabon,2025,Q1,d5,t15,Gas,181.41
Gabon,Gabon,2025,Q1,d5,t15,Reservoir,166.79519385329343
Gabon,Gabon,2025,Q1,d5,t15,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t15,PV,14.649
Gabon,Gabon,2025,Q1,d5,t15,Demand,375.6137938532934
Gabon,Gabon,2025,Q1,d5,t16,Gas,311.7958368750801
Gabon,Gabon,2025,Q1,d5,t16,Reservoir,44.0
Gabon,Gabon,2025,Q1,d5,t16,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t16,PV,11.673
Gabon,Gabon,2025,Q1,d5,t16,Demand,380.22843687508015
Gabon,Gabon,2025,Q1,d5,t17,Gas,181.41
Gabon,Gabon,2025,Q1,d5,t17,Reservoir,170.1395508315066
Gabon,Gabon,2025,Q1,d5,t17,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t17,PV,6.69
Gabon,Gabon,2025,Q1,d5,t17,Demand,370.9991508315066
Gabon,Gabon,2025,Q1,d5,t18,Gas,181.41
Gabon,Gabon,2025,Q1,d5,t18,Reservoir,161.25678385616914
Gabon,Gabon,2025,Q1,d5,t18,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t18,PV,1.788
Gabon,Gabon,2025,Q1,d5,t18,Demand,357.21438385616915
Gabon,Gabon,2025,Q1,d5,t19,Gas,178.01
Gabon,Gabon,2025,Q1,d5,t19,Reservoir,152.54301688083166
Gabon,Gabon,2025,Q1,d5,t19,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t19,PV,0.1169999999999999
Gabon,Gabon,2025,Q1,d5,t19,Demand,343.42961688083165
Gabon,Gabon,2025,Q1,d5,t20,Gas,181.41
Gabon,Gabon,2025,Q1,d5,t20,Reservoir,213.6283708257551
Gabon,Gabon,2025,Q1,d5,t20,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t20,Demand,407.79797082575504
Gabon,Gabon,2025,Q1,d5,t21,Gas,181.41
Gabon,Gabon,2025,Q1,d5,t21,Reservoir,232.0277808228793
Gabon,Gabon,2025,Q1,d5,t21,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t21,Demand,426.19738082287927
Gabon,Gabon,2025,Q1,d5,t22,Gas,181.41
Gabon,Gabon,2025,Q1,d5,t22,Reservoir,236.58326175464327
Gabon,Gabon,2025,Q1,d5,t22,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t22,Demand,430.7528617546432
Gabon,Gabon,2025,Q1,d5,t23,Gas,181.41
Gabon,Gabon,2025,Q1,d5,t23,Reservoir,236.58326175464327
Gabon,Gabon,2025,Q1,d5,t23,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t23,Demand,430.7528617546432
Gabon,Gabon,2025,Q1,d5,t24,Gas,296.8231378010925
Gabon,Gabon,2025,Q1,d5,t24,Reservoir,112.0
Gabon,Gabon,2025,Q1,d5,t24,ROR,12.7596
Gabon,Gabon,2025,Q1,d5,t24,Demand,421.5827378010925
Gabon,Gabon,2025,Q2,d1,t1,Gas,179.9820000000003
Gabon,Gabon,2025,Q2,d1,t1,Reservoir,314.28997733659884
Gabon,Gabon,2025,Q2,d1,t1,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t1,Demand,513.2839773365992
Gabon,Gabon,2025,Q2,d1,t2,Gas,133.56109708432072
Gabon,Gabon,2025,Q2,d1,t2,Reservoir,329.0
Gabon,Gabon,2025,Q2,d1,t2,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t2,Demand,481.5730970843207
Gabon,Gabon,2025,Q2,d1,t3,Gas,180.51
Gabon,Gabon,2025,Q2,d1,t3,Reservoir,261.87682438650927
Gabon,Gabon,2025,Q2,d1,t3,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t3,Demand,461.39882438650926
Gabon,Gabon,2025,Q2,d1,t4,Gas,165.9
Gabon,Gabon,2025,Q2,d1,t4,Reservoir,256.3125516886978
Gabon,Gabon,2025,Q2,d1,t4,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t4,Demand,441.2245516886978
Gabon,Gabon,2025,Q2,d1,t5,Gas,295.01
Gabon,Gabon,2025,Q2,d1,t5,Reservoir,107.02827899088628
Gabon,Gabon,2025,Q2,d1,t5,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t5,Demand,421.0502789908863
Gabon,Gabon,2025,Q2,d1,t6,Gas,165.9
Gabon,Gabon,2025,Q2,d1,t6,Reservoir,230.34039416864147
Gabon,Gabon,2025,Q2,d1,t6,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t6,Demand,415.25239416864144
Gabon,Gabon,2025,Q2,d1,t7,Gas,290.51
Gabon,Gabon,2025,Q2,d1,t7,Reservoir,98.9356714364194
Gabon,Gabon,2025,Q2,d1,t7,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t7,PV,1.056
Gabon,Gabon,2025,Q2,d1,t7,Demand,409.5136714364194
Gabon,Gabon,2025,Q2,d1,t8,Gas,220.9
Gabon,Gabon,2025,Q2,d1,t8,Reservoir,141.27845632748543
Gabon,Gabon,2025,Q2,d1,t8,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t8,PV,5.25
Gabon,Gabon,2025,Q2,d1,t8,Demand,386.44045632748544
Gabon,Gabon,2025,Q2,d1,t9,Gas,290.51
Gabon,Gabon,2025,Q2,d1,t9,Reservoir,72.36117905970744
Gabon,Gabon,2025,Q2,d1,t9,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t9,PV,10.296
Gabon,Gabon,2025,Q2,d1,t9,Demand,392.17917905970745
Gabon,Gabon,2025,Q2,d1,t10,Gas,162.39217149075134
Gabon,Gabon,2025,Q2,d1,t10,Reservoir,243.220437786824
Gabon,Gabon,2025,Q2,d1,t10,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t10,PV,13.701
Gabon,Gabon,2025,Q2,d1,t10,Demand,438.3256092775753
Gabon,Gabon,2025,Q2,d1,t11,Gas,125.51
Gabon,Gabon,2025,Q2,d1,t11,Reservoir,288.0002168320423
Gabon,Gabon,2025,Q2,d1,t11,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t11,PV,17.34
Gabon,Gabon,2025,Q2,d1,t11,Demand,449.8622168320423
Gabon,Gabon,2025,Q2,d1,t12,Gas,168.4
Gabon,Gabon,2025,Q2,d1,t12,Reservoir,259.7125471187313
Gabon,Gabon,2025,Q2,d1,t12,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t12,PV,20.013
Gabon,Gabon,2025,Q2,d1,t12,Demand,467.1375471187313
Gabon,Gabon,2025,Q2,d1,t13,Gas,243.0681546731982
Gabon,Gabon,2025,Q2,d1,t13,Reservoir,198.0
Gabon,Gabon,2025,Q2,d1,t13,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t13,PV,18.594
Gabon,Gabon,2025,Q2,d1,t13,Demand,478.6741546731982
Gabon,Gabon,2025,Q2,d1,t14,Gas,236.41
Gabon,Gabon,2025,Q2,d1,t14,Reservoir,208.6721546731981
Gabon,Gabon,2025,Q2,d1,t14,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t14,PV,14.58
Gabon,Gabon,2025,Q2,d1,t14,Demand,478.6741546731982
Gabon,Gabon,2025,Q2,d1,t15,Gas,176.28615467319824
Gabon,Gabon,2025,Q2,d1,t15,Reservoir,272.0
Gabon,Gabon,2025,Q2,d1,t15,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t15,PV,11.376
Gabon,Gabon,2025,Q2,d1,t15,Demand,478.6741546731982
Gabon,Gabon,2025,Q2,d1,t16,Gas,281.01
Gabon,Gabon,2025,Q2,d1,t16,Reservoir,176.6140394954432
Gabon,Gabon,2025,Q2,d1,t16,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t16,PV,7.835999999999999
Gabon,Gabon,2025,Q2,d1,t16,Demand,484.4720394954432
Gabon,Gabon,2025,Q2,d1,t17,Gas,230.4
Gabon,Gabon,2025,Q2,d1,t17,Reservoir,219.20643194097624
Gabon,Gabon,2025,Q2,d1,t17,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t17,PV,4.317
Gabon,Gabon,2025,Q2,d1,t17,Demand,472.9354319409762
Gabon,Gabon,2025,Q2,d1,t18,Gas,178.01
Gabon,Gabon,2025,Q2,d1,t18,Reservoir,257.3489395642643
Gabon,Gabon,2025,Q2,d1,t18,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t18,PV,1.23
Gabon,Gabon,2025,Q2,d1,t18,Demand,455.6009395642643
Gabon,Gabon,2025,Q2,d1,t19,Gas,230.4
Gabon,Gabon,2025,Q2,d1,t19,Reservoir,188.8056092775753
Gabon,Gabon,2025,Q2,d1,t19,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t19,PV,0.108
Gabon,Gabon,2025,Q2,d1,t19,Demand,438.3256092775753
Gabon,Gabon,2025,Q2,d1,t20,Gas,234.06986215884405
Gabon,Gabon,2025,Q2,d1,t20,Reservoir,266.0
Gabon,Gabon,2025,Q2,d1,t20,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t20,Demand,519.081862158844
Gabon,Gabon,2025,Q2,d1,t21,Gas,282.9
Gabon,Gabon,2025,Q2,d1,t21,Reservoir,240.24307726777795
Gabon,Gabon,2025,Q2,d1,t21,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t21,Demand,542.155077267778
Gabon,Gabon,2025,Q2,d1,t22,Gas,205.8818
Gabon,Gabon,2025,Q2,d1,t22,Reservoir,323.0
Gabon,Gabon,2025,Q2,d1,t22,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t22,Demand,547.8937999999999
Gabon,Gabon,2025,Q2,d1,t23,Gas,282.9
Gabon,Gabon,2025,Q2,d1,t23,Reservoir,245.9818
Gabon,Gabon,2025,Q2,d1,t23,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t23,Demand,547.8937999999999
Gabon,Gabon,2025,Q2,d1,t24,Gas,281.01
Gabon,Gabon,2025,Q2,d1,t24,Reservoir,236.3351924455331
Gabon,Gabon,2025,Q2,d1,t24,ROR,19.012
Gabon,Gabon,2025,Q2,d1,t24,Demand,536.3571924455331
Gabon,Gabon,2025,Q2,d2,t1,Gas,236.41
Gabon,Gabon,2025,Q2,d2,t1,Reservoir,256.50124926607225
Gabon,Gabon,2025,Q2,d2,t1,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t1,Demand,511.9232492660722
Gabon,Gabon,2025,Q2,d2,t2,Gas,279.5
Gabon,Gabon,2025,Q2,d2,t2,Reservoir,181.7595311038168
Gabon,Gabon,2025,Q2,d2,t2,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t2,Demand,480.2715311038168
Gabon,Gabon,2025,Q2,d2,t3,Gas,335.14442049602815
Gabon,Gabon,2025,Q2,d2,t3,Reservoir,106.0
Gabon,Gabon,2025,Q2,d2,t3,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t3,Demand,460.15642049602815
Gabon,Gabon,2025,Q2,d2,t4,Gas,197.97014779821671
Gabon,Gabon,2025,Q2,d2,t4,Reservoir,223.0
Gabon,Gabon,2025,Q2,d2,t4,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t4,Demand,439.9821477982167
Gabon,Gabon,2025,Q2,d2,t5,Gas,183.91
Gabon,Gabon,2025,Q2,d2,t5,Reservoir,216.9450371904281
Gabon,Gabon,2025,Q2,d2,t5,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t5,Demand,419.86703719042816
Gabon,Gabon,2025,Q2,d2,t6,Gas,226.1163144582061
Gabon,Gabon,2025,Q2,d2,t6,Reservoir,169.0
Gabon,Gabon,2025,Q2,d2,t6,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t6,Demand,414.12831445820615
Gabon,Gabon,2025,Q2,d2,t7,Gas,245.91
Gabon,Gabon,2025,Q2,d2,t7,Reservoir,143.0874296359612
Gabon,Gabon,2025,Q2,d2,t7,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t7,PV,0.321
Gabon,Gabon,2025,Q2,d2,t7,Demand,408.3304296359612
Gabon,Gabon,2025,Q2,d2,t8,Gas,319.8855387070731
Gabon,Gabon,2025,Q2,d2,t8,Reservoir,44.0
Gabon,Gabon,2025,Q2,d2,t8,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t8,PV,2.478
Gabon,Gabon,2025,Q2,d2,t8,Demand,385.37553870707313
Gabon,Gabon,2025,Q2,d2,t9,Gas,245.91
Gabon,Gabon,2025,Q2,d2,t9,Reservoir,118.97726143929516
Gabon,Gabon,2025,Q2,d2,t9,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t9,PV,7.215
Gabon,Gabon,2025,Q2,d2,t9,Demand,391.1142614392952
Gabon,Gabon,2025,Q2,d2,t10,Gas,100.5
Gabon,Gabon,2025,Q2,d2,t10,Reservoir,306.27236747711714
Gabon,Gabon,2025,Q2,d2,t10,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t10,PV,11.358
Gabon,Gabon,2025,Q2,d2,t10,Demand,437.1423674771172
Gabon,Gabon,2025,Q2,d2,t11,Gas,198.7508129415613
Gabon,Gabon,2025,Q2,d2,t11,Reservoir,217.0
Gabon,Gabon,2025,Q2,d2,t11,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t11,PV,13.857
Gabon,Gabon,2025,Q2,d2,t11,Demand,448.6198129415613
Gabon,Gabon,2025,Q2,d2,t12,Gas,157.19514322825023
Gabon,Gabon,2025,Q2,d2,t12,Reservoir,272.0
Gabon,Gabon,2025,Q2,d2,t12,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t12,PV,17.688
Gabon,Gabon,2025,Q2,d2,t12,Demand,465.8951432282502
Gabon,Gabon,2025,Q2,d2,t13,Gas,278.4
Gabon,Gabon,2025,Q2,d2,t13,Reservoir,163.0915886926943
Gabon,Gabon,2025,Q2,d2,t13,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t13,PV,16.869
Gabon,Gabon,2025,Q2,d2,t13,Demand,477.3725886926943
Gabon,Gabon,2025,Q2,d2,t14,Gas,233.01
Gabon,Gabon,2025,Q2,d2,t14,Reservoir,210.7195886926944
Gabon,Gabon,2025,Q2,d2,t14,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t14,PV,14.631
Gabon,Gabon,2025,Q2,d2,t14,Demand,477.3725886926943
Gabon,Gabon,2025,Q2,d2,t15,Gas,238.8715886926944
Gabon,Gabon,2025,Q2,d2,t15,Reservoir,204.0
Gabon,Gabon,2025,Q2,d2,t15,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t15,PV,15.489
Gabon,Gabon,2025,Q2,d2,t15,Demand,477.3725886926943
Gabon,Gabon,2025,Q2,d2,t16,Gas,242.51
Gabon,Gabon,2025,Q2,d2,t16,Reservoir,211.1994735149392
Gabon,Gabon,2025,Q2,d2,t16,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t16,PV,10.449
Gabon,Gabon,2025,Q2,d2,t16,Demand,483.1704735149392
Gabon,Gabon,2025,Q2,d2,t17,Gas,115.95086596047229
Gabon,Gabon,2025,Q2,d2,t17,Reservoir,329.0
Gabon,Gabon,2025,Q2,d2,t17,ROR,19.012
Gabon,Gabon,2025,Q2,d2,t17,PV,7.670999999999999
Gabon,Gabon,2025,Q2,d2,t17,Demand,471.6338659604722
Gabon,Gabon,2025,Q2,d2,t18,Gas,233.01
Gabon,Gabon,2025,Q2,d2,t18,Reservoir,199.5555356737832
Gabon,Gabon,2025,Q2,d2,t18,ROR,19.012
