Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Energy: GWh,Benin,Benin,CC_GAS_LNG_BEN,Gas,2032,4611.03,4611.03,4611.03
Energy: GWh,Benin,Benin,CC_GAS_LNG_BEN,Gas,2033,4828.5,4828.5,4828.5
Energy: GWh,Benin,Benin,CC_GAS_LNG_BEN,Gas,2034,5045.97,5045.97,5045.97
Energy: GWh,Benin,Benin,CC_GAS_LNG_BEN,Gas,2035,5263.44,5263.44,5263.44
Energy: GWh,Benin,Benin,CC_GAS_LNG_BEN,Gas,2040,5297.12,5297.12,5297.12
Energy: GWh,Benin,Benin,CC_GAS_LNG_BEN,Gas,2045,5292.34,5292.34,5292.34
Energy: GWh,Benin,Benin,CC_GAS_LNG_BEN,Gas,2050,5269.51,5269.51,5269.51
Energy: GWh,Benin,Benin,Groupes secours SBEE,PV,2026,15.85,15.85,15.85
Energy: GWh,Benin,Benin,Groupes secours SBEE,PV,2027,15.85,15.85,15.85
Energy: GWh,Benin,Benin,Groupes secours SBEE,PV,2028,15.85,15.85,15.85
Energy: GWh,Benin,Benin,Groupes secours SBEE,PV,2029,15.85,15.85,15.85
Energy: GWh,Benin,Benin,Groupes secours SBEE,PV,2030,15.85,15.85,15.85
Energy: GWh,Benin,Benin,Groupes secours SBEE,PV,2031,15.85,15.85,15.85
Energy: GWh,Benin,Benin,Groupes secours SBEE,PV,2032,15.85,15.85,15.85
Energy: GWh,Benin,Benin,Groupes secours SBEE,PV,2033,15.85,15.85,15.85
Energy: GWh,Benin,Benin,Groupes secours SBEE,PV,2034,15.85,15.85,15.85
Energy: GWh,Benin,Benin,Groupes secours SBEE,PV,2035,15.85,15.85,15.85
Energy: GWh,Benin,Benin,Groupes secours SBEE,PV,2040,15.85,15.85,15.85
Energy: GWh,Benin,Benin,IPP 50 mW,PV,2027,66.05,66.05,66.05
Energy: GWh,Benin,Benin,IPP 50 mW,PV,2028,66.05,66.05,66.05
Energy: GWh,Benin,Benin,IPP 50 mW,PV,2029,66.05,66.05,66.05
Energy: GWh,Benin,Benin,IPP 50 mW,PV,2030,66.05,66.05,66.05
Energy: GWh,Benin,Benin,IPP 50 mW,PV,2031,66.05,66.05,66.05
Energy: GWh,Benin,Benin,IPP 50 mW,PV,2032,66.05,66.05,66.05
Energy: GWh,Benin,Benin,IPP 50 mW,PV,2033,66.05,66.05,66.05
Energy: GWh,Benin,Benin,IPP 50 mW,PV,2034,66.05,66.05,66.05
Energy: GWh,Benin,Benin,IPP 50 mW,PV,2035,66.05,66.05,66.05
Energy: GWh,Benin,Benin,IPP 50 mW,PV,2040,66.05,66.05,66.05
Energy: GWh,Benin,Benin,IPP 50 mW,PV,2045,66.05,66.05,66.05
Energy: GWh,Benin,Benin,IPP 50 mW,PV,2050,66.05,66.05,66.05
Energy: GWh,Benin,Benin,MariaGleta2_IPP,Diesel,2026,1020.1,1020.1,1020.1
Energy: GWh,Benin,Benin,MariaGleta2_IPP,Diesel,2027,1020.1,1020.1,1020.1
Energy: GWh,Benin,Benin,MariaGleta2_IPP,Diesel,2028,1020.1,1020.1,1020.1
Energy: GWh,Benin,Benin,MariaGleta2_IPP,Diesel,2029,1020.1,1020.1,1020.1
Energy: GWh,Benin,Benin,MariaGleta2_IPP,Diesel,2030,4.66,4.66,4.66
Energy: GWh,Benin,Benin,MariaGleta2_IPP,Diesel,2035,1.98,1.98,1.98
Energy: GWh,Benin,Benin,MariaGleta2_IPP,Diesel,2040,21.32,21.32,21.32
Energy: GWh,Benin,Benin,MariaGleta3,Gas,2027,312.73,312.73,312.73
Energy: GWh,Benin,Benin,MariaGleta3,Gas,2028,312.73,312.73,312.73
Energy: GWh,Benin,Benin,MariaGleta3,Gas,2029,312.73,312.73,312.73
Energy: GWh,Benin,Benin,MariaGleta3,Gas,2030,312.73,312.73,312.73
Energy: GWh,Benin,Benin,MariaGleta3,Gas,2031,312.73,312.73,312.73
Energy: GWh,Benin,Benin,MariaGleta3,Gas,2032,312.73,312.73,312.73
Energy: GWh,Benin,Benin,MariaGleta3,Gas,2033,312.73,312.73,312.73
Energy: GWh,Benin,Benin,MariaGleta3,Gas,2034,312.73,312.73,312.73
Energy: GWh,Benin,Benin,MariaGleta3,Gas,2035,312.73,312.73,312.73
Energy: GWh,Benin,Benin,MariaGleta3,Gas,2040,279.05,279.05,279.05
Energy: GWh,Benin,Benin,MariaGleta3,Gas,2045,283.83,283.83,283.83
Energy: GWh,Benin,Benin,MariaGleta3,Gas,2050,306.66,306.66,306.66
Energy: GWh,Benin,Benin,Oulougbe,Reservoir,2050,68.28,68.28,68.28
Energy: GWh,Benin,Benin,PV_CAND_Benin,PV,2040,132.09,132.09,132.09
Energy: GWh,Benin,Benin,PV_CAND_Benin,PV,2045,264.18,264.18,264.18
Energy: GWh,Benin,Benin,PV_CAND_Benin,PV,2050,396.27,396.27,396.27
Energy: GWh,Benin,Benin,Regional Solar Park Benin,PV,2029,198.14,198.14,198.14
Energy: GWh,Benin,Benin,Regional Solar Park Benin,PV,2030,198.14,198.14,198.14
Energy: GWh,Benin,Benin,Regional Solar Park Benin,PV,2031,198.14,198.14,198.14
Energy: GWh,Benin,Benin,Regional Solar Park Benin,PV,2032,198.14,198.14,198.14
Energy: GWh,Benin,Benin,Regional Solar Park Benin,PV,2033,198.14,198.14,198.14
Energy: GWh,Benin,Benin,Regional Solar Park Benin,PV,2034,198.14,198.14,198.14
Energy: GWh,Benin,Benin,Regional Solar Park Benin,PV,2035,198.14,198.14,198.14
Energy: GWh,Benin,Benin,Regional Solar Park Benin,PV,2040,198.14,198.14,198.14
Energy: GWh,Benin,Benin,Regional Solar Park Benin,PV,2045,198.14,198.14,198.14
Energy: GWh,Benin,Benin,Regional Solar Park Benin,PV,2050,198.14,198.14,198.14
Energy: GWh,Benin,Benin,SOLEN_GloDjigb,PV,2028,297.21,297.21,297.21
Energy: GWh,Benin,Benin,SOLEN_GloDjigb,PV,2029,297.21,297.21,297.21
Energy: GWh,Benin,Benin,SOLEN_GloDjigb,PV,2030,297.21,297.21,297.21
Energy: GWh,Benin,Benin,SOLEN_GloDjigb,PV,2031,297.21,297.21,297.21
Energy: GWh,Benin,Benin,SOLEN_GloDjigb,PV,2032,297.21,297.21,297.21
Energy: GWh,Benin,Benin,SOLEN_GloDjigb,PV,2033,297.21,297.21,297.21
Energy: GWh,Benin,Benin,SOLEN_GloDjigb,PV,2034,297.21,297.21,297.21
Energy: GWh,Benin,Benin,SOLEN_GloDjigb,PV,2035,297.21,297.21,297.21
Energy: GWh,Benin,Benin,SOLEN_GloDjigb,PV,2040,297.21,297.21,297.21
Energy: GWh,Benin,Benin,SOLEN_GloDjigb,PV,2045,297.21,297.21,297.21
Energy: GWh,Benin,Benin,SOLEN_GloDjigb,PV,2050,297.21,297.21,297.21
Energy: GWh,Benin,Benin,Solaire_Pobe,PV,2026,33.02,33.02,33.02
Energy: GWh,Benin,Benin,Solaire_Pobe,PV,2027,33.02,33.02,33.02
Energy: GWh,Benin,Benin,Solaire_Pobe,PV,2028,33.02,33.02,33.02
Energy: GWh,Benin,Benin,Solaire_Pobe,PV,2029,33.02,33.02,33.02
Energy: GWh,Benin,Benin,Solaire_Pobe,PV,2030,33.02,33.02,33.02
Energy: GWh,Benin,Benin,Solaire_Pobe,PV,2031,33.02,33.02,33.02
Energy: GWh,Benin,Benin,Solaire_Pobe,PV,2032,33.02,33.02,33.02
Energy: GWh,Benin,Benin,Solaire_Pobe,PV,2033,33.02,33.02,33.02
Energy: GWh,Benin,Benin,Solaire_Pobe,PV,2034,33.02,33.02,33.02
Energy: GWh,Benin,Benin,Solaire_Pobe,PV,2035,33.02,33.02,33.02
Energy: GWh,Benin,Benin,Solaire_Pobe,PV,2040,33.02,33.02,33.02
Energy: GWh,Benin,Benin,Solaire_Pobe,PV,2045,33.02,33.02,33.02
Energy: GWh,Benin,Benin,Solaire_Pobe_ext,PV,2026,66.05,66.05,66.05
Energy: GWh,Benin,Benin,Solaire_Pobe_ext,PV,2027,66.05,66.05,66.05
Energy: GWh,Benin,Benin,Solaire_Pobe_ext,PV,2028,66.05,66.05,66.05
Energy: GWh,Benin,Benin,Solaire_Pobe_ext,PV,2029,66.05,66.05,66.05
Energy: GWh,Benin,Benin,Solaire_Pobe_ext,PV,2030,66.05,66.05,66.05
Energy: GWh,Benin,Benin,Solaire_Pobe_ext,PV,2031,66.05,66.05,66.05
Energy: GWh,Benin,Benin,Solaire_Pobe_ext,PV,2032,66.05,66.05,66.05
Energy: GWh,Benin,Benin,Solaire_Pobe_ext,PV,2033,66.05,66.05,66.05
Energy: GWh,Benin,Benin,Solaire_Pobe_ext,PV,2034,66.05,66.05,66.05
Energy: GWh,Benin,Benin,Solaire_Pobe_ext,PV,2035,66.05,66.05,66.05
Energy: GWh,Benin,Benin,Solaire_Pobe_ext,PV,2040,66.05,66.05,66.05
Energy: GWh,Benin,Benin,Solaire_Pobe_ext,PV,2045,66.05,66.05,66.05
Energy: GWh,Benin,Benin,Solaire_Pobe_ext,PV,2050,66.05,66.05,66.05
Energy: GWh,Benin,Benin,Storage_CAND_2027_Benin,Battery,2027,1.93,1.93,1.93
Energy: GWh,Benin,Benin,Storage_CAND_2027_Benin,Battery,2028,3.13,3.13,3.13
Energy: GWh,Benin,Benin,Storage_CAND_2027_Benin,Battery,2029,5.77,5.77,5.77
Energy: GWh,Benin,Benin,Storage_CAND_2027_Benin,Battery,2030,9.56,9.56,9.56
Energy: GWh,Benin,Benin,Storage_CAND_2027_Benin,Battery,2031,3.35,3.35,3.35
Energy: GWh,Benin,Benin,Storage_CAND_2027_Benin,Battery,2032,4.47,4.47,4.47
Energy: GWh,Benin,Benin,Storage_CAND_2027_Benin,Battery,2033,4.48,4.48,4.48
Energy: GWh,Benin,Benin,Storage_CAND_2027_Benin,Battery,2034,4.5,4.5,4.5
Energy: GWh,Benin,Benin,Storage_CAND_2027_Benin,Battery,2035,4.56,4.56,4.56
Energy: GWh,Benin,Benin,Storage_CAND_2027_Benin,Battery,2040,11.89,11.89,11.89
Energy: GWh,Benin,Benin,Storage_CAND_2027_Benin,Battery,2045,101.56,101.56,101.56
Energy: GWh,Benin,Benin,Storage_CAND_2027_Benin,Battery,2050,62.61,62.61,62.61
Energy: GWh,Benin,Benin,Storage_Pobe,Battery,2027,0.89,0.89,0.89
Energy: GWh,Benin,Benin,Storage_Pobe,Battery,2028,0.91,0.91,0.91
Energy: GWh,Benin,Benin,Storage_Pobe,Battery,2029,0.91,0.91,0.91
Energy: GWh,Benin,Benin,Storage_Pobe,Battery,2030,1.39,1.39,1.39
Energy: GWh,Benin,Benin,Storage_Pobe,Battery,2031,0.83,0.83,0.83
Energy: GWh,Benin,Benin,Storage_Pobe,Battery,2032,0.91,0.91,0.91
Energy: GWh,Benin,Benin,Storage_Pobe,Battery,2033,0.91,0.91,0.91
Energy: GWh,Benin,Benin,Storage_Pobe,Battery,2034,0.91,0.91,0.91
Energy: GWh,Benin,Benin,Storage_Pobe,Battery,2035,0.92,0.92,0.92
Energy: GWh,Benin,Benin,Storage_Pobe,Battery,2040,1.2,1.2,1.2
Energy: GWh,Benin,Benin,Storage_Pobe,Battery,2045,3.34,3.34,3.34
Energy: GWh,Benin,Benin,Storage_Pobe,Battery,2050,2.2,2.2,2.2
Energy: GWh,Benin,Benin,Vossa,Reservoir,2050,42.33,42.33,42.33
Energy: GWh,Benin,Benin,Yeripao,Reservoir,2050,2.15,2.15,2.15
Energy: GWh,Burkina,Burkina,BAGRE,Reservoir,2026,8.93,8.93,8.93
Energy: GWh,Burkina,Burkina,BAGRE,Reservoir,2027,8.93,8.93,8.93
Energy: GWh,Burkina,Burkina,BAGRE,Reservoir,2028,8.93,8.93,8.93
Energy: GWh,Burkina,Burkina,BAGRE,Reservoir,2029,8.93,8.93,8.93
Energy: GWh,Burkina,Burkina,BAGRE,Reservoir,2030,8.93,8.93,8.93
Energy: GWh,Burkina,Burkina,BAGRE,Reservoir,2031,8.93,8.93,8.93
Energy: GWh,Burkina,Burkina,BAGRE,Reservoir,2032,8.93,8.93,8.93
Energy: GWh,Burkina,Burkina,BAGRE,Reservoir,2033,8.93,8.93,8.93
Energy: GWh,Burkina,Burkina,BAGRE,Reservoir,2034,8.93,8.93,8.93
Energy: GWh,Burkina,Burkina,BAGRE,Reservoir,2035,8.93,8.93,8.93
Energy: GWh,Burkina,Burkina,BAGRE,Reservoir,2040,8.93,8.93,8.93
Energy: GWh,Burkina,Burkina,BESS Power Park 1st Phase,Battery,2026,1.46,1.46,1.46
Energy: GWh,Burkina,Burkina,BESS Power Park 1st Phase,Battery,2027,7.84,7.84,7.84
Energy: GWh,Burkina,Burkina,BESS Power Park 1st Phase,Battery,2028,6.21,6.21,6.21
Energy: GWh,Burkina,Burkina,BESS Power Park 1st Phase,Battery,2029,9.17,9.17,9.17
Energy: GWh,Burkina,Burkina,BESS Power Park 1st Phase,Battery,2030,38.42,38.42,38.42
Energy: GWh,Burkina,Burkina,BESS Power Park 1st Phase,Battery,2031,39.31,39.31,39.31
Energy: GWh,Burkina,Burkina,BESS Power Park 1st Phase,Battery,2032,41.21,41.21,41.21
Energy: GWh,Burkina,Burkina,BESS Power Park 1st Phase,Battery,2033,41.38,41.38,41.38
Energy: GWh,Burkina,Burkina,BESS Power Park 1st Phase,Battery,2034,45.38,45.38,45.38
Energy: GWh,Burkina,Burkina,BESS Power Park 1st Phase,Battery,2035,39.85,39.85,39.85
Energy: GWh,Burkina,Burkina,BESS Power Park 1st Phase,Battery,2040,41.41,41.41,41.41
Energy: GWh,Burkina,Burkina,BESS Power Park 1st Phase,Battery,2045,40.79,40.79,40.79
Energy: GWh,Burkina,Burkina,BESS Power Park 1st Phase,Battery,2050,36.29,36.29,36.29
Energy: GWh,Burkina,Burkina,BESS Power Park 2nd Phase,Battery,2028,9.71,9.71,9.71
Energy: GWh,Burkina,Burkina,BESS Power Park 2nd Phase,Battery,2029,14.24,14.24,14.24
Energy: GWh,Burkina,Burkina,BESS Power Park 2nd Phase,Battery,2030,47.71,47.71,47.71
Energy: GWh,Burkina,Burkina,BESS Power Park 2nd Phase,Battery,2031,60.71,60.71,60.71
Energy: GWh,Burkina,Burkina,BESS Power Park 2nd Phase,Battery,2032,61.65,61.65,61.65
Energy: GWh,Burkina,Burkina,BESS Power Park 2nd Phase,Battery,2033,62.08,62.08,62.08
Energy: GWh,Burkina,Burkina,BESS Power Park 2nd Phase,Battery,2034,67.89,67.89,67.89
Energy: GWh,Burkina,Burkina,BESS Power Park 2nd Phase,Battery,2035,59.85,59.85,59.85
Energy: GWh,Burkina,Burkina,BESS Power Park 2nd Phase,Battery,2040,63.9,63.9,63.9
Energy: GWh,Burkina,Burkina,BESS Power Park 2nd Phase,Battery,2045,60.75,60.75,60.75
Energy: GWh,Burkina,Burkina,BESS Power Park 2nd Phase,Battery,2050,56.71,56.71,56.71
Energy: GWh,Burkina,Burkina,BOBOII,Diesel,2026,126.59,126.59,126.59
Energy: GWh,Burkina,Burkina,BOBOII,Diesel,2027,506.33,506.33,506.33
Energy: GWh,Burkina,Burkina,BOBOII,Diesel,2028,489.64,489.64,489.64
Energy: GWh,Burkina,Burkina,BOBOII,Diesel,2029,199.78,199.78,199.78
Energy: GWh,Burkina,Burkina,BOBOII,Diesel,2030,203.81,203.81,203.81
Energy: GWh,Burkina,Burkina,BOBOII,Diesel,2031,229.68,229.68,229.68
Energy: GWh,Burkina,Burkina,DEDOUGOU,Diesel,2028,0.44,0.44,0.44
Energy: GWh,Burkina,Burkina,DEDOUGOU,Diesel,2029,1.6,1.6,1.6
Energy: GWh,Burkina,Burkina,DEDOUGOU,Diesel,2030,2.7,2.7,2.7
Energy: GWh,Burkina,Burkina,DORI,Diesel,2027,0.13,0.13,0.13
Energy: GWh,Burkina,Burkina,DORI,Diesel,2028,0.6,0.6,0.6
Energy: GWh,Burkina,Burkina,DORI,Diesel,2029,1.55,1.55,1.55
Energy: GWh,Burkina,Burkina,DORI,Diesel,2030,2.47,2.47,2.47
Energy: GWh,Burkina,Burkina,FADA,Diesel,2027,0.39,0.39,0.39
Energy: GWh,Burkina,Burkina,FADA,Diesel,2028,1.36,1.36,1.36
Energy: GWh,Burkina,Burkina,FADA,Diesel,2029,3.67,3.67,3.67
Energy: GWh,Burkina,Burkina,FADA,Diesel,2030,5.3,5.3,5.3
Energy: GWh,Burkina,Burkina,FADA2,Diesel,2027,36.53,36.53,36.53
Energy: GWh,Burkina,Burkina,FADA2,Diesel,2028,19.25,19.25,19.25
Energy: GWh,Burkina,Burkina,FADA2,Diesel,2029,6.7,6.7,6.7
Energy: GWh,Burkina,Burkina,FADA2,Diesel,2030,9.27,9.27,9.27
Energy: GWh,Burkina,Burkina,FADA2,Diesel,2031,10.16,10.16,10.16
Energy: GWh,Burkina,Burkina,FADA2,Diesel,2032,27.23,27.23,27.23
Energy: GWh,Burkina,Burkina,FADA2,Diesel,2033,29.5,29.5,29.5
Energy: GWh,Burkina,Burkina,FADA2,Diesel,2034,30.48,30.48,30.48
Energy: GWh,Burkina,Burkina,FADA2,Diesel,2035,48.72,48.72,48.72
Energy: GWh,Burkina,Burkina,FADA2,Diesel,2040,48.33,48.33,48.33
Energy: GWh,Burkina,Burkina,FADA2,Diesel,2045,47.88,47.88,47.88
Energy: GWh,Burkina,Burkina,FADA2,Diesel,2050,50.96,50.96,50.96
Energy: GWh,Burkina,Burkina,FIESS,Diesel,2026,75.07,75.07,75.07
Energy: GWh,Burkina,Burkina,FIESS,Diesel,2027,365.59,365.59,365.59
Energy: GWh,Burkina,Burkina,FIESS,Diesel,2028,364.55,364.55,364.55
Energy: GWh,Burkina,Burkina,FIESS,Diesel,2029,137.47,137.47,137.47
Energy: GWh,Burkina,Burkina,FIESS,Diesel,2030,151.52,151.52,151.52
Energy: GWh,Burkina,Burkina,FIESS,Diesel,2031,158.41,158.41,158.41
Energy: GWh,Burkina,Burkina,FIESS,Diesel,2032,261.27,261.27,261.27
Energy: GWh,Burkina,Burkina,FIESS,Diesel,2033,256.88,256.88,256.88
Energy: GWh,Burkina,Burkina,FIESS,Diesel,2034,251.9,251.9,251.9
Energy: GWh,Burkina,Burkina,FIESS,Diesel,2035,362.85,362.85,362.85
Energy: GWh,Burkina,Burkina,FIESS,Diesel,2040,361.14,361.14,361.14
Energy: GWh,Burkina,Burkina,FIESS,Diesel,2045,371.19,371.19,371.19
Energy: GWh,Burkina,Burkina,GAOUA,Diesel,2028,0.25,0.25,0.25
Energy: GWh,Burkina,Burkina,GAOUA,Diesel,2029,0.77,0.77,0.77
Energy: GWh,Burkina,Burkina,GAOUA,Diesel,2030,1.28,1.28,1.28
Energy: GWh,Burkina,Burkina,GT_Burkina,Diesel,2029,17.02,17.02,17.02
Energy: GWh,Burkina,Burkina,GT_Burkina,Diesel,2030,28.03,28.03,28.03
Energy: GWh,Burkina,Burkina,GT_Burkina,Diesel,2031,125.24,125.24,125.24
Energy: GWh,Burkina,Burkina,GT_Burkina,Diesel,2032,814.61,814.61,814.61
Energy: GWh,Burkina,Burkina,GT_Burkina,Diesel,2033,1067.06,1067.06,1067.06
Energy: GWh,Burkina,Burkina,GT_Burkina,Diesel,2034,1348.25,1348.25,1348.25
Energy: GWh,Burkina,Burkina,GT_Burkina,Diesel,2035,1967.09,1967.09,1967.09
Energy: GWh,Burkina,Burkina,GT_Burkina,Diesel,2040,4451.54,4451.54,4451.54
Energy: GWh,Burkina,Burkina,GT_Burkina,Diesel,2045,4951.88,4951.88,4951.88
Energy: GWh,Burkina,Burkina,GT_Burkina,Diesel,2050,5691.11,5691.11,5691.11
Energy: GWh,Burkina,Burkina,HYD_CAND_BUR,Reservoir,2032,43.37,43.37,43.37
Energy: GWh,Burkina,Burkina,HYD_CAND_BUR,Reservoir,2033,43.37,43.37,43.37
Energy: GWh,Burkina,Burkina,HYD_CAND_BUR,Reservoir,2034,43.37,43.37,43.37
Energy: GWh,Burkina,Burkina,HYD_CAND_BUR,Reservoir,2035,43.37,43.37,43.37
Energy: GWh,Burkina,Burkina,HYD_CAND_BUR,Reservoir,2040,43.37,43.37,43.37
Energy: GWh,Burkina,Burkina,HYD_CAND_BUR,Reservoir,2045,71.77,71.77,71.77
Energy: GWh,Burkina,Burkina,HYD_CAND_BUR,Reservoir,2050,227.78,227.78,227.78
Energy: GWh,Burkina,Burkina,KOMPIENGA,Reservoir,2026,12.51,12.51,12.51
Energy: GWh,Burkina,Burkina,KOMPIENGA,Reservoir,2027,12.51,12.51,12.51
Energy: GWh,Burkina,Burkina,KOMPIENGA,Reservoir,2028,12.51,12.51,12.51
Energy: GWh,Burkina,Burkina,KOMPIENGA,Reservoir,2029,12.51,12.51,12.51
Energy: GWh,Burkina,Burkina,KOMPIENGA,Reservoir,2030,12.51,12.51,12.51
Energy: GWh,Burkina,Burkina,KOMPIENGA,Reservoir,2031,12.51,12.51,12.51
Energy: GWh,Burkina,Burkina,KOMPIENGA,Reservoir,2032,12.51,12.51,12.51
Energy: GWh,Burkina,Burkina,KOMPIENGA,Reservoir,2033,12.51,12.51,12.51
Energy: GWh,Burkina,Burkina,KOMPIENGA,Reservoir,2034,12.51,12.51,12.51
Energy: GWh,Burkina,Burkina,KOMPIENGA,Reservoir,2035,12.51,12.51,12.51
Energy: GWh,Burkina,Burkina,KOMPIENGA,Reservoir,2040,12.51,12.51,12.51
Energy: GWh,Burkina,Burkina,KOMPIENGA,Reservoir,2045,12.51,12.51,12.51
Energy: GWh,Burkina,Burkina,KOMPIENGA,Reservoir,2050,12.51,12.51,12.51
Energy: GWh,Burkina,Burkina,KOMSILGA,Diesel,2026,263.55,263.55,263.55
Energy: GWh,Burkina,Burkina,KOMSILGA,Diesel,2027,699.92,699.92,699.92
Energy: GWh,Burkina,Burkina,KOMSILGA,Diesel,2028,699.92,699.92,699.92
Energy: GWh,Burkina,Burkina,KOMSILGA,Diesel,2029,397.25,397.25,397.25
Energy: GWh,Burkina,Burkina,KOMSILGA,Diesel,2030,406.13,406.13,406.13
Energy: GWh,Burkina,Burkina,KOMSILGA,Diesel,2031,414.42,414.42,414.42
Energy: GWh,Burkina,Burkina,KOSSODO1,Diesel,2026,122.1,122.1,122.1
Energy: GWh,Burkina,Burkina,KOSSODO1,Diesel,2027,476.54,476.54,476.54
Energy: GWh,Burkina,Burkina,KOSSODO1,Diesel,2028,459.4,459.4,459.4
Energy: GWh,Burkina,Burkina,KOSSODO1,Diesel,2029,173.81,173.81,173.81
Energy: GWh,Burkina,Burkina,KOSSODO1,Diesel,2030,206.45,206.45,206.45
Energy: GWh,Burkina,Burkina,KOSSODO1,Diesel,2031,238.09,238.09,238.09
Energy: GWh,Burkina,Burkina,KOSSODO2,Diesel,2026,39.2,39.2,39.2
Energy: GWh,Burkina,Burkina,KOSSODO2,Diesel,2027,355.39,355.39,355.39
Energy: GWh,Burkina,Burkina,KOSSODO2,Diesel,2028,326.37,326.37,326.37
Energy: GWh,Burkina,Burkina,KOSSODO2,Diesel,2029,102.84,102.84,102.84
Energy: GWh,Burkina,Burkina,KOSSODO2,Diesel,2030,116.89,116.89,116.89
Energy: GWh,Burkina,Burkina,KOSSODO2,Diesel,2031,131.11,131.11,131.11
Energy: GWh,Burkina,Burkina,KOSSODO2,Diesel,2032,247.67,247.67,247.67
Energy: GWh,Burkina,Burkina,KOSSODO2,Diesel,2033,253.44,253.44,253.44
Energy: GWh,Burkina,Burkina,KOSSODO2,Diesel,2034,253.23,253.23,253.23
Energy: GWh,Burkina,Burkina,KOSSODO2,Diesel,2035,365.66,365.66,365.66
Energy: GWh,Burkina,Burkina,KOSSODO2,Diesel,2040,362.68,362.68,362.68
Energy: GWh,Burkina,Burkina,KOSSODO2,Diesel,2045,372.3,372.3,372.3
Energy: GWh,Burkina,Burkina,KOSSODO2,Diesel,2050,372.3,372.3,372.3
Energy: GWh,Burkina,Burkina,Kodeni_PV,PV,2026,57.69,57.69,57.69
Energy: GWh,Burkina,Burkina,Kodeni_PV,PV,2027,57.69,57.69,57.69
Energy: GWh,Burkina,Burkina,Kodeni_PV,PV,2028,57.69,57.69,57.69
Energy: GWh,Burkina,Burkina,Kodeni_PV,PV,2029,57.69,57.69,57.69
Energy: GWh,Burkina,Burkina,Kodeni_PV,PV,2030,57.69,57.69,57.69
Energy: GWh,Burkina,Burkina,Kodeni_PV,PV,2031,57.69,57.69,57.69
Energy: GWh,Burkina,Burkina,Kodeni_PV,PV,2032,57.69,57.69,57.69
Energy: GWh,Burkina,Burkina,Kodeni_PV,PV,2033,57.69,57.69,57.69
Energy: GWh,Burkina,Burkina,Kodeni_PV,PV,2034,57.69,57.69,57.69
Energy: GWh,Burkina,Burkina,Kodeni_PV,PV,2035,54.45,54.45,54.45
Energy: GWh,Burkina,Burkina,Kodeni_PV,PV,2040,53.63,53.63,53.63
Energy: GWh,Burkina,Burkina,Kodeni_PV,PV,2045,53.96,53.96,53.96
Energy: GWh,Burkina,Burkina,NIOFILA,Reservoir,2026,2.74,2.74,2.74
Energy: GWh,Burkina,Burkina,NIOFILA,Reservoir,2027,2.74,2.74,2.74
Energy: GWh,Burkina,Burkina,NIOFILA,Reservoir,2028,2.74,2.74,2.74
Energy: GWh,Burkina,Burkina,NIOFILA,Reservoir,2029,2.74,2.74,2.74
Energy: GWh,Burkina,Burkina,NIOFILA,Reservoir,2030,2.74,2.74,2.74
Energy: GWh,Burkina,Burkina,NIOFILA,Reservoir,2031,2.74,2.74,2.74
Energy: GWh,Burkina,Burkina,NIOFILA,Reservoir,2032,2.74,2.74,2.74
Energy: GWh,Burkina,Burkina,NIOFILA,Reservoir,2033,2.74,2.74,2.74
Energy: GWh,Burkina,Burkina,NIOFILA,Reservoir,2034,2.74,2.74,2.74
Energy: GWh,Burkina,Burkina,NIOFILA,Reservoir,2035,2.74,2.74,2.74
Energy: GWh,Burkina,Burkina,NIOFILA,Reservoir,2040,2.74,2.74,2.74
Energy: GWh,Burkina,Burkina,NIOFILA,Reservoir,2045,2.74,2.74,2.74
Energy: GWh,Burkina,Burkina,NIOFILA,Reservoir,2050,2.74,2.74,2.74
Energy: GWh,Burkina,Burkina,Nagreongo,PV,2026,45.54,45.54,45.54
Energy: GWh,Burkina,Burkina,Nagreongo,PV,2027,45.54,45.54,45.54
Energy: GWh,Burkina,Burkina,Nagreongo,PV,2028,45.54,45.54,45.54
Energy: GWh,Burkina,Burkina,Nagreongo,PV,2029,45.54,45.54,45.54
Energy: GWh,Burkina,Burkina,Nagreongo,PV,2030,45.54,45.54,45.54
Energy: GWh,Burkina,Burkina,Nagreongo,PV,2031,45.54,45.54,45.54
Energy: GWh,Burkina,Burkina,Nagreongo,PV,2032,45.54,45.54,45.54
Energy: GWh,Burkina,Burkina,Nagreongo,PV,2033,45.54,45.54,45.54
Energy: GWh,Burkina,Burkina,Nagreongo,PV,2034,45.54,45.54,45.54
Energy: GWh,Burkina,Burkina,Nagreongo,PV,2035,43.49,43.49,43.49
Energy: GWh,Burkina,Burkina,Nagreongo,PV,2040,44.27,44.27,44.27
Energy: GWh,Burkina,Burkina,Nagreongo,PV,2045,42.2,42.2,42.2
Energy: GWh,Burkina,Burkina,OUAGAI,Diesel,2028,0.56,0.56,0.56
Energy: GWh,Burkina,Burkina,OUAGAI,Diesel,2029,1.93,1.93,1.93
Energy: GWh,Burkina,Burkina,OUAGAI,Diesel,2030,3.05,3.05,3.05
Energy: GWh,Burkina,Burkina,OUAGAII,Diesel,2026,58.09,58.09,58.09
Energy: GWh,Burkina,Burkina,OUAGAII,Diesel,2027,253.31,253.31,253.31
Energy: GWh,Burkina,Burkina,OUAGAII,Diesel,2028,248.43,248.43,248.43
