c,z,attribute,uni,y,value
Gambia,Gambia,EnergyTechFuelComplete,Gas,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Geothermal,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Geothermal,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2031,3.289241622574956e-05
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Reservoir,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Reservoir,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,ROR,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,CSP,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,CSP,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Offshore Wind,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Onshore Wind,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Onshore Wind,2031,663.7874936626978
Gambia,Gambia,EnergyTechFuelComplete,PV,2031,731.2325228571317
Gambia,Gambia,EnergyTechFuelComplete,PV,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,PV+Storage,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar Thermal,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Battery,2031,169.57511033135492
Gambia,Gambia,EnergyTechFuelComplete,PSH,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,PSH,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Imports,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Peat,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Waste,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Methane,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar,2031,0.0
Gambia,Gambia,EnergyTechFuelComplete,Nuclear,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Geothermal,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Geothermal,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2032,3.15954415954416e-05
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Reservoir,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Reservoir,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,ROR,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,CSP,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,CSP,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Offshore Wind,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Onshore Wind,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Onshore Wind,2032,940.2342851175522
Gambia,Gambia,EnergyTechFuelComplete,PV,2032,729.8921885444657
Gambia,Gambia,EnergyTechFuelComplete,PV,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,PV+Storage,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar Thermal,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Battery,2032,188.18579594931947
Gambia,Gambia,EnergyTechFuelComplete,PSH,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,PSH,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Imports,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Peat,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Waste,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Methane,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar,2032,0.0
Gambia,Gambia,EnergyTechFuelComplete,Nuclear,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Geothermal,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Geothermal,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2033,3.029846696513363e-05
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Reservoir,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Reservoir,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,ROR,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,CSP,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,CSP,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Offshore Wind,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Onshore Wind,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Onshore Wind,2033,1133.1627845934777
Gambia,Gambia,EnergyTechFuelComplete,PV,2033,700.2355416776056
Gambia,Gambia,EnergyTechFuelComplete,PV,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,PV+Storage,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar Thermal,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Battery,2033,215.35666519508013
Gambia,Gambia,EnergyTechFuelComplete,PSH,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,PSH,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Imports,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Peat,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Waste,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Methane,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar,2033,0.0
Gambia,Gambia,EnergyTechFuelComplete,Nuclear,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Geothermal,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Geothermal,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2034,2.9001492334825675e-05
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Reservoir,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Reservoir,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,ROR,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,CSP,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,CSP,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Offshore Wind,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Onshore Wind,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Onshore Wind,2034,1167.705990956026
Gambia,Gambia,EnergyTechFuelComplete,PV,2034,673.3079325755659
Gambia,Gambia,EnergyTechFuelComplete,PV,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,PV+Storage,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar Thermal,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Battery,2034,227.0915015465645
Gambia,Gambia,EnergyTechFuelComplete,PSH,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,PSH,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Imports,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Peat,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Waste,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Methane,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar,2034,0.0
Gambia,Gambia,EnergyTechFuelComplete,Nuclear,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Geothermal,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Geothermal,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2035,2.7704517704517708e-05
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Reservoir,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Reservoir,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,ROR,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,CSP,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,CSP,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Offshore Wind,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Onshore Wind,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Onshore Wind,2035,1176.2731150119291
Gambia,Gambia,EnergyTechFuelComplete,PV,2035,702.0023984339775
Gambia,Gambia,EnergyTechFuelComplete,PV,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,PV+Storage,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar Thermal,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Battery,2035,214.2641831536468
Gambia,Gambia,EnergyTechFuelComplete,PSH,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,PSH,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Imports,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Peat,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Waste,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Methane,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar,2035,0.0
Gambia,Gambia,EnergyTechFuelComplete,Nuclear,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Geothermal,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Geothermal,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2040,2.1221001221001225e-05
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Reservoir,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Reservoir,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,ROR,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,CSP,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,CSP,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Offshore Wind,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Onshore Wind,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Onshore Wind,2040,1239.4064286864254
Gambia,Gambia,EnergyTechFuelComplete,PV,2040,695.9912547934765
Gambia,Gambia,EnergyTechFuelComplete,PV,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,PV+Storage,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar Thermal,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Battery,2040,350.62581632194195
Gambia,Gambia,EnergyTechFuelComplete,PSH,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,PSH,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Imports,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Peat,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Waste,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Methane,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar,2040,0.0
Gambia,Gambia,EnergyTechFuelComplete,Nuclear,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Geothermal,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Geothermal,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2045,1.3266207997798174
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Reservoir,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Reservoir,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,ROR,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,CSP,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,CSP,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Offshore Wind,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Onshore Wind,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Onshore Wind,2045,1251.1242104574806
Gambia,Gambia,EnergyTechFuelComplete,PV,2045,632.4555682061049
Gambia,Gambia,EnergyTechFuelComplete,PV,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,PV+Storage,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar Thermal,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Battery,2045,430.5239492489621
Gambia,Gambia,EnergyTechFuelComplete,PSH,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,PSH,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Imports,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Peat,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Waste,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Methane,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar,2045,0.0
Gambia,Gambia,EnergyTechFuelComplete,Nuclear,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Gas,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Coal,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Geothermal,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Geothermal,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2050,1.4560010277325708
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Diesel,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Biomass,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Reservoir,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Reservoir,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,ROR,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,CSP,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,CSP,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Offshore Wind,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Onshore Wind,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Onshore Wind,2050,1187.270254420186
Gambia,Gambia,EnergyTechFuelComplete,PV,2050,1302.250289407515
Gambia,Gambia,EnergyTechFuelComplete,PV,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,PV+Storage,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Solar Thermal,2050,0.0
Gambia,Gambia,EnergyTechFuelComplete,Battery,2050,813.1275154373138
Gambia,Gambia,EnergyTechFuelComplete,PSH,2050,0.0
