c,z,y,q,d,t,uni,value
KAZ,KAZ_N,2025,Q3,d1,t6,Coal,814.5
KAZ,KAZ_N,2025,Q3,d1,t6,Coal,9215.3091443286
KAZ,KAZ_N,2025,Q3,d1,t6,Reservoir,1702.0
KAZ,KAZ_N,2025,Q3,d1,t6,PV,0.0019180199999999
KAZ,KAZ_N,2025,Q3,d1,t6,Exports,-2300.0
KAZ,KAZ_N,2025,Q3,d1,t6,Demand,9431.8110623486
KAZ,KAZ_N,2025,Q4,d1,t1,Coal,814.5
KAZ,KAZ_N,2025,Q4,d1,t1,Coal,8841.330533728784
KAZ,KAZ_N,2025,Q4,d1,t1,Reservoir,412.90887294
KAZ,KAZ_N,2025,Q4,d1,t1,Exports,-138.03979606238408
KAZ,KAZ_N,2025,Q4,d1,t1,Demand,9930.6996106064
KAZ,KAZ_N,2025,Q4,d1,t2,Coal,228.0599999999997
KAZ,KAZ_N,2025,Q4,d1,t2,Coal,9822.32618093648
KAZ,KAZ_N,2025,Q4,d1,t2,Reservoir,780.8845209868804
KAZ,KAZ_N,2025,Q4,d1,t2,PV,6.13324262
KAZ,KAZ_N,2025,Q4,d1,t2,Exports,-568.5226500137607
KAZ,KAZ_N,2025,Q4,d1,t2,Demand,10268.8812945296
KAZ,KAZ_N,2025,Q4,d1,t3,Coal,814.5
KAZ,KAZ_N,2025,Q4,d1,t3,Coal,8920.7216315687
KAZ,KAZ_N,2025,Q4,d1,t3,Reservoir,675.0
KAZ,KAZ_N,2025,Q4,d1,t3,PV,40.79161393
KAZ,KAZ_N,2025,Q4,d1,t3,Demand,10451.0132454987
KAZ,KAZ_N,2025,Q4,d1,t4,Coal,814.5
KAZ,KAZ_N,2025,Q4,d1,t4,Coal,11313.256501516027
KAZ,KAZ_N,2025,Q4,d1,t4,Reservoir,325.0
KAZ,KAZ_N,2025,Q4,d1,t4,PV,32.28403388
KAZ,KAZ_N,2025,Q4,d1,t4,Exports,-2226.095323919827
KAZ,KAZ_N,2025,Q4,d1,t4,Demand,10258.9452114762
KAZ,KAZ_N,2025,Q4,d1,t5,Coal,814.5
KAZ,KAZ_N,2025,Q4,d1,t5,Coal,11650.0
KAZ,KAZ_N,2025,Q4,d1,t5,Reservoir,736.4941543427994
KAZ,KAZ_N,2025,Q4,d1,t5,PV,1.57857992
KAZ,KAZ_N,2025,Q4,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2025,Q4,d1,t5,Demand,10902.5727342628
KAZ,KAZ_N,2025,Q4,d1,t6,Coal,814.5
KAZ,KAZ_N,2025,Q4,d1,t6,Coal,9399.48383123022
KAZ,KAZ_N,2025,Q4,d1,t6,Reservoir,1377.0
KAZ,KAZ_N,2025,Q4,d1,t6,Exports,-637.8435314280187
KAZ,KAZ_N,2025,Q4,d1,t6,Demand,10953.1402998022
KAZ,KAZ_N,2025,Q5,d1,t1,Gas,1.1368683772161605e-13
KAZ,KAZ_N,2025,Q5,d1,t1,Coal,814.5
KAZ,KAZ_N,2025,Q5,d1,t1,Coal,11650.0
KAZ,KAZ_N,2025,Q5,d1,t1,Reservoir,1212.9385401167212
KAZ,KAZ_N,2025,Q5,d1,t1,Exports,-1256.6050159405215
KAZ,KAZ_N,2025,Q5,d1,t1,Demand,12420.8335241762
KAZ,KAZ_N,2025,Q5,d1,t2,Coal,814.5
KAZ,KAZ_N,2025,Q5,d1,t2,Coal,11650.0
KAZ,KAZ_N,2025,Q5,d1,t2,Reservoir,1377.9015109933944
KAZ,KAZ_N,2025,Q5,d1,t2,Exports,-1891.506755684796
KAZ,KAZ_N,2025,Q5,d1,t2,Demand,11950.8947553086
KAZ,KAZ_N,2025,Q5,d1,t3,Coal,814.5
KAZ,KAZ_N,2025,Q5,d1,t3,Coal,11650.0
KAZ,KAZ_N,2025,Q5,d1,t3,Reservoir,675.0
KAZ,KAZ_N,2025,Q5,d1,t3,Exports,-1457.2193526760002
KAZ,KAZ_N,2025,Q5,d1,t3,Demand,11682.280647324
KAZ,KAZ_N,2025,Q5,d1,t4,Coal,814.5
KAZ,KAZ_N,2025,Q5,d1,t4,Coal,11650.0
KAZ,KAZ_N,2025,Q5,d1,t4,Reservoir,552.2909337257319
KAZ,KAZ_N,2025,Q5,d1,t4,Exports,-1035.362315893232
KAZ,KAZ_N,2025,Q5,d1,t4,Demand,11981.4286178325
KAZ,KAZ_N,2025,Q5,d1,t5,Coal,11269.2912534681
KAZ,KAZ_N,2025,Q5,d1,t5,PV,26.55787375
KAZ,KAZ_N,2025,Q5,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2025,Q5,d1,t5,Demand,8995.8491272181
KAZ,KAZ_N,2025,Q5,d1,t6,Coal,814.5
KAZ,KAZ_N,2025,Q5,d1,t6,Coal,11650.0
KAZ,KAZ_N,2025,Q5,d1,t6,Reservoir,174.12924962845136
KAZ,KAZ_N,2025,Q5,d1,t6,Exports,-648.5406031372518
KAZ,KAZ_N,2025,Q5,d1,t6,Demand,11990.0886464912
KAZ,KAZ_N,2025,Q5,d1,t7,Coal,814.5
KAZ,KAZ_N,2025,Q5,d1,t7,Coal,11650.0
KAZ,KAZ_N,2025,Q5,d1,t7,Reservoir,1027.0
KAZ,KAZ_N,2025,Q5,d1,t7,PV,0.00122321
KAZ,KAZ_N,2025,Q5,d1,t7,Exports,-1744.3821810345
KAZ,KAZ_N,2025,Q5,d1,t7,Demand,11747.1190421755
KAZ,KAZ_S,2025,Q1,d1,t1,Gas,64.58333333333334
KAZ,KAZ_S,2025,Q1,d1,t1,Coal,1320.0
KAZ,KAZ_S,2025,Q1,d1,t1,Coal,1383.103252549629
KAZ,KAZ_S,2025,Q1,d1,t1,Reservoir,126.0
KAZ,KAZ_S,2025,Q1,d1,t1,Onshore Wind,1253.856954049165
KAZ,KAZ_S,2025,Q1,d1,t1,Imports,1700.0
KAZ,KAZ_S,2025,Q1,d1,t1,Exports,-692.156949692027
KAZ,KAZ_S,2025,Q1,d1,t1,Demand,5146.8865902401
KAZ,KAZ_S,2025,Q1,d1,t2,Gas,150.0
KAZ,KAZ_S,2025,Q1,d1,t2,Coal,928.0244970082985
KAZ,KAZ_S,2025,Q1,d1,t2,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q1,d1,t2,Reservoir,126.0
KAZ,KAZ_S,2025,Q1,d1,t2,Onshore Wind,1234.6360630074753
KAZ,KAZ_S,2025,Q1,d1,t2,PV,440.29918319032754
KAZ,KAZ_S,2025,Q1,d1,t2,Imports,1700.0
KAZ,KAZ_S,2025,Q1,d1,t2,Exports,-366.57949083658536
KAZ,KAZ_S,2025,Q1,d1,t2,Demand,5830.7067596302
KAZ,KAZ_S,2025,Q1,d1,t3,Gas,150.0
KAZ,KAZ_S,2025,Q1,d1,t3,Coal,462.7003660418786
KAZ,KAZ_S,2025,Q1,d1,t3,Coal,1123.7036417084062
KAZ,KAZ_S,2025,Q1,d1,t3,Reservoir,104.00889918066667
KAZ,KAZ_S,2025,Q1,d1,t3,Onshore Wind,1240.6478968258675
KAZ,KAZ_S,2025,Q1,d1,t3,PV,1868.641111413864
KAZ,KAZ_S,2025,Q1,d1,t3,Imports,1700.0
KAZ,KAZ_S,2025,Q1,d1,t3,Exports,-641.6535222565827
KAZ,KAZ_S,2025,Q1,d1,t3,Demand,5999.5483929141
KAZ,KAZ_S,2025,Q1,d1,t4,Gas,150.0
KAZ,KAZ_S,2025,Q1,d1,t4,Coal,1320.0
KAZ,KAZ_S,2025,Q1,d1,t4,Coal,764.6212489659578
KAZ,KAZ_S,2025,Q1,d1,t4,Reservoir,356.99489882757723
KAZ,KAZ_S,2025,Q1,d1,t4,Onshore Wind,1210.593028257115
KAZ,KAZ_S,2025,Q1,d1,t4,PV,1065.610752075336
KAZ,KAZ_S,2025,Q1,d1,t4,Imports,1700.0
KAZ,KAZ_S,2025,Q1,d1,t4,Exports,-615.5107781572864
KAZ,KAZ_S,2025,Q1,d1,t4,Demand,5943.8091499687
KAZ,KAZ_S,2025,Q1,d1,t5,Gas,150.0
KAZ,KAZ_S,2025,Q1,d1,t5,Coal,1320.0
KAZ,KAZ_S,2025,Q1,d1,t5,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q1,d1,t5,Reservoir,489.3351925811649
KAZ,KAZ_S,2025,Q1,d1,t5,Onshore Wind,1277.681690247984
KAZ,KAZ_S,2025,Q1,d1,t5,PV,105.5014053143256
KAZ,KAZ_S,2025,Q1,d1,t5,Imports,1700.0
KAZ,KAZ_S,2025,Q1,d1,t5,Exports,-109.7351790115576
KAZ,KAZ_S,2025,Q1,d1,t5,Demand,6551.1096163926
KAZ,KAZ_S,2025,Q1,d1,t6,Gas,150.0
KAZ,KAZ_S,2025,Q1,d1,t6,Coal,1320.0
KAZ,KAZ_S,2025,Q1,d1,t6,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q1,d1,t6,Reservoir,426.0
KAZ,KAZ_S,2025,Q1,d1,t6,Onshore Wind,1260.0863291653404
KAZ,KAZ_S,2025,Q1,d1,t6,Imports,2130.964540673374
KAZ,KAZ_S,2025,Q1,d1,t6,Exports,-720.0653796195306
KAZ,KAZ_S,2025,Q1,d1,t6,Demand,6183.1571747765
KAZ,KAZ_S,2025,Q2,d1,t1,Coal,298.95890428799976
KAZ,KAZ_S,2025,Q2,d1,t1,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q2,d1,t1,Reservoir,226.1180904387604
KAZ,KAZ_S,2025,Q2,d1,t1,Onshore Wind,1286.536985556147
KAZ,KAZ_S,2025,Q2,d1,t1,Imports,828.7315521079489
KAZ,KAZ_S,2025,Q2,d1,t1,Demand,4263.028381891
KAZ,KAZ_S,2025,Q2,d1,t2,Coal,1320.0
KAZ,KAZ_S,2025,Q2,d1,t2,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q2,d1,t2,Reservoir,192.3384506877138
KAZ,KAZ_S,2025,Q2,d1,t2,Onshore Wind,1234.6360630074753
KAZ,KAZ_S,2025,Q2,d1,t2,PV,440.29918319032754
KAZ,KAZ_S,2025,Q2,d1,t2,Demand,4814.1002041462
KAZ,KAZ_S,2025,Q2,d1,t3,Coal,1301.4612058085454
KAZ,KAZ_S,2025,Q2,d1,t3,Reservoir,300.0
KAZ,KAZ_S,2025,Q2,d1,t3,Onshore Wind,1201.5239556921128
KAZ,KAZ_S,2025,Q2,d1,t3,PV,1980.6204878730048
KAZ,KAZ_S,2025,Q2,d1,t3,Imports,211.31100577923257
KAZ,KAZ_S,2025,Q2,d1,t3,Demand,4993.860100124
KAZ,KAZ_S,2025,Q2,d1,t4,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q2,d1,t4,Reservoir,126.0
KAZ,KAZ_S,2025,Q2,d1,t4,Onshore Wind,1209.9481961658678
KAZ,KAZ_S,2025,Q2,d1,t4,PV,1864.7671543311187
KAZ,KAZ_S,2025,Q2,d1,t4,Imports,648.5329900513732
KAZ,KAZ_S,2025,Q2,d1,t4,Exports,-521.9771547776868
KAZ,KAZ_S,2025,Q2,d1,t4,Demand,4950.8550280811
KAZ,KAZ_S,2025,Q2,d1,t5,Coal,1320.0
KAZ,KAZ_S,2025,Q2,d1,t5,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q2,d1,t5,Reservoir,790.0
KAZ,KAZ_S,2025,Q2,d1,t5,Onshore Wind,1261.7723203741975
KAZ,KAZ_S,2025,Q2,d1,t5,PV,367.9016692919403
KAZ,KAZ_S,2025,Q2,d1,t5,Imports,140.65633781376192
KAZ,KAZ_S,2025,Q2,d1,t5,Exports,-53.68887422271388
KAZ,KAZ_S,2025,Q2,d1,t5,Demand,5452.7646788288
KAZ,KAZ_S,2025,Q2,d1,t6,Coal,1320.0
KAZ,KAZ_S,2025,Q2,d1,t6,Reservoir,581.402165612023
KAZ,KAZ_S,2025,Q2,d1,t6,Onshore Wind,1260.0863291653404
KAZ,KAZ_S,2025,Q2,d1,t6,Imports,2300.0
KAZ,KAZ_S,2025,Q2,d1,t6,Exports,-98.68380951266327
KAZ,KAZ_S,2025,Q2,d1,t6,Demand,5351.3046852647
KAZ,KAZ_S,2025,Q3,d1,t1,Coal,1320.0
KAZ,KAZ_S,2025,Q3,d1,t1,Coal,850.1998300339482
KAZ,KAZ_S,2025,Q3,d1,t1,Onshore Wind,1333.6431340334718
KAZ,KAZ_S,2025,Q3,d1,t1,Imports,1939.785840746096
KAZ,KAZ_S,2025,Q3,d1,t1,Exports,-1781.3992392779846
KAZ,KAZ_S,2025,Q3,d1,t1,Demand,3652.5306363318
KAZ,KAZ_S,2025,Q3,d1,t2,Coal,1165.0509803921573
KAZ,KAZ_S,2025,Q3,d1,t2,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q3,d1,t2,Reservoir,177.80306186451742
KAZ,KAZ_S,2025,Q3,d1,t2,Onshore Wind,1206.6030209079352
KAZ,KAZ_S,2025,Q3,d1,t2,PV,527.9472034922534
KAZ,KAZ_S,2025,Q3,d1,t2,Imports,2300.0
KAZ,KAZ_S,2025,Q3,d1,t2,Exports,-2790.9903457639466
KAZ,KAZ_S,2025,Q3,d1,t2,Demand,4201.7404281536
KAZ,KAZ_S,2025,Q3,d1,t3,Coal,1237.6730771662287
KAZ,KAZ_S,2025,Q3,d1,t3,Onshore Wind,1240.6478968258675
KAZ,KAZ_S,2025,Q3,d1,t3,PV,1868.641111413864
KAZ,KAZ_S,2025,Q3,d1,t3,Imports,2300.0
KAZ,KAZ_S,2025,Q3,d1,t3,Exports,-1960.1982953321608
KAZ,KAZ_S,2025,Q3,d1,t3,Demand,4675.2637900738
KAZ,KAZ_S,2025,Q3,d1,t4,Coal,1320.0
KAZ,KAZ_S,2025,Q3,d1,t4,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q3,d1,t4,Reservoir,300.0
KAZ,KAZ_S,2025,Q3,d1,t4,Onshore Wind,1244.2281537897782
KAZ,KAZ_S,2025,Q3,d1,t4,PV,1677.7180923522028
KAZ,KAZ_S,2025,Q3,d1,t4,Imports,1439.2998405974795
KAZ,KAZ_S,2025,Q3,d1,t4,Exports,-2940.843379611156
KAZ,KAZ_S,2025,Q3,d1,t4,Demand,4660.032715186
KAZ,KAZ_S,2025,Q3,d1,t5,Coal,1320.0
KAZ,KAZ_S,2025,Q3,d1,t5,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q3,d1,t5,Reservoir,591.0332310616677
KAZ,KAZ_S,2025,Q3,d1,t5,Onshore Wind,1268.1011571924437
KAZ,KAZ_S,2025,Q3,d1,t5,PV,402.2028178894183
KAZ,KAZ_S,2025,Q3,d1,t5,Imports,2300.0
KAZ,KAZ_S,2025,Q3,d1,t5,Exports,-2709.0898457254134
KAZ,KAZ_S,2025,Q3,d1,t5,Demand,4787.5738676788
KAZ,KAZ_S,2025,Q3,d1,t6,Coal,1320.0
KAZ,KAZ_S,2025,Q3,d1,t6,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q3,d1,t6,Reservoir,790.0
KAZ,KAZ_S,2025,Q3,d1,t6,Onshore Wind,1259.3337044504535
KAZ,KAZ_S,2025,Q3,d1,t6,PV,0.0633087780260852
KAZ,KAZ_S,2025,Q3,d1,t6,Imports,2300.0
KAZ,KAZ_S,2025,Q3,d1,t6,Exports,-2412.135615188263
KAZ,KAZ_S,2025,Q3,d1,t6,Demand,4872.5879053009
KAZ,KAZ_S,2025,Q3,d1,t7,Coal,1320.0
KAZ,KAZ_S,2025,Q3,d1,t7,Reservoir,126.0
KAZ,KAZ_S,2025,Q4,d1,t1,Coal,1320.0
KAZ,KAZ_S,2025,Q4,d1,t1,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q4,d1,t1,Reservoir,83.3690464741928
KAZ,KAZ_S,2025,Q4,d1,t1,Onshore Wind,1316.1208517059197
KAZ,KAZ_S,2025,Q4,d1,t1,Imports,138.03979606238408
KAZ,KAZ_S,2025,Q4,d1,t1,Exports,-182.5791107450691
KAZ,KAZ_S,2025,Q4,d1,t1,Demand,4301.0868917778
KAZ,KAZ_S,2025,Q4,d1,t2,Coal,1320.0
KAZ,KAZ_S,2025,Q4,d1,t2,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q4,d1,t2,Reservoir,38.50927761600002
KAZ,KAZ_S,2025,Q4,d1,t2,Onshore Wind,1215.797221933234
KAZ,KAZ_S,2025,Q4,d1,t2,PV,202.4421515988913
KAZ,KAZ_S,2025,Q4,d1,t2,Imports,568.5226500137607
KAZ,KAZ_S,2025,Q4,d1,t2,Demand,4969.2551951725
KAZ,KAZ_S,2025,Q4,d1,t3,Coal,1320.0
KAZ,KAZ_S,2025,Q4,d1,t3,Coal,1301.4612058085454
KAZ,KAZ_S,2025,Q4,d1,t3,Reservoir,47.31655186121429
KAZ,KAZ_S,2025,Q4,d1,t3,Onshore Wind,1196.3282104814298
KAZ,KAZ_S,2025,Q4,d1,t3,PV,1346.4235157194069
KAZ,KAZ_S,2025,Q4,d1,t3,Exports,-85.66534773999638
KAZ,KAZ_S,2025,Q4,d1,t3,Demand,5125.8641361306
KAZ,KAZ_S,2025,Q4,d1,t4,Coal,483.87133641132186
KAZ,KAZ_S,2025,Q4,d1,t4,Reservoir,126.0
KAZ,KAZ_S,2025,Q4,d1,t4,Onshore Wind,1210.593028257115
KAZ,KAZ_S,2025,Q4,d1,t4,PV,1065.610752075336
KAZ,KAZ_S,2025,Q4,d1,t4,Imports,2226.095323919827
KAZ,KAZ_S,2025,Q4,d1,t4,Demand,5101.039964044
KAZ,KAZ_S,2025,Q4,d1,t5,Coal,759.0964976915084
KAZ,KAZ_S,2025,Q4,d1,t5,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q4,d1,t5,Onshore Wind,1290.3841789907178
KAZ,KAZ_S,2025,Q4,d1,t5,PV,52.10475685952983
KAZ,KAZ_S,2025,Q4,d1,t5,Imports,2300.0
KAZ,KAZ_S,2025,Q4,d1,t5,Exports,-39.8443024680401
KAZ,KAZ_S,2025,Q4,d1,t5,Demand,5977.0676383344
KAZ,KAZ_S,2025,Q4,d1,t6,Coal,1320.0
KAZ,KAZ_S,2025,Q4,d1,t6,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q4,d1,t6,Reservoir,664.0
KAZ,KAZ_S,2025,Q4,d1,t6,Onshore Wind,1253.1635480851369
KAZ,KAZ_S,2025,Q4,d1,t6,Imports,637.8435314280187
KAZ,KAZ_S,2025,Q4,d1,t6,Demand,5498.6443691167
KAZ,KAZ_S,2025,Q5,d1,t1,Coal,1320.0
KAZ,KAZ_S,2025,Q5,d1,t1,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q5,d1,t1,Reservoir,790.0
KAZ,KAZ_S,2025,Q5,d1,t1,Onshore Wind,1274.6496371585806
KAZ,KAZ_S,2025,Q5,d1,t1,Imports,2604.6173021144778
KAZ,KAZ_S,2025,Q5,d1,t1,Exports,-743.8009808338693
KAZ,KAZ_S,2025,Q5,d1,t1,Demand,6859.2693791893
KAZ,KAZ_S,2025,Q5,d1,t2,Coal,1320.0
KAZ,KAZ_S,2025,Q5,d1,t2,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q5,d1,t2,Reservoir,162.50518075999997
KAZ,KAZ_S,2025,Q5,d1,t2,Onshore Wind,1387.248349597128
KAZ,KAZ_S,2025,Q5,d1,t2,Imports,3591.506755684796
KAZ,KAZ_S,2025,Q5,d1,t2,Exports,-841.8848457567839
KAZ,KAZ_S,2025,Q5,d1,t2,Demand,7228.2444137674
KAZ,KAZ_S,2025,Q5,d1,t3,Coal,1320.0
KAZ,KAZ_S,2025,Q5,d1,t3,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q5,d1,t3,Reservoir,234.1901005838517
KAZ,KAZ_S,2025,Q5,d1,t3,Onshore Wind,1277.4276775747962
KAZ,KAZ_S,2025,Q5,d1,t3,Imports,3157.219352676
KAZ,KAZ_S,2025,Q5,d1,t3,Exports,-1150.8236903903517
KAZ,KAZ_S,2025,Q5,d1,t3,Demand,6449.0538509416
KAZ,KAZ_S,2025,Q5,d1,t4,Coal,1320.0
KAZ,KAZ_S,2025,Q5,d1,t4,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q5,d1,t4,Reservoir,301.6011729657257
KAZ,KAZ_S,2025,Q5,d1,t4,Onshore Wind,1327.6818022593702
KAZ,KAZ_S,2025,Q5,d1,t4,Imports,2735.362315893232
KAZ,KAZ_S,2025,Q5,d1,t4,Exports,-604.3528700290449
KAZ,KAZ_S,2025,Q5,d1,t4,Demand,6693.4421167705
KAZ,KAZ_S,2025,Q5,d1,t5,Coal,1320.0
KAZ,KAZ_S,2025,Q5,d1,t5,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q5,d1,t5,Onshore Wind,1289.8735763443622
KAZ,KAZ_S,2025,Q5,d1,t5,PV,876.6053190704718
KAZ,KAZ_S,2025,Q5,d1,t5,Imports,2300.0
KAZ,KAZ_S,2025,Q5,d1,t5,Exports,-2539.754216911117
KAZ,KAZ_S,2025,Q5,d1,t5,Demand,4862.0511857644
KAZ,KAZ_S,2025,Q5,d1,t6,Coal,1320.0
KAZ,KAZ_S,2025,Q5,d1,t6,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q5,d1,t6,Reservoir,543.2466899015619
KAZ,KAZ_S,2025,Q5,d1,t6,Onshore Wind,1306.3730051278635
KAZ,KAZ_S,2025,Q5,d1,t6,Imports,2348.540603137252
KAZ,KAZ_S,2025,Q5,d1,t6,Exports,-718.8729954349748
KAZ,KAZ_S,2025,Q5,d1,t6,Demand,6414.3711069767
KAZ,KAZ_S,2025,Q5,d1,t7,Coal,1320.0
KAZ,KAZ_S,2025,Q5,d1,t7,Coal,1626.8265072606837
KAZ,KAZ_S,2025,Q5,d1,t7,Reservoir,24.38265080974997
KAZ,KAZ_S,2025,Q5,d1,t7,Onshore Wind,1157.2185113694754
KAZ,KAZ_S,2025,Q5,d1,t7,PV,0.0403749337177337
KAZ,KAZ_S,2025,Q5,d1,t7,Imports,3444.3821810345
KAZ,KAZ_S,2025,Q5,d1,t7,Exports,-846.4727399737548
KAZ,KAZ_S,2025,Q5,d1,t7,Demand,6709.1555745292
KGZ,KGZ_N,2025,Q1,d1,t1,Reservoir,52.91697528333334
KGZ,KGZ_N,2025,Q1,d1,t1,Imports,2592.156949692027
KGZ,KGZ_N,2025,Q1,d1,t1,Demand,2632.1131402269
KGZ,KGZ_N,2025,Q1,d1,t2,Coal,430.8617138662975
KGZ,KGZ_N,2025,Q1,d1,t2,Reservoir,120.0
KGZ,KGZ_N,2025,Q1,d1,t2,Imports,2266.579490836585
KGZ,KGZ_N,2025,Q1,d1,t2,Demand,2806.1083072487
KGZ,KGZ_N,2025,Q1,d1,t3,Reservoir,120.0
KGZ,KGZ_N,2025,Q1,d1,t3,Imports,2541.6535222565826
KGZ,KGZ_N,2025,Q1,d1,t3,Demand,2648.9452546453
KGZ,KGZ_N,2025,Q1,d1,t4,Reservoir,160.0
KGZ,KGZ_N,2025,Q1,d1,t4,Imports,2515.5107781572865
KGZ,KGZ_N,2025,Q1,d1,t4,Demand,2662.9332242665
KGZ,KGZ_N,2025,Q1,d1,t5,Coal,666.0
KGZ,KGZ_N,2025,Q1,d1,t5,Reservoir,280.0
KGZ,KGZ_N,2025,Q1,d1,t5,Imports,2009.7351790115576
KGZ,KGZ_N,2025,Q1,d1,t5,Demand,2945.6865031165
KGZ,KGZ_N,2025,Q1,d1,t6,Coal,122.33219030876715
KGZ,KGZ_N,2025,Q1,d1,t6,Reservoir,160.0
KGZ,KGZ_N,2025,Q1,d1,t6,Imports,2620.06537961953
KGZ,KGZ_N,2025,Q1,d1,t6,Demand,2889.2972430302
KGZ,KGZ_N,2025,Q1,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2025,Q2,d1,t1,Reservoir,145.50496704
KGZ,KGZ_N,2025,Q2,d1,t1,Imports,1646.758925278995
KGZ,KGZ_N,2025,Q2,d1,t1,Demand,1784.0300976926
KGZ,KGZ_N,2025,Q2,d1,t2,Reservoir,161.26596044160004
KGZ,KGZ_N,2025,Q2,d1,t2,Imports,1814.489478786733
KGZ,KGZ_N,2025,Q2,d1,t2,Demand,1966.6829918344
KGZ,KGZ_N,2025,Q2,d1,t3,Reservoir,40.0
KGZ,KGZ_N,2025,Q2,d1,t3,Imports,1797.0609786337686
KGZ,KGZ_N,2025,Q2,d1,t3,Demand,1828.0756737406
KGZ,KGZ_N,2025,Q2,d1,t4,Reservoir,120.0
KGZ,KGZ_N,2025,Q2,d1,t4,Imports,1683.57102424995
KGZ,KGZ_N,2025,Q2,d1,t4,Demand,1795.1531691287
KGZ,KGZ_N,2025,Q2,d1,t5,Reservoir,240.0
KGZ,KGZ_N,2025,Q2,d1,t5,Imports,1953.6888742227136
KGZ,KGZ_N,2025,Q2,d1,t5,Demand,2183.9204298516
KGZ,KGZ_N,2025,Q2,d1,t6,Reservoir,160.0
KGZ,KGZ_N,2025,Q2,d1,t6,Imports,1998.6838095126632
KGZ,KGZ_N,2025,Q2,d1,t6,Demand,2148.6903904651
KGZ,KGZ_N,2025,Q2,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2025,Q3,d1,t1,Reservoir,36.216964410091485
KGZ,KGZ_N,2025,Q3,d1,t1,Imports,781.3992392779847
KGZ,KGZ_N,2025,Q3,d1,t1,Exports,-91.24010490448624
KGZ,KGZ_N,2025,Q3,d1,t1,Demand,722.4691025872
KGZ,KGZ_N,2025,Q3,d1,t2,Reservoir,104.87254715844183
KGZ,KGZ_N,2025,Q3,d1,t2,Imports,1790.9903457639468
KGZ,KGZ_N,2025,Q3,d1,t2,Exports,-857.620721653169
KGZ,KGZ_N,2025,Q3,d1,t2,Demand,1029.2872195404
KGZ,KGZ_N,2025,Q3,d1,t3,Reservoir,120.0
KGZ,KGZ_N,2025,Q3,d1,t3,Imports,960.1982953321608
KGZ,KGZ_N,2025,Q3,d1,t3,Demand,1075.3973038555
KGZ,KGZ_N,2025,Q3,d1,t4,Reservoir,120.0
KGZ,KGZ_N,2025,Q3,d1,t4,Imports,1940.843379611156
KGZ,KGZ_N,2025,Q3,d1,t4,Exports,-1000.0
KGZ,KGZ_N,2025,Q3,d1,t4,Demand,1051.1391627131
KGZ,KGZ_N,2025,Q3,d1,t5,Reservoir,280.0
KGZ,KGZ_N,2025,Q3,d1,t5,Imports,1709.0898457254134
KGZ,KGZ_N,2025,Q3,d1,t5,Exports,-724.5198258972863
KGZ,KGZ_N,2025,Q3,d1,t5,Demand,1256.0245705995
KGZ,KGZ_N,2025,Q3,d1,t6,Reservoir,280.0
KGZ,KGZ_N,2025,Q3,d1,t6,Imports,1412.1356151882628
KGZ,KGZ_N,2025,Q3,d1,t6,Exports,-557.5292003666216
KGZ,KGZ_N,2025,Q3,d1,t6,Demand,1127.5457367457
KGZ,KGZ_N,2025,Q3,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2025,Q4,d1,t1,Reservoir,11.521958315233327
KGZ,KGZ_N,2025,Q4,d1,t1,Imports,1500.678374327102
KGZ,KGZ_N,2025,Q4,d1,t1,Demand,1504.6969407707
KGZ,KGZ_N,2025,Q4,d1,t2,Reservoir,234.0159999936
KGZ,KGZ_N,2025,Q4,d1,t2,Imports,1628.0184697635175
KGZ,KGZ_N,2025,Q4,d1,t2,Demand,1853.8943774083
KGZ,KGZ_N,2025,Q4,d1,t3,Reservoir,160.0
KGZ,KGZ_N,2025,Q4,d1,t3,Imports,1575.3085217896482
KGZ,KGZ_N,2025,Q4,d1,t3,Demand,1727.4319791807
KGZ,KGZ_N,2025,Q4,d1,t4,Reservoir,120.0
KGZ,KGZ_N,2025,Q4,d1,t4,Imports,1626.0992403421103
