c,z,y,q,d,t,uni,value
AFG,NEPS_TKM,2019,Q4,d1,t2,Exports,-2e-09
AFG,NEPS_TKM,2019,Q4,d1,t2,Demand,55.392473038
AFG,NEPS_TKM,2019,Q4,d1,t3,Imports,63.7257637083417
AFG,NEPS_TKM,2019,Q4,d1,t3,Exports,-2e-09
AFG,NEPS_TKM,2019,Q4,d1,t3,Demand,63.4071348878
AFG,NEPS_TKM,2019,Q4,d1,t4,Imports,63.21595759869346
AFG,NEPS_TKM,2019,Q4,d1,t4,Exports,-2e-09
AFG,NEPS_TKM,2019,Q4,d1,t4,Demand,62.8998778087
AFG,NEPS_TKM,2019,Q4,d1,t5,Imports,79.52975310753767
AFG,NEPS_TKM,2019,Q4,d1,t5,Exports,-2e-09
AFG,NEPS_TKM,2019,Q4,d1,t5,Demand,79.13210434
AFG,NEPS_TKM,2019,Q4,d1,t6,Imports,80.0
AFG,NEPS_TKM,2019,Q4,d1,t6,Demand,80.8229612703
AFG,NEPS_TKM,2019,Q4,d1,t6,Unmet demand,1.2229612703000043
AFG,NEPS_TKM,2019,Q5,d1,t1,Imports,80.0
AFG,NEPS_TKM,2019,Q5,d1,t1,Demand,89.8197550763
AFG,NEPS_TKM,2019,Q5,d1,t1,Unmet demand,10.219755076300004
AFG,NEPS_TKM,2019,Q5,d1,t2,Imports,80.0
AFG,NEPS_TKM,2019,Q5,d1,t2,Demand,93.8915707178
AFG,NEPS_TKM,2019,Q5,d1,t2,Unmet demand,14.2915707178
AFG,NEPS_TKM,2019,Q5,d1,t3,Imports,72.42080634271355
AFG,NEPS_TKM,2019,Q5,d1,t3,Exports,-2e-09
AFG,NEPS_TKM,2019,Q5,d1,t3,Demand,72.058702309
AFG,NEPS_TKM,2019,Q5,d1,t4,Imports,80.0
AFG,NEPS_TKM,2019,Q5,d1,t4,Demand,109.2779953015
AFG,NEPS_TKM,2019,Q5,d1,t4,Unmet demand,29.677995301500005
AFG,NEPS_TKM,2019,Q5,d1,t5,Imports,58.42147682713568
AFG,NEPS_TKM,2019,Q5,d1,t5,Exports,-2e-09
AFG,NEPS_TKM,2019,Q5,d1,t5,Demand,58.129369441
AFG,NEPS_TKM,2019,Q5,d1,t6,Imports,80.0
AFG,NEPS_TKM,2019,Q5,d1,t6,Demand,105.5313211769
AFG,NEPS_TKM,2019,Q5,d1,t6,Unmet demand,25.9313211769
AFG,NEPS_TKM,2019,Q5,d1,t7,Imports,80.0
AFG,NEPS_TKM,2019,Q5,d1,t7,Demand,85.5903338405
AFG,NEPS_TKM,2019,Q5,d1,t7,Unmet demand,5.9903338405
AFG,NEPS_UZB,2019,Q1,d1,t1,Imports,1e-09
AFG,NEPS_UZB,2019,Q1,d1,t1,Demand,136.0790480383
AFG,NEPS_UZB,2019,Q1,d1,t1,Unmet demand,136.079048037305
AFG,NEPS_UZB,2019,Q1,d1,t2,Imports,1e-09
AFG,NEPS_UZB,2019,Q1,d1,t2,Demand,138.7476848343
AFG,NEPS_UZB,2019,Q1,d1,t2,Unmet demand,138.74768483330502
AFG,NEPS_UZB,2019,Q1,d1,t3,Imports,1e-09
AFG,NEPS_UZB,2019,Q1,d1,t3,Demand,158.4771522185
AFG,NEPS_UZB,2019,Q1,d1,t3,Unmet demand,158.47715221750502
AFG,NEPS_UZB,2019,Q1,d1,t4,Imports,1e-09
AFG,NEPS_UZB,2019,Q1,d1,t4,Demand,157.2093350008
AFG,NEPS_UZB,2019,Q1,d1,t4,Unmet demand,157.209334999805
AFG,NEPS_UZB,2019,Q1,d1,t5,Demand,194.9635531283
AFG,NEPS_UZB,2019,Q1,d1,t5,Unmet demand,194.9635531283
AFG,NEPS_UZB,2019,Q1,d1,t6,Imports,1e-09
AFG,NEPS_UZB,2019,Q1,d1,t6,Demand,191.8226162688
AFG,NEPS_UZB,2019,Q1,d1,t6,Unmet demand,191.82261626780505
AFG,NEPS_UZB,2019,Q2,d1,t1,Imports,113.5019656798995
AFG,NEPS_UZB,2019,Q2,d1,t1,Demand,112.9344558515
AFG,NEPS_UZB,2019,Q2,d1,t2,Imports,115.4759129090452
AFG,NEPS_UZB,2019,Q2,d1,t2,Demand,114.8985333445
AFG,NEPS_UZB,2019,Q2,d1,t3,Imports,132.18396624211056
AFG,NEPS_UZB,2019,Q2,d1,t3,Demand,131.5230464109
AFG,NEPS_UZB,2019,Q2,d1,t4,Imports,131.1264945121608
AFG,NEPS_UZB,2019,Q2,d1,t4,Demand,130.4708620396
AFG,NEPS_UZB,2019,Q2,d1,t5,Imports,164.96558987015075
AFG,NEPS_UZB,2019,Q2,d1,t5,Demand,164.1407619208
AFG,NEPS_UZB,2019,Q2,d1,t6,Imports,168.4904956365829
AFG,NEPS_UZB,2019,Q2,d1,t6,Demand,167.6480431584
AFG,NEPS_UZB,2019,Q3,d1,t1,Imports,360.4365263788188
AFG,NEPS_UZB,2019,Q3,d1,t1,Exports,-253.7784805108247
AFG,NEPS_UZB,2019,Q3,d1,t1,Demand,104.8558632361
AFG,NEPS_UZB,2019,Q3,d1,t2,Imports,325.2219430242042
AFG,NEPS_UZB,2019,Q3,d1,t2,Exports,-216.9163898427832
AFG,NEPS_UZB,2019,Q3,d1,t2,Demand,106.6794434663
AFG,NEPS_UZB,2019,Q3,d1,t3,Imports,400.000000001
AFG,NEPS_UZB,2019,Q3,d1,t3,Exports,-275.877240819195
AFG,NEPS_UZB,2019,Q3,d1,t3,Demand,122.1227591818
AFG,NEPS_UZB,2019,Q3,d1,t4,Imports,137.94301865117728
AFG,NEPS_UZB,2019,Q3,d1,t4,Exports,-16.173673615121388
AFG,NEPS_UZB,2019,Q3,d1,t4,Demand,121.0796299428
AFG,NEPS_UZB,2019,Q3,d1,t5,Imports,400.000000001
AFG,NEPS_UZB,2019,Q3,d1,t5,Exports,-245.44826216729496
AFG,NEPS_UZB,2019,Q3,d1,t5,Demand,152.5517378337
AFG,NEPS_UZB,2019,Q3,d1,t6,Imports,400.000000001
AFG,NEPS_UZB,2019,Q3,d1,t6,Exports,-242.4155461243949
AFG,NEPS_UZB,2019,Q3,d1,t6,Demand,155.5844538766
AFG,NEPS_UZB,2019,Q4,d1,t1,Imports,60.74778116862456
AFG,NEPS_UZB,2019,Q4,d1,t1,Demand,131.4203972755
AFG,NEPS_UZB,2019,Q4,d1,t1,Unmet demand,70.97635501271856
AFG,NEPS_UZB,2019,Q4,d1,t2,Imports,1e-09
AFG,NEPS_UZB,2019,Q4,d1,t2,Demand,133.705969402
AFG,NEPS_UZB,2019,Q4,d1,t2,Unmet demand,133.705969401005
AFG,NEPS_UZB,2019,Q4,d1,t3,Imports,153.82080894633165
AFG,NEPS_UZB,2019,Q4,d1,t3,Demand,153.0517049016
AFG,NEPS_UZB,2019,Q4,d1,t4,Imports,1e-09
AFG,NEPS_UZB,2019,Q4,d1,t4,Demand,151.8272912623
AFG,NEPS_UZB,2019,Q4,d1,t4,Unmet demand,151.82729126130502
AFG,NEPS_UZB,2019,Q4,d1,t5,Imports,1e-09
AFG,NEPS_UZB,2019,Q4,d1,t5,Demand,191.0085277171
AFG,NEPS_UZB,2019,Q4,d1,t5,Unmet demand,191.00852771610505
AFG,NEPS_UZB,2019,Q4,d1,t6,Demand,195.0899065145
AFG,NEPS_UZB,2019,Q4,d1,t6,Unmet demand,195.0899065145
AFG,NEPS_UZB,2019,Q5,d1,t1,Demand,216.8063053565
AFG,NEPS_UZB,2019,Q5,d1,t1,Unmet demand,216.8063053565
AFG,NEPS_UZB,2019,Q5,d1,t2,Demand,226.6348258706
AFG,NEPS_UZB,2019,Q5,d1,t2,Unmet demand,226.6348258706
AFG,NEPS_UZB,2019,Q5,d1,t3,Imports,1e-09
AFG,NEPS_UZB,2019,Q5,d1,t3,Demand,173.9347986769
AFG,NEPS_UZB,2019,Q5,d1,t3,Unmet demand,173.934798675905
AFG,NEPS_UZB,2019,Q5,d1,t4,Demand,263.7744714174
AFG,NEPS_UZB,2019,Q5,d1,t4,Unmet demand,263.7744714174
AFG,NEPS_UZB,2019,Q5,d1,t5,Imports,141.01735785366833
AFG,NEPS_UZB,2019,Q5,d1,t5,Demand,140.3122710644
AFG,NEPS_UZB,2019,Q5,d1,t6,Demand,254.7307752545
AFG,NEPS_UZB,2019,Q5,d1,t6,Unmet demand,254.7307752545
AFG,NEPS_UZB,2019,Q5,d1,t7,Demand,206.5973575461
AFG,NEPS_UZB,2019,Q5,d1,t7,Unmet demand,206.5973575461
KAZ,KAZ_N,2019,Q1,d1,t1,Coal,2763.310185185185
KAZ,KAZ_N,2019,Q1,d1,t1,Coal,6642.203362312198
KAZ,KAZ_N,2019,Q1,d1,t1,Reservoir,310.4535737513889
KAZ,KAZ_N,2019,Q1,d1,t1,Exports,-509.38619317807184
KAZ,KAZ_N,2019,Q1,d1,t1,Demand,9206.5809280707
KAZ,KAZ_N,2019,Q1,d1,t2,Coal,3419.334269662921
KAZ,KAZ_N,2019,Q1,d1,t2,Coal,5386.258915904979
KAZ,KAZ_N,2019,Q1,d1,t2,Reservoir,702.0
KAZ,KAZ_N,2019,Q1,d1,t2,PV,13.3394241
KAZ,KAZ_N,2019,Q1,d1,t2,Demand,9520.9326096679
KAZ,KAZ_N,2019,Q1,d1,t3,Coal,3769.259259259259
KAZ,KAZ_N,2019,Q1,d1,t3,Coal,5332.832992809042
KAZ,KAZ_N,2019,Q1,d1,t3,Reservoir,529.5763832750001
KAZ,KAZ_N,2019,Q1,d1,t3,PV,56.61286059
KAZ,KAZ_N,2019,Q1,d1,t3,Demand,9688.2814959333
KAZ,KAZ_N,2019,Q1,d1,t4,Coal,4033.5
KAZ,KAZ_N,2019,Q1,d1,t4,Coal,5444.6830154340005
KAZ,KAZ_N,2019,Q1,d1,t4,PV,32.28403388
KAZ,KAZ_N,2019,Q1,d1,t4,Demand,9510.467049314
KAZ,KAZ_N,2019,Q1,d1,t5,Coal,3423.5
KAZ,KAZ_N,2019,Q1,d1,t5,Coal,6962.533853850748
KAZ,KAZ_N,2019,Q1,d1,t5,Reservoir,838.5626592882237
KAZ,KAZ_N,2019,Q1,d1,t5,PV,3.19629934
KAZ,KAZ_N,2019,Q1,d1,t5,Exports,-1160.8612508253705
KAZ,KAZ_N,2019,Q1,d1,t5,Demand,10066.9315616536
KAZ,KAZ_N,2019,Q1,d1,t6,Coal,3923.5
KAZ,KAZ_N,2019,Q1,d1,t6,Coal,6018.87037546357
KAZ,KAZ_N,2019,Q1,d1,t6,Reservoir,1702.0
KAZ,KAZ_N,2019,Q1,d1,t6,Exports,-1530.0942104328697
KAZ,KAZ_N,2019,Q1,d1,t6,Demand,10114.2761650307
KAZ,KAZ_N,2019,Q2,d1,t1,Coal,2882.123289386665
KAZ,KAZ_N,2019,Q2,d1,t1,Coal,6199.78433246248
KAZ,KAZ_N,2019,Q2,d1,t1,Reservoir,780.95687011
KAZ,KAZ_N,2019,Q2,d1,t1,Exports,-1299.325441589445
KAZ,KAZ_N,2019,Q2,d1,t1,Demand,8563.5390503697
KAZ,KAZ_N,2019,Q2,d1,t2,Coal,3614.465960448
KAZ,KAZ_N,2019,Q2,d1,t2,Coal,5564.6252618313765
KAZ,KAZ_N,2019,Q2,d1,t2,Reservoir,684.5173297531201
KAZ,KAZ_N,2019,Q2,d1,t2,PV,13.3394241
KAZ,KAZ_N,2019,Q2,d1,t2,Exports,-1030.1626210637974
KAZ,KAZ_N,2019,Q2,d1,t2,Demand,8846.7853550687
KAZ,KAZ_N,2019,Q2,d1,t3,Coal,2568.0
KAZ,KAZ_N,2019,Q2,d1,t3,Coal,6046.325756157199
KAZ,KAZ_N,2019,Q2,d1,t3,Reservoir,325.0
KAZ,KAZ_N,2019,Q2,d1,t3,PV,60.00541831
KAZ,KAZ_N,2019,Q2,d1,t3,Demand,8999.3311744672
KAZ,KAZ_N,2019,Q2,d1,t4,Coal,3753.5
KAZ,KAZ_N,2019,Q2,d1,t4,Coal,4703.467828901399
KAZ,KAZ_N,2019,Q2,d1,t4,Reservoir,325.0
KAZ,KAZ_N,2019,Q2,d1,t4,PV,56.49549413
KAZ,KAZ_N,2019,Q2,d1,t4,Demand,8838.4633230314
KAZ,KAZ_N,2019,Q2,d1,t5,Coal,3554.6
KAZ,KAZ_N,2019,Q2,d1,t5,Coal,5534.555562860124
KAZ,KAZ_N,2019,Q2,d1,t5,Reservoir,1377.0
KAZ,KAZ_N,2019,Q2,d1,t5,PV,11.14604928
KAZ,KAZ_N,2019,Q2,d1,t5,Exports,-1239.6867843495254
KAZ,KAZ_N,2019,Q2,d1,t5,Demand,9237.6148277906
KAZ,KAZ_N,2019,Q2,d1,t6,Coal,3913.5
KAZ,KAZ_N,2019,Q2,d1,t6,Coal,5765.795131043975
KAZ,KAZ_N,2019,Q2,d1,t6,Reservoir,1027.0
KAZ,KAZ_N,2019,Q2,d1,t6,Exports,-1568.240504291174
KAZ,KAZ_N,2019,Q2,d1,t6,Demand,9138.0546267528
KAZ,KAZ_N,2019,Q3,d1,t1,Coal,4033.5
KAZ,KAZ_N,2019,Q3,d1,t1,Coal,5470.5868215707815
KAZ,KAZ_N,2019,Q3,d1,t1,Reservoir,382.6249712741177
KAZ,KAZ_N,2019,Q3,d1,t1,Exports,-2300.0
KAZ,KAZ_N,2019,Q3,d1,t1,Demand,7586.7117928449
KAZ,KAZ_N,2019,Q3,d1,t2,Coal,2836.374771241829
KAZ,KAZ_N,2019,Q3,d1,t2,Coal,6424.417551207368
KAZ,KAZ_N,2019,Q3,d1,t2,Reservoir,861.4708984355032
KAZ,KAZ_N,2019,Q3,d1,t2,PV,15.99483242
KAZ,KAZ_N,2019,Q3,d1,t2,Exports,-2300.0
KAZ,KAZ_N,2019,Q3,d1,t2,Demand,7838.2580533047
KAZ,KAZ_N,2019,Q3,d1,t3,Coal,2670.101139063601
KAZ,KAZ_N,2019,Q3,d1,t3,Coal,6494.349344978166
KAZ,KAZ_N,2019,Q3,d1,t3,Reservoir,675.0
KAZ,KAZ_N,2019,Q3,d1,t3,PV,56.61286059
KAZ,KAZ_N,2019,Q3,d1,t3,Exports,-1921.552229667868
KAZ,KAZ_N,2019,Q3,d1,t3,Demand,7974.5111149639
KAZ,KAZ_N,2019,Q3,d1,t4,Coal,3234.0
KAZ,KAZ_N,2019,Q3,d1,t4,Coal,6147.2493027951
KAZ,KAZ_N,2019,Q3,d1,t4,Reservoir,702.0
KAZ,KAZ_N,2019,Q3,d1,t4,PV,50.82860475
KAZ,KAZ_N,2019,Q3,d1,t4,Exports,-2300.0
KAZ,KAZ_N,2019,Q3,d1,t4,Demand,7834.0779075451
KAZ,KAZ_N,2019,Q3,d1,t5,Coal,3665.574626865672
KAZ,KAZ_N,2019,Q3,d1,t5,Coal,6488.370547895229
KAZ,KAZ_N,2019,Q3,d1,t5,Reservoir,325.0
KAZ,KAZ_N,2019,Q3,d1,t5,PV,12.18524623
KAZ,KAZ_N,2019,Q3,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2019,Q3,d1,t5,Demand,8191.1304209909
KAZ,KAZ_N,2019,Q3,d1,t6,Coal,3846.06852375576
KAZ,KAZ_N,2019,Q3,d1,t6,Coal,5221.237135334905
KAZ,KAZ_N,2019,Q3,d1,t6,Reservoir,1332.2850825820346
KAZ,KAZ_N,2019,Q3,d1,t6,PV,0.0019180199999999
KAZ,KAZ_N,2019,Q3,d1,t6,Exports,-2300.0
KAZ,KAZ_N,2019,Q3,d1,t6,Demand,8099.5926596927
KAZ,KAZ_N,2019,Q4,d1,t1,Coal,2704.3999999999987
KAZ,KAZ_N,2019,Q4,d1,t1,Coal,6569.358104882635
KAZ,KAZ_N,2019,Q4,d1,t1,Reservoir,675.0
KAZ,KAZ_N,2019,Q4,d1,t1,Exports,-1420.7435867830332
KAZ,KAZ_N,2019,Q4,d1,t1,Demand,8528.0145180996
KAZ,KAZ_N,2019,Q4,d1,t2,Coal,2964.299999999999
KAZ,KAZ_N,2019,Q4,d1,t2,Coal,6318.799999999999
KAZ,KAZ_N,2019,Q4,d1,t2,Reservoir,702.0
KAZ,KAZ_N,2019,Q4,d1,t2,PV,6.13324262
KAZ,KAZ_N,2019,Q4,d1,t2,Exports,-1172.8043102960976
KAZ,KAZ_N,2019,Q4,d1,t2,Demand,8818.4289323239
KAZ,KAZ_N,2019,Q4,d1,t3,Coal,3633.5
KAZ,KAZ_N,2019,Q4,d1,t3,Coal,6148.312461814316
KAZ,KAZ_N,2019,Q4,d1,t3,Reservoir,481.8504557151998
KAZ,KAZ_N,2019,Q4,d1,t3,PV,40.79161393
KAZ,KAZ_N,2019,Q4,d1,t3,Exports,-1329.6193052209155
KAZ,KAZ_N,2019,Q4,d1,t3,Demand,8974.8352262386
KAZ,KAZ_N,2019,Q4,d1,t4,Coal,4033.5
KAZ,KAZ_N,2019,Q4,d1,t4,Coal,5743.713485438975
KAZ,KAZ_N,2019,Q4,d1,t4,Reservoir,150.81774587999988
KAZ,KAZ_N,2019,Q4,d1,t4,PV,32.28403388
KAZ,KAZ_N,2019,Q4,d1,t4,Exports,-1150.4189704387757
KAZ,KAZ_N,2019,Q4,d1,t4,Demand,8809.8962947602
KAZ,KAZ_N,2019,Q4,d1,t5,Coal,4033.5
KAZ,KAZ_N,2019,Q4,d1,t5,Coal,5372.951160860205
KAZ,KAZ_N,2019,Q4,d1,t5,Reservoir,1000.21196379
KAZ,KAZ_N,2019,Q4,d1,t5,PV,1.57857992
KAZ,KAZ_N,2019,Q4,d1,t5,Exports,-1045.628574763506
KAZ,KAZ_N,2019,Q4,d1,t5,Demand,9362.6131298067
KAZ,KAZ_N,2019,Q4,d1,t6,Coal,4033.5
KAZ,KAZ_N,2019,Q4,d1,t6,Coal,5431.58962850116
KAZ,KAZ_N,2019,Q4,d1,t6,Reservoir,1000.0
KAZ,KAZ_N,2019,Q4,d1,t6,Exports,-1059.0514682359608
KAZ,KAZ_N,2019,Q4,d1,t6,Demand,9406.0381602652
KAZ,KAZ_N,2019,Q5,d1,t1,Coal,4033.5
KAZ,KAZ_N,2019,Q5,d1,t1,Coal,7082.0
KAZ,KAZ_N,2019,Q5,d1,t1,Reservoir,1350.9441933958135
KAZ,KAZ_N,2019,Q5,d1,t1,Exports,-1800.0206004457143
KAZ,KAZ_N,2019,Q5,d1,t1,Demand,10666.4235929501
KAZ,KAZ_N,2019,Q5,d1,t2,Coal,4033.5
KAZ,KAZ_N,2019,Q5,d1,t2,Coal,7082.0
KAZ,KAZ_N,2019,Q5,d1,t2,Reservoir,1447.3624340525002
KAZ,KAZ_N,2019,Q5,d1,t2,Exports,-2300.0
KAZ,KAZ_N,2019,Q5,d1,t2,Demand,10262.8624340525
KAZ,KAZ_N,2019,Q5,d1,t3,Coal,4033.5
KAZ,KAZ_N,2019,Q5,d1,t3,Coal,7082.0
KAZ,KAZ_N,2019,Q5,d1,t3,Exports,-1083.310640603
KAZ,KAZ_N,2019,Q5,d1,t3,Demand,10032.189359397
KAZ,KAZ_N,2019,Q5,d1,t4,Coal,4033.5
KAZ,KAZ_N,2019,Q5,d1,t4,Coal,7082.0
KAZ,KAZ_N,2019,Q5,d1,t4,Reservoir,770.4919609373017
KAZ,KAZ_N,2019,Q5,d1,t4,Exports,-1596.908491800902
KAZ,KAZ_N,2019,Q5,d1,t4,Demand,10289.0834691364
KAZ,KAZ_N,2019,Q5,d1,t5,Coal,2916.6513227514
KAZ,KAZ_N,2019,Q5,d1,t5,Coal,7082.0
KAZ,KAZ_N,2019,Q5,d1,t5,PV,26.55787375
KAZ,KAZ_N,2019,Q5,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2019,Q5,d1,t5,Demand,7725.2091965014
KAZ,KAZ_N,2019,Q5,d1,t6,Coal,4033.5
KAZ,KAZ_N,2019,Q5,d1,t6,Coal,7082.0
KAZ,KAZ_N,2019,Q5,d1,t6,Reservoir,694.8540286986843
KAZ,KAZ_N,2019,Q5,d1,t6,Exports,-1513.8337370800834
KAZ,KAZ_N,2019,Q5,d1,t6,Demand,10296.5202916186
KAZ,KAZ_N,2019,Q5,d1,t7,Coal,4033.5
KAZ,KAZ_N,2019,Q5,d1,t7,Coal,7082.0
KAZ,KAZ_N,2019,Q5,d1,t7,Reservoir,702.0
KAZ,KAZ_N,2019,Q5,d1,t7,PV,0.00122321
KAZ,KAZ_N,2019,Q5,d1,t7,Exports,-1729.6317209928004
KAZ,KAZ_N,2019,Q5,d1,t7,Demand,10087.8695022172
KAZ,KAZ_S,2019,Q1,d1,t1,Gas,158.96296296296296
KAZ,KAZ_S,2019,Q1,d1,t1,Gas,1122.2240799820006
KAZ,KAZ_S,2019,Q1,d1,t1,Coal,608.269702033165
KAZ,KAZ_S,2019,Q1,d1,t1,Diesel,28.82380732977003
KAZ,KAZ_S,2019,Q1,d1,t1,Reservoir,126.0
KAZ,KAZ_S,2019,Q1,d1,t1,Imports,2209.386193178072
KAZ,KAZ_S,2019,Q1,d1,t1,Exports,-33.90685906388057
KAZ,KAZ_S,2019,Q1,d1,t1,Demand,4208.7129554562
KAZ,KAZ_S,2019,Q1,d1,t2,Gas,160.0
KAZ,KAZ_S,2019,Q1,d1,t2,Gas,1380.0
KAZ,KAZ_S,2019,Q1,d1,t2,Coal,781.4807215259714
KAZ,KAZ_S,2019,Q1,d1,t2,Diesel,66.94561702398198
KAZ,KAZ_S,2019,Q1,d1,t2,Reservoir,247.66097594471915
KAZ,KAZ_S,2019,Q1,d1,t2,PV,440.29918319032754
KAZ,KAZ_S,2019,Q1,d1,t2,Imports,1700.0
KAZ,KAZ_S,2019,Q1,d1,t2,Demand,4767.886497685
KAZ,KAZ_S,2019,Q1,d1,t3,Gas,160.0
KAZ,KAZ_S,2019,Q1,d1,t3,Gas,323.8851733693323
KAZ,KAZ_S,2019,Q1,d1,t3,Coal,955.0
KAZ,KAZ_S,2019,Q1,d1,t3,Diesel,66.94561702398198
KAZ,KAZ_S,2019,Q1,d1,t3,Reservoir,183.38440633888888
KAZ,KAZ_S,2019,Q1,d1,t3,PV,1868.641111413864
KAZ,KAZ_S,2019,Q1,d1,t3,Imports,1700.0
KAZ,KAZ_S,2019,Q1,d1,t3,Exports,-343.40460211346743
KAZ,KAZ_S,2019,Q1,d1,t3,Demand,4905.9517060326
KAZ,KAZ_S,2019,Q1,d1,t4,Gas,160.0
KAZ,KAZ_S,2019,Q1,d1,t4,Gas,1380.0
KAZ,KAZ_S,2019,Q1,d1,t4,Coal,846.8071845297543
KAZ,KAZ_S,2019,Q1,d1,t4,Diesel,66.94561702398198
KAZ,KAZ_S,2019,Q1,d1,t4,Reservoir,126.0
KAZ,KAZ_S,2019,Q1,d1,t4,PV,1065.610752075336
KAZ,KAZ_S,2019,Q1,d1,t4,Imports,1700.0
KAZ,KAZ_S,2019,Q1,d1,t4,Exports,-476.490950574372
KAZ,KAZ_S,2019,Q1,d1,t4,Demand,4860.3726030547
KAZ,KAZ_S,2019,Q1,d1,t5,Gas,1380.0
KAZ,KAZ_S,2019,Q1,d1,t5,Coal,955.0
KAZ,KAZ_S,2019,Q1,d1,t5,Diesel,66.94561702398198
KAZ,KAZ_S,2019,Q1,d1,t5,Reservoir,664.0
KAZ,KAZ_S,2019,Q1,d1,t5,PV,105.5014053143256
KAZ,KAZ_S,2019,Q1,d1,t5,Imports,2860.8612508253705
KAZ,KAZ_S,2019,Q1,d1,t5,Exports,-661.0295258155512
KAZ,KAZ_S,2019,Q1,d1,t5,Demand,5356.974441094
KAZ,KAZ_S,2019,Q1,d1,t6,Gas,160.0
KAZ,KAZ_S,2019,Q1,d1,t6,Gas,1380.0
KAZ,KAZ_S,2019,Q1,d1,t6,Coal,955.0
KAZ,KAZ_S,2019,Q1,d1,t6,Diesel,66.94561702398198
KAZ,KAZ_S,2019,Q1,d1,t6,Reservoir,126.0
KAZ,KAZ_S,2019,Q1,d1,t6,Imports,2900.350218950153
KAZ,KAZ_S,2019,Q1,d1,t6,Exports,-517.7017753167837
KAZ,KAZ_S,2019,Q1,d1,t6,Demand,5056.0923095626
KAZ,KAZ_S,2019,Q2,d1,t1,Gas,63.99999999999992
KAZ,KAZ_S,2019,Q2,d1,t1,Gas,1290.0
KAZ,KAZ_S,2019,Q2,d1,t1,Coal,750.3999999999999
KAZ,KAZ_S,2019,Q2,d1,t1,Diesel,26.77824680959276
KAZ,KAZ_S,2019,Q2,d1,t1,Reservoir,480.8060109776
KAZ,KAZ_S,2019,Q2,d1,t1,Imports,1299.325441589445
KAZ,KAZ_S,2019,Q2,d1,t1,Exports,-418.84879730689073
KAZ,KAZ_S,2019,Q2,d1,t1,Demand,3485.9642748618
KAZ,KAZ_S,2019,Q2,d1,t2,Gas,160.0
KAZ,KAZ_S,2019,Q2,d1,t2,Gas,1327.0102085011115
KAZ,KAZ_S,2019,Q2,d1,t2,Coal,617.3199999999999
KAZ,KAZ_S,2019,Q2,d1,t2,Diesel,66.94561702398198
KAZ,KAZ_S,2019,Q2,d1,t2,Reservoir,300.0
KAZ,KAZ_S,2019,Q2,d1,t2,PV,440.29918319032754
KAZ,KAZ_S,2019,Q2,d1,t2,Imports,1030.1626210637974
KAZ,KAZ_S,2019,Q2,d1,t2,Demand,3936.5868166739
KAZ,KAZ_S,2019,Q2,d1,t3,Gas,160.0
KAZ,KAZ_S,2019,Q2,d1,t3,Gas,495.0140037037128
KAZ,KAZ_S,2019,Q2,d1,t3,Coal,955.0
KAZ,KAZ_S,2019,Q2,d1,t3,Diesel,66.94561702398198
KAZ,KAZ_S,2019,Q2,d1,t3,Reservoir,426.0
KAZ,KAZ_S,2019,Q2,d1,t3,PV,1980.6204878730048
KAZ,KAZ_S,2019,Q2,d1,t3,Demand,4083.5801086007
KAZ,KAZ_S,2019,Q2,d1,t4,Gas,160.0
KAZ,KAZ_S,2019,Q2,d1,t4,Gas,877.3023154610993
KAZ,KAZ_S,2019,Q2,d1,t4,Coal,955.0
KAZ,KAZ_S,2019,Q2,d1,t4,Diesel,66.94561702398198
KAZ,KAZ_S,2019,Q2,d1,t4,Reservoir,124.39890714720002
KAZ,KAZ_S,2019,Q2,d1,t4,PV,1864.7671543311187
KAZ,KAZ_S,2019,Q2,d1,t4,Demand,4048.4139939634
KAZ,KAZ_S,2019,Q2,d1,t5,Gas,160.0
KAZ,KAZ_S,2019,Q2,d1,t5,Gas,1380.0
KAZ,KAZ_S,2019,Q2,d1,t5,Coal,824.4999999999999
KAZ,KAZ_S,2019,Q2,d1,t5,Diesel,66.94561702398198
KAZ,KAZ_S,2019,Q2,d1,t5,Reservoir,426.0
KAZ,KAZ_S,2019,Q2,d1,t5,PV,367.9016692919403
KAZ,KAZ_S,2019,Q2,d1,t5,Imports,1239.6867843495254
KAZ,KAZ_S,2019,Q2,d1,t5,Demand,4458.8356367437
KAZ,KAZ_S,2019,Q2,d1,t6,Gas,160.0
KAZ,KAZ_S,2019,Q2,d1,t6,Gas,1380.0
KAZ,KAZ_S,2019,Q2,d1,t6,Coal,955.0
KAZ,KAZ_S,2019,Q2,d1,t6,Diesel,66.94561702398198
KAZ,KAZ_S,2019,Q2,d1,t6,Reservoir,253.52483519999984
KAZ,KAZ_S,2019,Q2,d1,t6,Imports,1568.240504291174
KAZ,KAZ_S,2019,Q2,d1,t6,Demand,4375.8697539937
KAZ,KAZ_S,2019,Q2,d1,t7,Reservoir,126.0
KAZ,KAZ_S,2019,Q3,d1,t1,Gas,160.0
KAZ,KAZ_S,2019,Q3,d1,t1,Gas,203.02358652056049
KAZ,KAZ_S,2019,Q3,d1,t1,Coal,955.0
KAZ,KAZ_S,2019,Q3,d1,t1,Imports,2300.0
KAZ,KAZ_S,2019,Q3,d1,t1,Exports,-619.7756293223607
KAZ,KAZ_S,2019,Q3,d1,t1,Demand,2986.7479571982
