c,z,y,q,d,t,uni,value
KAZ,KAZ_N,2027,Q4,d1,t1,Demand,10451.2920388404
KAZ,KAZ_N,2027,Q4,d1,t2,Coal,228.0599999999993
KAZ,KAZ_N,2027,Q4,d1,t2,Coal,9837.60789967818
KAZ,KAZ_N,2027,Q4,d1,t2,Reservoir,735.4009209571199
KAZ,KAZ_N,2027,Q4,d1,t2,PV,6.13324262
KAZ,KAZ_N,2027,Q4,d1,t2,Demand,10807.2020632553
KAZ,KAZ_N,2027,Q4,d1,t3,Coal,814.5
KAZ,KAZ_N,2027,Q4,d1,t3,Coal,9818.5902185078
KAZ,KAZ_N,2027,Q4,d1,t3,Reservoir,325.0
KAZ,KAZ_N,2027,Q4,d1,t3,PV,40.79161393
KAZ,KAZ_N,2027,Q4,d1,t3,Demand,10998.8818324378
KAZ,KAZ_N,2027,Q4,d1,t4,Coal,814.5
KAZ,KAZ_N,2027,Q4,d1,t4,Coal,8892.195574685486
KAZ,KAZ_N,2027,Q4,d1,t4,Reservoir,1377.0
KAZ,KAZ_N,2027,Q4,d1,t4,PV,32.28403388
KAZ,KAZ_N,2027,Q4,d1,t4,Exports,-319.23450300548666
KAZ,KAZ_N,2027,Q4,d1,t4,Demand,10796.74510556
KAZ,KAZ_N,2027,Q4,d1,t5,Coal,814.5
KAZ,KAZ_N,2027,Q4,d1,t5,Coal,10838.838978127878
KAZ,KAZ_N,2027,Q4,d1,t5,Reservoir,1675.21196379
KAZ,KAZ_N,2027,Q4,d1,t5,PV,1.57857992
KAZ,KAZ_N,2027,Q4,d1,t5,Exports,-1856.01630842638
KAZ,KAZ_N,2027,Q4,d1,t5,Demand,11474.1132134115
KAZ,KAZ_N,2027,Q4,d1,t6,Coal,814.5
KAZ,KAZ_N,2027,Q4,d1,t6,Coal,10387.8316588251
KAZ,KAZ_N,2027,Q4,d1,t6,Reservoir,325.0
KAZ,KAZ_N,2027,Q4,d1,t6,Demand,11527.3316588251
KAZ,KAZ_N,2027,Q4,d1,t7,Coal,630.0
KAZ,KAZ_N,2027,Q5,d1,t1,Coal,814.5
KAZ,KAZ_N,2027,Q5,d1,t1,Coal,11650.0
KAZ,KAZ_N,2027,Q5,d1,t1,Reservoir,1378.9459301184647
KAZ,KAZ_N,2027,Q5,d1,t1,Exports,-771.4808504035641
KAZ,KAZ_N,2027,Q5,d1,t1,Demand,13071.9650797149
KAZ,KAZ_N,2027,Q5,d1,t2,Coal,814.5
KAZ,KAZ_N,2027,Q5,d1,t2,Coal,11650.0
KAZ,KAZ_N,2027,Q5,d1,t2,Reservoir,1348.6735819118155
KAZ,KAZ_N,2027,Q5,d1,t2,Exports,-1235.7826516922155
KAZ,KAZ_N,2027,Q5,d1,t2,Demand,12577.3909302196
KAZ,KAZ_N,2027,Q5,d1,t3,Coal,814.5
KAZ,KAZ_N,2027,Q5,d1,t3,Coal,11650.0
KAZ,KAZ_N,2027,Q5,d1,t3,Reservoir,728.7658672568248
KAZ,KAZ_N,2027,Q5,d1,t3,Exports,-898.5704769668241
KAZ,KAZ_N,2027,Q5,d1,t3,Demand,12294.69539029
KAZ,KAZ_N,2027,Q5,d1,t4,Coal,814.5
KAZ,KAZ_N,2027,Q5,d1,t4,Coal,11650.0
KAZ,KAZ_N,2027,Q5,d1,t4,Reservoir,451.00533547647865
KAZ,KAZ_N,2027,Q5,d1,t4,Exports,-305.9798803165802
KAZ,KAZ_N,2027,Q5,d1,t4,Demand,12609.5254551599
KAZ,KAZ_N,2027,Q5,d1,t5,Coal,90.8764513693004
KAZ,KAZ_N,2027,Q5,d1,t5,Coal,11650.0
KAZ,KAZ_N,2027,Q5,d1,t5,PV,26.55787375
KAZ,KAZ_N,2027,Q5,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2027,Q5,d1,t5,Demand,9467.4343251193
KAZ,KAZ_N,2027,Q5,d1,t6,Coal,814.5
KAZ,KAZ_N,2027,Q5,d1,t6,Coal,11650.0
KAZ,KAZ_N,2027,Q5,d1,t6,Reservoir,154.1394644569009
KAZ,KAZ_N,2027,Q5,d1,t6,Demand,12618.6394644569
KAZ,KAZ_N,2027,Q5,d1,t7,Coal,814.5
KAZ,KAZ_N,2027,Q5,d1,t7,Coal,11650.0
KAZ,KAZ_N,2027,Q5,d1,t7,Reservoir,915.2049902351664
KAZ,KAZ_N,2027,Q5,d1,t7,PV,0.00122321
KAZ,KAZ_N,2027,Q5,d1,t7,Exports,-1016.7734354087652
KAZ,KAZ_N,2027,Q5,d1,t7,Demand,12362.9327780364
KAZ,KAZ_S,2027,Q1,d1,t1,Gas,64.58333333333334
KAZ,KAZ_S,2027,Q1,d1,t1,Coal,1320.0
KAZ,KAZ_S,2027,Q1,d1,t1,Coal,2316.2927450012085
KAZ,KAZ_S,2027,Q1,d1,t1,Diesel,28.82380732977003
KAZ,KAZ_S,2027,Q1,d1,t1,Reservoir,386.58109205833335
KAZ,KAZ_S,2027,Q1,d1,t1,Onshore Wind,1253.856954049165
KAZ,KAZ_S,2027,Q1,d1,t1,Imports,1700.0
KAZ,KAZ_S,2027,Q1,d1,t1,Exports,-1554.3306070960102
KAZ,KAZ_S,2027,Q1,d1,t1,Demand,5507.3073246758
KAZ,KAZ_S,2027,Q1,d1,t2,Gas,150.0
KAZ,KAZ_S,2027,Q1,d1,t2,Coal,1320.0
KAZ,KAZ_S,2027,Q1,d1,t2,Coal,2100.975467876632
KAZ,KAZ_S,2027,Q1,d1,t2,Diesel,66.94561702398198
KAZ,KAZ_S,2027,Q1,d1,t2,Reservoir,210.32879298075568
KAZ,KAZ_S,2027,Q1,d1,t2,Onshore Wind,1234.6360630074753
KAZ,KAZ_S,2027,Q1,d1,t2,PV,440.29918319032754
KAZ,KAZ_S,2027,Q1,d1,t2,Imports,1700.0
KAZ,KAZ_S,2027,Q1,d1,t2,Exports,-975.6717939156728
KAZ,KAZ_S,2027,Q1,d1,t2,Demand,6239.0133301635
KAZ,KAZ_S,2027,Q1,d1,t3,Gas,150.0
KAZ,KAZ_S,2027,Q1,d1,t3,Coal,1136.6666666666667
KAZ,KAZ_S,2027,Q1,d1,t3,Coal,2579.863521814468
KAZ,KAZ_S,2027,Q1,d1,t3,Diesel,66.94561702398198
KAZ,KAZ_S,2027,Q1,d1,t3,Reservoir,65.27556584733334
KAZ,KAZ_S,2027,Q1,d1,t3,Onshore Wind,1240.6478968258675
KAZ,KAZ_S,2027,Q1,d1,t3,PV,1868.641111413864
KAZ,KAZ_S,2027,Q1,d1,t3,Imports,1700.0
KAZ,KAZ_S,2027,Q1,d1,t3,Exports,-2379.8619526964826
KAZ,KAZ_S,2027,Q1,d1,t3,Demand,6419.6784268957
KAZ,KAZ_S,2027,Q1,d1,t4,Gas,150.0
KAZ,KAZ_S,2027,Q1,d1,t4,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q1,d1,t4,Diesel,66.94561702398198
KAZ,KAZ_S,2027,Q1,d1,t4,Reservoir,195.41636533401385
KAZ,KAZ_S,2027,Q1,d1,t4,Onshore Wind,1210.593028257115
KAZ,KAZ_S,2027,Q1,d1,t4,PV,1065.610752075336
KAZ,KAZ_S,2027,Q1,d1,t4,Imports,1700.0
KAZ,KAZ_S,2027,Q1,d1,t4,Exports,-884.4379161073365
KAZ,KAZ_S,2027,Q1,d1,t4,Demand,6360.0359351556
KAZ,KAZ_S,2027,Q1,d1,t5,Gas,150.0
KAZ,KAZ_S,2027,Q1,d1,t5,Coal,1320.0
KAZ,KAZ_S,2027,Q1,d1,t5,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q1,d1,t5,Diesel,66.94561702398198
KAZ,KAZ_S,2027,Q1,d1,t5,Reservoir,126.0
KAZ,KAZ_S,2027,Q1,d1,t5,Onshore Wind,1277.681690247984
KAZ,KAZ_S,2027,Q1,d1,t5,PV,105.5014053143256
KAZ,KAZ_S,2027,Q1,d1,t5,Imports,1700.0
KAZ,KAZ_S,2027,Q1,d1,t5,Exports,-592.1730043678651
KAZ,KAZ_S,2027,Q1,d1,t5,Demand,7009.8637967909
KAZ,KAZ_S,2027,Q1,d1,t6,Gas,150.0
KAZ,KAZ_S,2027,Q1,d1,t6,Coal,1320.0
KAZ,KAZ_S,2027,Q1,d1,t6,Coal,2103.011471046577
KAZ,KAZ_S,2027,Q1,d1,t6,Diesel,66.94561702398198
KAZ,KAZ_S,2027,Q1,d1,t6,Reservoir,364.0
KAZ,KAZ_S,2027,Q1,d1,t6,Onshore Wind,1260.0863291653404
KAZ,KAZ_S,2027,Q1,d1,t6,Imports,1700.0
KAZ,KAZ_S,2027,Q1,d1,t6,Exports,-339.39864675639933
KAZ,KAZ_S,2027,Q1,d1,t6,Demand,6616.1447704795
KAZ,KAZ_S,2027,Q2,d1,t1,Coal,501.16912704297056
KAZ,KAZ_S,2027,Q2,d1,t1,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q2,d1,t1,Reservoir,126.0
KAZ,KAZ_S,2027,Q2,d1,t1,Onshore Wind,1286.536985556147
KAZ,KAZ_S,2027,Q2,d1,t1,Exports,-216.558973316108
KAZ,KAZ_S,2027,Q2,d1,t1,Demand,4561.5552278555
KAZ,KAZ_S,2027,Q2,d1,t2,Coal,1320.0
KAZ,KAZ_S,2027,Q2,d1,t2,Coal,2732.0077310659085
KAZ,KAZ_S,2027,Q2,d1,t2,Reservoir,271.15424540832
KAZ,KAZ_S,2027,Q2,d1,t2,Onshore Wind,1234.6360630074753
KAZ,KAZ_S,2027,Q2,d1,t2,PV,440.29918319032754
KAZ,KAZ_S,2027,Q2,d1,t2,Exports,-846.8802974160311
KAZ,KAZ_S,2027,Q2,d1,t2,Demand,5151.216925256
KAZ,KAZ_S,2027,Q2,d1,t3,Coal,1204.1029553282042
KAZ,KAZ_S,2027,Q2,d1,t3,Reservoir,300.0
KAZ,KAZ_S,2027,Q2,d1,t3,Onshore Wind,1201.5239556921128
KAZ,KAZ_S,2027,Q2,d1,t3,PV,1980.6204878730048
KAZ,KAZ_S,2027,Q2,d1,t3,Imports,660.620561154852
KAZ,KAZ_S,2027,Q2,d1,t3,Demand,5343.5648572424
KAZ,KAZ_S,2027,Q2,d1,t4,Coal,1751.220899014014
KAZ,KAZ_S,2027,Q2,d1,t4,Reservoir,471.6120219552
KAZ,KAZ_S,2027,Q2,d1,t4,Onshore Wind,1209.9481961658678
KAZ,KAZ_S,2027,Q2,d1,t4,PV,1864.7671543311187
KAZ,KAZ_S,2027,Q2,d1,t4,Demand,5297.5482714662
KAZ,KAZ_S,2027,Q2,d1,t5,Coal,1016.684665867544
KAZ,KAZ_S,2027,Q2,d1,t5,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q2,d1,t5,Reservoir,426.0
KAZ,KAZ_S,2027,Q2,d1,t5,Onshore Wind,1261.7723203741975
KAZ,KAZ_S,2027,Q2,d1,t5,PV,367.9016692919403
KAZ,KAZ_S,2027,Q2,d1,t5,Exports,-102.1616233342716
KAZ,KAZ_S,2027,Q2,d1,t5,Demand,5834.6051207719
KAZ,KAZ_S,2027,Q2,d1,t6,Coal,1320.0
KAZ,KAZ_S,2027,Q2,d1,t6,Coal,2421.277967599228
KAZ,KAZ_S,2027,Q2,d1,t6,Reservoir,790.0
KAZ,KAZ_S,2027,Q2,d1,t6,Onshore Wind,1260.0863291653404
KAZ,KAZ_S,2027,Q2,d1,t6,Exports,-65.32410275366834
KAZ,KAZ_S,2027,Q2,d1,t6,Demand,5726.0401940109
KAZ,KAZ_S,2027,Q2,d1,t7,Coal,1320.0
KAZ,KAZ_S,2027,Q3,d1,t1,Coal,1190.8758169934638
KAZ,KAZ_S,2027,Q3,d1,t1,Coal,2289.629237327268
KAZ,KAZ_S,2027,Q3,d1,t1,Reservoir,112.5183742633935
KAZ,KAZ_S,2027,Q3,d1,t1,Onshore Wind,1333.6431340334718
KAZ,KAZ_S,2027,Q3,d1,t1,Imports,1716.276366060399
KAZ,KAZ_S,2027,Q3,d1,t1,Exports,-2726.055355446995
KAZ,KAZ_S,2027,Q3,d1,t1,Demand,3908.3061914007
KAZ,KAZ_S,2027,Q3,d1,t2,Coal,1320.0
KAZ,KAZ_S,2027,Q3,d1,t2,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q3,d1,t2,Reservoir,63.59544193823055
KAZ,KAZ_S,2027,Q3,d1,t2,Onshore Wind,1206.6030209079352
KAZ,KAZ_S,2027,Q3,d1,t2,PV,527.9472034922534
KAZ,KAZ_S,2027,Q3,d1,t2,Imports,1381.1098687728486
KAZ,KAZ_S,2027,Q3,d1,t2,Exports,-2860.7826082712927
KAZ,KAZ_S,2027,Q3,d1,t2,Demand,4495.9754660686
KAZ,KAZ_S,2027,Q3,d1,t3,Coal,1608.7318815470312
KAZ,KAZ_S,2027,Q3,d1,t3,Onshore Wind,1240.6478968258675
KAZ,KAZ_S,2027,Q3,d1,t3,PV,1868.641111413864
KAZ,KAZ_S,2027,Q3,d1,t3,Imports,2300.0
KAZ,KAZ_S,2027,Q3,d1,t3,Exports,-2003.862668272663
KAZ,KAZ_S,2027,Q3,d1,t3,Demand,5002.6582215141
KAZ,KAZ_S,2027,Q3,d1,t4,Coal,1320.0
KAZ,KAZ_S,2027,Q3,d1,t4,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q3,d1,t4,Onshore Wind,1244.2281537897782
KAZ,KAZ_S,2027,Q3,d1,t4,PV,1677.7180923522028
KAZ,KAZ_S,2027,Q3,d1,t4,Imports,989.0774273905644
KAZ,KAZ_S,2027,Q3,d1,t4,Exports,-3104.1258139564825
KAZ,KAZ_S,2027,Q3,d1,t4,Demand,4986.3605610116
KAZ,KAZ_S,2027,Q3,d1,t5,Coal,1320.0
KAZ,KAZ_S,2027,Q3,d1,t5,Coal,2090.981782338268
KAZ,KAZ_S,2027,Q3,d1,t5,Reservoir,790.0
KAZ,KAZ_S,2027,Q3,d1,t5,Onshore Wind,1268.1011571924437
KAZ,KAZ_S,2027,Q3,d1,t5,PV,402.2028178894183
KAZ,KAZ_S,2027,Q3,d1,t5,Imports,2300.0
KAZ,KAZ_S,2027,Q3,d1,t5,Exports,-3036.952726886231
KAZ,KAZ_S,2027,Q3,d1,t5,Demand,5122.8330305339
KAZ,KAZ_S,2027,Q3,d1,t6,Coal,1320.0
KAZ,KAZ_S,2027,Q3,d1,t6,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q3,d1,t6,Reservoir,790.0
KAZ,KAZ_S,2027,Q3,d1,t6,Onshore Wind,1259.3337044504535
KAZ,KAZ_S,2027,Q3,d1,t6,PV,0.0633087780260852
KAZ,KAZ_S,2027,Q3,d1,t6,Imports,881.9917152027219
KAZ,KAZ_S,2027,Q3,d1,t6,Exports,-1897.5865170957788
KAZ,KAZ_S,2027,Q3,d1,t6,Demand,5213.8003413319
KAZ,KAZ_S,2027,Q3,d1,t7,Coal,1320.0
KAZ,KAZ_S,2027,Q4,d1,t1,Coal,1188.0
KAZ,KAZ_S,2027,Q4,d1,t1,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q4,d1,t1,Reservoir,12.032439493577073
KAZ,KAZ_S,2027,Q4,d1,t1,Onshore Wind,1316.1208517059197
KAZ,KAZ_S,2027,Q4,d1,t1,Exports,-778.2825209230863
KAZ,KAZ_S,2027,Q4,d1,t1,Demand,4602.2788588489
KAZ,KAZ_S,2027,Q4,d1,t2,Coal,1320.0
KAZ,KAZ_S,2027,Q4,d1,t2,Coal,2578.9975724795745
KAZ,KAZ_S,2027,Q4,d1,t2,Onshore Wind,1215.797221933234
KAZ,KAZ_S,2027,Q4,d1,t2,PV,202.4421515988913
KAZ,KAZ_S,2027,Q4,d1,t2,Demand,5317.2369460117
KAZ,KAZ_S,2027,Q4,d1,t3,Coal,1320.0
KAZ,KAZ_S,2027,Q4,d1,t3,Coal,1034.1954277016912
KAZ,KAZ_S,2027,Q4,d1,t3,Reservoir,587.8655784658722
KAZ,KAZ_S,2027,Q4,d1,t3,Onshore Wind,1196.3282104814298
KAZ,KAZ_S,2027,Q4,d1,t3,PV,1346.4235157194069
KAZ,KAZ_S,2027,Q4,d1,t3,Demand,5484.8127323684
KAZ,KAZ_S,2027,Q4,d1,t4,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q4,d1,t4,Onshore Wind,1210.593028257115
KAZ,KAZ_S,2027,Q4,d1,t4,PV,1065.610752075336
KAZ,KAZ_S,2027,Q4,d1,t4,Imports,319.23450300548666
KAZ,KAZ_S,2027,Q4,d1,t4,Demand,5458.2501993954
KAZ,KAZ_S,2027,Q4,d1,t5,Coal,1320.0
KAZ,KAZ_S,2027,Q4,d1,t5,Coal,2015.8634496264872
KAZ,KAZ_S,2027,Q4,d1,t5,Reservoir,7.635245889599957
KAZ,KAZ_S,2027,Q4,d1,t5,Onshore Wind,1290.3841789907178
KAZ,KAZ_S,2027,Q4,d1,t5,PV,52.10475685952983
KAZ,KAZ_S,2027,Q4,d1,t5,Imports,1856.01630842638
KAZ,KAZ_S,2027,Q4,d1,t5,Exports,-137.10044445658284
KAZ,KAZ_S,2027,Q4,d1,t5,Demand,6395.623413794
KAZ,KAZ_S,2027,Q4,d1,t6,Coal,1320.0
KAZ,KAZ_S,2027,Q4,d1,t6,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q4,d1,t6,Reservoir,446.1259888637736
KAZ,KAZ_S,2027,Q4,d1,t6,Onshore Wind,1253.1635480851369
KAZ,KAZ_S,2027,Q4,d1,t6,Demand,5883.6976255214
KAZ,KAZ_S,2027,Q5,d1,t1,Coal,1320.0
KAZ,KAZ_S,2027,Q5,d1,t1,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q5,d1,t1,Reservoir,775.3298611390002
KAZ,KAZ_S,2027,Q5,d1,t1,Onshore Wind,1274.6496371585806
KAZ,KAZ_S,2027,Q5,d1,t1,Imports,1977.0802447996305
KAZ,KAZ_S,2027,Q5,d1,t1,Exports,-861.9793846806028
KAZ,KAZ_S,2027,Q5,d1,t1,Demand,7339.6030457651
KAZ,KAZ_S,2027,Q5,d1,t2,Coal,1320.0
KAZ,KAZ_S,2027,Q5,d1,t2,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q5,d1,t2,Reservoir,159.07983213634856
KAZ,KAZ_S,2027,Q5,d1,t2,Onshore Wind,1387.248349597128
KAZ,KAZ_S,2027,Q5,d1,t2,Imports,2935.7826516922155
KAZ,KAZ_S,2027,Q5,d1,t2,Exports,-917.4237346420214
KAZ,KAZ_S,2027,Q5,d1,t2,Demand,7734.4162740977
KAZ,KAZ_S,2027,Q5,d1,t3,Coal,1320.0
KAZ,KAZ_S,2027,Q5,d1,t3,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q5,d1,t3,Reservoir,173.52480154500017
KAZ,KAZ_S,2027,Q5,d1,t3,Onshore Wind,1277.4276775747962
KAZ,KAZ_S,2027,Q5,d1,t3,Imports,2598.570476966824
KAZ,KAZ_S,2027,Q5,d1,t3,Exports,-1320.2768142153768
KAZ,KAZ_S,2027,Q5,d1,t3,Demand,6900.6613780589
KAZ,KAZ_S,2027,Q5,d1,t4,Coal,1320.0
KAZ,KAZ_S,2027,Q5,d1,t4,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q5,d1,t4,Reservoir,490.0
KAZ,KAZ_S,2027,Q5,d1,t4,Onshore Wind,1327.6818022593702
KAZ,KAZ_S,2027,Q5,d1,t4,Imports,2005.97988031658
KAZ,KAZ_S,2027,Q5,d1,t4,Exports,-835.8764646716579
KAZ,KAZ_S,2027,Q5,d1,t4,Demand,7162.1634070752
KAZ,KAZ_S,2027,Q5,d1,t5,Coal,1073.95577069541
KAZ,KAZ_S,2027,Q5,d1,t5,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q5,d1,t5,Onshore Wind,1289.8735763443622
KAZ,KAZ_S,2027,Q5,d1,t5,PV,876.6053190704718
KAZ,KAZ_S,2027,Q5,d1,t5,Imports,2300.0
KAZ,KAZ_S,2027,Q5,d1,t5,Exports,-3190.816987146834
KAZ,KAZ_S,2027,Q5,d1,t5,Demand,5202.5257675359
KAZ,KAZ_S,2027,Q5,d1,t6,Coal,1320.0
KAZ,KAZ_S,2027,Q5,d1,t6,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q5,d1,t6,Reservoir,455.3595546861961
KAZ,KAZ_S,2027,Q5,d1,t6,Onshore Wind,1306.3730051278635
KAZ,KAZ_S,2027,Q5,d1,t6,Imports,1700.0
KAZ,KAZ_S,2027,Q5,d1,t6,Exports,-774.0907408309497
KAZ,KAZ_S,2027,Q5,d1,t6,Demand,6863.5499075556
KAZ,KAZ_S,2027,Q5,d1,t7,Coal,1320.0
KAZ,KAZ_S,2027,Q5,d1,t7,Coal,2864.4080885724898
KAZ,KAZ_S,2027,Q5,d1,t7,Onshore Wind,1157.2185113694754
KAZ,KAZ_S,2027,Q5,d1,t7,PV,0.0403749337177337
KAZ,KAZ_S,2027,Q5,d1,t7,Imports,2716.773435408765
KAZ,KAZ_S,2027,Q5,d1,t7,Exports,-865.879312861005
KAZ,KAZ_S,2027,Q5,d1,t7,Demand,7178.9772302464
KGZ,KGZ_N,2027,Q1,d1,t1,Reservoir,206.37839505666668
KGZ,KGZ_N,2027,Q1,d1,t1,Imports,2544.796096518023
KGZ,KGZ_N,2027,Q1,d1,t1,Demand,2738.4505110921
KGZ,KGZ_N,2027,Q1,d1,t2,Reservoir,58.18164791550564
KGZ,KGZ_N,2027,Q1,d1,t2,Imports,2875.671793915673
KGZ,KGZ_N,2027,Q1,d1,t2,Demand,2919.4750828616
KGZ,KGZ_N,2027,Q1,d1,t3,Coal,666.0
KGZ,KGZ_N,2027,Q1,d1,t3,Reservoir,120.0
KGZ,KGZ_N,2027,Q1,d1,t3,Imports,1979.8619526964824
KGZ,KGZ_N,2027,Q1,d1,t3,Demand,2755.962642933
KGZ,KGZ_N,2027,Q1,d1,t4,Imports,2784.4379161073366
KGZ,KGZ_N,2027,Q1,d1,t4,Demand,2770.5157265268
KGZ,KGZ_N,2027,Q1,d1,t5,Coal,344.98009849637435
KGZ,KGZ_N,2027,Q1,d1,t5,Reservoir,240.0
KGZ,KGZ_N,2027,Q1,d1,t5,Imports,2492.1730043678654
KGZ,KGZ_N,2027,Q1,d1,t5,Demand,3064.6922378424
KGZ,KGZ_N,2027,Q1,d1,t6,Coal,617.8231981259826
KGZ,KGZ_N,2027,Q1,d1,t6,Reservoir,160.0
KGZ,KGZ_N,2027,Q1,d1,t6,Imports,2239.398646756399
KGZ,KGZ_N,2027,Q1,d1,t6,Demand,3006.0248516486
KGZ,KGZ_N,2027,Q1,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2027,Q2,d1,t1,Reservoir,145.29496860015
KGZ,KGZ_N,2027,Q2,d1,t1,Imports,1719.4069799389445
KGZ,KGZ_N,2027,Q2,d1,t1,Demand,1856.1049136394
KGZ,KGZ_N,2027,Q2,d1,t2,Reservoir,146.65999999360002
KGZ,KGZ_N,2027,Q2,d1,t2,Imports,1909.022095186834
KGZ,KGZ_N,2027,Q2,d1,t2,Demand,2046.1369847045
KGZ,KGZ_N,2027,Q2,d1,t3,Reservoir,11.42993095969996
KGZ,KGZ_N,2027,Q2,d1,t3,Imports,1900.0
KGZ,KGZ_N,2027,Q2,d1,t3,Demand,1901.9299309597
KGZ,KGZ_N,2027,Q2,d1,t4,Imports,1877.06267051407
KGZ,KGZ_N,2027,Q2,d1,t4,Demand,1867.6773571615
KGZ,KGZ_N,2027,Q2,d1,t5,Reservoir,280.0
KGZ,KGZ_N,2027,Q2,d1,t5,Imports,2002.161623334272
KGZ,KGZ_N,2027,Q2,d1,t5,Demand,2272.1508152176
KGZ,KGZ_N,2027,Q2,d1,t6,Reservoir,280.0
KGZ,KGZ_N,2027,Q2,d1,t6,Imports,1965.3241027536685
KGZ,KGZ_N,2027,Q2,d1,t6,Demand,2235.4974822399
KGZ,KGZ_N,2027,Q2,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2027,Q3,d1,t1,Imports,1726.0553554469948
KGZ,KGZ_N,2027,Q3,d1,t1,Exports,-965.76822433806
KGZ,KGZ_N,2027,Q3,d1,t1,Demand,751.6568543317
KGZ,KGZ_N,2027,Q3,d1,t2,Reservoir,219.3917279799634
KGZ,KGZ_N,2027,Q3,d1,t2,Imports,1860.7826082712927
KGZ,KGZ_N,2027,Q3,d1,t2,Exports,-1000.0
KGZ,KGZ_N,2027,Q3,d1,t2,Demand,1070.8704232099
KGZ,KGZ_N,2027,Q3,d1,t3,Reservoir,120.0
KGZ,KGZ_N,2027,Q3,d1,t3,Imports,1003.8626682726632
KGZ,KGZ_N,2027,Q3,d1,t3,Demand,1118.8433549313
KGZ,KGZ_N,2027,Q3,d1,t4,Imports,2104.1258139564825
KGZ,KGZ_N,2027,Q3,d1,t4,Exports,-1000.0
KGZ,KGZ_N,2027,Q3,d1,t4,Demand,1093.6051848867
KGZ,KGZ_N,2027,Q3,d1,t5,Reservoir,280.0
KGZ,KGZ_N,2027,Q3,d1,t5,Imports,2036.952726886231
KGZ,KGZ_N,2027,Q3,d1,t5,Exports,-1000.0
KGZ,KGZ_N,2027,Q3,d1,t5,Demand,1306.7679632518
KGZ,KGZ_N,2027,Q3,d1,t6,Reservoir,280.0
KGZ,KGZ_N,2027,Q3,d1,t6,Imports,897.5865170957788
KGZ,KGZ_N,2027,Q3,d1,t6,Demand,1173.0985845103
KGZ,KGZ_N,2027,Q3,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2027,Q4,d1,t1,Reservoir,9.562932649049912
KGZ,KGZ_N,2027,Q4,d1,t1,Imports,1563.742476913417
KGZ,KGZ_N,2027,Q4,d1,t1,Demand,1565.4866971779
KGZ,KGZ_N,2027,Q4,d1,t2,Reservoir,266.6599999936
KGZ,KGZ_N,2027,Q4,d1,t2,Imports,1670.484130916583
KGZ,KGZ_N,2027,Q4,d1,t2,Demand,1928.7917102556
KGZ,KGZ_N,2027,Q4,d1,t3,Imports,1806.2514885825124
KGZ,KGZ_N,2027,Q4,d1,t3,Demand,1797.2202311396
KGZ,KGZ_N,2027,Q4,d1,t4,Reservoir,160.0
KGZ,KGZ_N,2027,Q4,d1,t4,Imports,1656.465006435879
KGZ,KGZ_N,2027,Q4,d1,t4,Demand,1808.1826814037
KGZ,KGZ_N,2027,Q4,d1,t5,Reservoir,272.519999992
KGZ,KGZ_N,2027,Q4,d1,t5,Imports,2037.1004444565829
KGZ,KGZ_N,2027,Q4,d1,t5,Demand,2299.4349422263
KGZ,KGZ_N,2027,Q4,d1,t6,Reservoir,156.4282331019001
KGZ,KGZ_N,2027,Q4,d1,t6,Imports,1900.0
KGZ,KGZ_N,2027,Q4,d1,t6,Demand,2046.9282331019
KGZ,KGZ_N,2027,Q4,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2027,Q5,d1,t1,Reservoir,280.0
KGZ,KGZ_N,2027,Q5,d1,t1,Imports,2761.979384680603
KGZ,KGZ_N,2027,Q5,d1,t1,Demand,3028.1694877572
KGZ,KGZ_N,2027,Q5,d1,t2,Reservoir,159.90509258888886
KGZ,KGZ_N,2027,Q5,d1,t2,Imports,2817.4237346420214
KGZ,KGZ_N,2027,Q5,d1,t2,Demand,2963.2417085577
KGZ,KGZ_N,2027,Q5,d1,t3,Reservoir,107.74374998999996
KGZ,KGZ_N,2027,Q5,d1,t3,Imports,3220.276814215377
KGZ,KGZ_N,2027,Q5,d1,t3,Demand,3311.9191801343
KGZ,KGZ_N,2027,Q5,d1,t4,Reservoir,120.0
KGZ,KGZ_N,2027,Q5,d1,t4,Imports,2735.876464671658
KGZ,KGZ_N,2027,Q5,d1,t4,Demand,2842.1970823483
