c,z,y,q,d,t,uni,value
KAZ,KAZ_S,2017,Q3,d1,t1,Reservoir,52.99620161519213
KAZ,KAZ_S,2017,Q3,d1,t1,Imports,2300.0
KAZ,KAZ_S,2017,Q3,d1,t1,Exports,-302.0076491543176
KAZ,KAZ_S,2017,Q3,d1,t1,Demand,2613.8493367746
KAZ,KAZ_S,2017,Q3,d1,t2,Gas,160.0
KAZ,KAZ_S,2017,Q3,d1,t2,Coal,955.0
KAZ,KAZ_S,2017,Q3,d1,t2,Imports,2300.0
KAZ,KAZ_S,2017,Q3,d1,t2,Exports,-396.6213383446998
KAZ,KAZ_S,2017,Q3,d1,t2,Demand,3006.8786616553
KAZ,KAZ_S,2017,Q3,d1,t3,Gas,160.0
KAZ,KAZ_S,2017,Q3,d1,t3,Coal,955.0
KAZ,KAZ_S,2017,Q3,d1,t3,Reservoir,664.0
KAZ,KAZ_S,2017,Q3,d1,t3,Imports,2300.0
KAZ,KAZ_S,2017,Q3,d1,t3,Exports,-721.7552619890998
KAZ,KAZ_S,2017,Q3,d1,t3,Demand,3345.7447380109
KAZ,KAZ_S,2017,Q3,d1,t4,Gas,160.0
KAZ,KAZ_S,2017,Q3,d1,t4,Gas,593.7429613561972
KAZ,KAZ_S,2017,Q3,d1,t4,Coal,955.0
KAZ,KAZ_S,2017,Q3,d1,t4,Reservoir,199.046385117086
KAZ,KAZ_S,2017,Q3,d1,t4,Imports,2300.0
KAZ,KAZ_S,2017,Q3,d1,t4,Exports,-861.4443760366834
KAZ,KAZ_S,2017,Q3,d1,t4,Demand,3334.8449704366
KAZ,KAZ_S,2017,Q3,d1,t5,Gas,160.0
KAZ,KAZ_S,2017,Q3,d1,t5,Coal,765.132338308458
KAZ,KAZ_S,2017,Q3,d1,t5,Reservoir,490.0
KAZ,KAZ_S,2017,Q3,d1,t5,Imports,2300.0
KAZ,KAZ_S,2017,Q3,d1,t5,Exports,-277.51548269205813
KAZ,KAZ_S,2017,Q3,d1,t5,Demand,3426.1168556164
KAZ,KAZ_S,2017,Q3,d1,t6,Gas,160.0
KAZ,KAZ_S,2017,Q3,d1,t6,Coal,955.0
KAZ,KAZ_S,2017,Q3,d1,t6,Reservoir,548.0480332214399
KAZ,KAZ_S,2017,Q3,d1,t6,Imports,2300.0
KAZ,KAZ_S,2017,Q3,d1,t6,Exports,-464.5928416731401
KAZ,KAZ_S,2017,Q3,d1,t6,Demand,3486.9551915483
KAZ,KAZ_S,2017,Q3,d1,t7,Gas,160.0
KAZ,KAZ_S,2017,Q3,d1,t7,Gas,1230.0
KAZ,KAZ_S,2017,Q3,d1,t7,Coal,955.0
KAZ,KAZ_S,2017,Q3,d1,t7,Reservoir,490.0
KAZ,KAZ_S,2017,Q4,d1,t1,Gas,144.00000000000003
KAZ,KAZ_S,2017,Q4,d1,t1,Gas,1230.0
KAZ,KAZ_S,2017,Q4,d1,t1,Coal,940.5
KAZ,KAZ_S,2017,Q4,d1,t1,Reservoir,44.027322404799946
KAZ,KAZ_S,2017,Q4,d1,t1,Imports,876.0427242661533
KAZ,KAZ_S,2017,Q4,d1,t1,Exports,-152.21616524382276
KAZ,KAZ_S,2017,Q4,d1,t1,Demand,3077.9736678058
KAZ,KAZ_S,2017,Q4,d1,t2,Gas,160.0
KAZ,KAZ_S,2017,Q4,d1,t2,Gas,357.1704704322402
KAZ,KAZ_S,2017,Q4,d1,t2,Coal,711.9531607258599
KAZ,KAZ_S,2017,Q4,d1,t2,Reservoir,38.50927761599996
KAZ,KAZ_S,2017,Q4,d1,t2,Imports,2300.0
KAZ,KAZ_S,2017,Q4,d1,t2,Demand,3556.1329087741
KAZ,KAZ_S,2017,Q4,d1,t3,Gas,160.0
KAZ,KAZ_S,2017,Q4,d1,t3,Gas,1380.0
KAZ,KAZ_S,2017,Q4,d1,t3,Coal,955.0
KAZ,KAZ_S,2017,Q4,d1,t3,Imports,2180.9085262792
KAZ,KAZ_S,2017,Q4,d1,t3,Exports,-996.797497068604
KAZ,KAZ_S,2017,Q4,d1,t3,Demand,3668.2064865792
KAZ,KAZ_S,2017,Q4,d1,t4,Gas,1380.0
KAZ,KAZ_S,2017,Q4,d1,t4,Coal,810.0
KAZ,KAZ_S,2017,Q4,d1,t4,Reservoir,126.0
KAZ,KAZ_S,2017,Q4,d1,t4,Imports,1341.147377059296
KAZ,KAZ_S,2017,Q4,d1,t4,Demand,3650.441640174
KAZ,KAZ_S,2017,Q4,d1,t5,Gas,160.0
KAZ,KAZ_S,2017,Q4,d1,t5,Gas,992.6506474972
KAZ,KAZ_S,2017,Q4,d1,t5,Coal,836.2000000000002
KAZ,KAZ_S,2017,Q4,d1,t5,Imports,2300.0
KAZ,KAZ_S,2017,Q4,d1,t5,Demand,4277.3506474972
KAZ,KAZ_S,2017,Q4,d1,t6,Gas,160.0
KAZ,KAZ_S,2017,Q4,d1,t6,Gas,150.0
KAZ,KAZ_S,2017,Q4,d1,t6,Coal,546.4780654568999
KAZ,KAZ_S,2017,Q4,d1,t6,Reservoir,790.0
KAZ,KAZ_S,2017,Q4,d1,t6,Imports,2300.0
KAZ,KAZ_S,2017,Q4,d1,t6,Demand,3934.9780654569
KAZ,KAZ_S,2017,Q5,d1,t1,Gas,160.0
KAZ,KAZ_S,2017,Q5,d1,t1,Gas,1380.0
KAZ,KAZ_S,2017,Q5,d1,t1,Coal,955.0
KAZ,KAZ_S,2017,Q5,d1,t1,Reservoir,426.0
KAZ,KAZ_S,2017,Q5,d1,t1,Imports,2300.0
KAZ,KAZ_S,2017,Q5,d1,t1,Exports,-300.8220167927002
KAZ,KAZ_S,2017,Q5,d1,t1,Demand,4908.6779832073
KAZ,KAZ_S,2017,Q5,d1,t2,Gas,160.0
KAZ,KAZ_S,2017,Q5,d1,t2,Gas,1380.0
KAZ,KAZ_S,2017,Q5,d1,t2,Coal,955.0
KAZ,KAZ_S,2017,Q5,d1,t2,Reservoir,790.0
KAZ,KAZ_S,2017,Q5,d1,t2,Imports,2300.0
KAZ,KAZ_S,2017,Q5,d1,t2,Exports,-400.7735404225996
KAZ,KAZ_S,2017,Q5,d1,t2,Demand,5172.7264595774
KAZ,KAZ_S,2017,Q5,d1,t3,Gas,160.0
KAZ,KAZ_S,2017,Q5,d1,t3,Gas,1380.0
KAZ,KAZ_S,2017,Q5,d1,t3,Coal,955.0
KAZ,KAZ_S,2017,Q5,d1,t3,Reservoir,396.8389691395951
KAZ,KAZ_S,2017,Q5,d1,t3,Imports,2300.0
KAZ,KAZ_S,2017,Q5,d1,t3,Exports,-565.2222707519951
KAZ,KAZ_S,2017,Q5,d1,t3,Demand,4615.1166983876
KAZ,KAZ_S,2017,Q5,d1,t4,Gas,160.0
KAZ,KAZ_S,2017,Q5,d1,t4,Gas,1380.0
KAZ,KAZ_S,2017,Q5,d1,t4,Coal,955.0
KAZ,KAZ_S,2017,Q5,d1,t4,Reservoir,126.0
KAZ,KAZ_S,2017,Q5,d1,t4,Imports,2300.0
KAZ,KAZ_S,2017,Q5,d1,t4,Exports,-119.49247381250008
KAZ,KAZ_S,2017,Q5,d1,t4,Demand,4790.0075261875
KAZ,KAZ_S,2017,Q5,d1,t5,Gas,160.0
KAZ,KAZ_S,2017,Q5,d1,t5,Gas,552.5428017791144
KAZ,KAZ_S,2017,Q5,d1,t5,Coal,955.0
KAZ,KAZ_S,2017,Q5,d1,t5,Imports,2300.0
KAZ,KAZ_S,2017,Q5,d1,t5,Exports,-476.6279706313142
KAZ,KAZ_S,2017,Q5,d1,t5,Demand,3479.4148311478
KAZ,KAZ_S,2017,Q5,d1,t6,Gas,160.0
KAZ,KAZ_S,2017,Q5,d1,t6,Gas,1380.0
KAZ,KAZ_S,2017,Q5,d1,t6,Coal,955.0
KAZ,KAZ_S,2017,Q5,d1,t6,Reservoir,17.715643304210545
KAZ,KAZ_S,2017,Q5,d1,t6,Imports,2300.0
KAZ,KAZ_S,2017,Q5,d1,t6,Exports,-210.9188509862101
KAZ,KAZ_S,2017,Q5,d1,t6,Demand,4590.296792318
KAZ,KAZ_S,2017,Q5,d1,t7,Gas,160.0
KAZ,KAZ_S,2017,Q5,d1,t7,Gas,1380.0
KAZ,KAZ_S,2017,Q5,d1,t7,Coal,955.0
KAZ,KAZ_S,2017,Q5,d1,t7,Reservoir,456.7846546857213
KAZ,KAZ_S,2017,Q5,d1,t7,Imports,2300.0
KAZ,KAZ_S,2017,Q5,d1,t7,Exports,-439.0321547443215
KAZ,KAZ_S,2017,Q5,d1,t7,Demand,4801.2524999414
KGZ,KGZ_N,2017,Q1,d1,t1,Imports,2257.7720814740705
KGZ,KGZ_N,2017,Q1,d1,t1,Demand,2246.4832210667
KGZ,KGZ_N,2017,Q1,d1,t2,Coal,208.4157497514968
KGZ,KGZ_N,2017,Q1,d1,t2,Reservoir,155.8263108552809
KGZ,KGZ_N,2017,Q1,d1,t2,Imports,2040.949105674997
KGZ,KGZ_N,2017,Q1,d1,t2,Demand,2394.9864207534
KGZ,KGZ_N,2017,Q1,d1,t3,Coal,250.3492686495001
KGZ,KGZ_N,2017,Q1,d1,t3,Reservoir,120.0
KGZ,KGZ_N,2017,Q1,d1,t3,Imports,1900.0
KGZ,KGZ_N,2017,Q1,d1,t3,Demand,2260.8492686495
KGZ,KGZ_N,2017,Q1,d1,t4,Imports,2284.208910586633
KGZ,KGZ_N,2017,Q1,d1,t4,Demand,2272.7878660337
KGZ,KGZ_N,2017,Q1,d1,t5,Coal,556.1541294815738
KGZ,KGZ_N,2017,Q1,d1,t5,Reservoir,67.46093747302632
KGZ,KGZ_N,2017,Q1,d1,t5,Imports,1900.0
KGZ,KGZ_N,2017,Q1,d1,t5,Demand,2514.1150669546
KGZ,KGZ_N,2017,Q1,d1,t6,Coal,415.4873764324002
KGZ,KGZ_N,2017,Q1,d1,t6,Reservoir,160.0
KGZ,KGZ_N,2017,Q1,d1,t6,Imports,1900.0
KGZ,KGZ_N,2017,Q1,d1,t6,Demand,2465.9873764324
KGZ,KGZ_N,2017,Q1,d1,t7,Coal,666.0
KGZ,KGZ_N,2017,Q1,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2017,Q2,d1,t1,Reservoir,120.0
KGZ,KGZ_N,2017,Q2,d1,t1,Imports,1409.7010153708543
KGZ,KGZ_N,2017,Q2,d1,t1,Demand,1522.652510294
KGZ,KGZ_N,2017,Q2,d1,t2,Coal,134.82679120804193
KGZ,KGZ_N,2017,Q2,d1,t2,Reservoir,57.26596044160003
KGZ,KGZ_N,2017,Q2,d1,t2,Imports,1493.9218543360382
KGZ,KGZ_N,2017,Q2,d1,t2,Demand,1678.544996714
KGZ,KGZ_N,2017,Q2,d1,t3,Reservoir,120.0
KGZ,KGZ_N,2017,Q2,d1,t3,Imports,1447.482397331156
KGZ,KGZ_N,2017,Q2,d1,t3,Demand,1560.2449853445
KGZ,KGZ_N,2017,Q2,d1,t4,Imports,1539.8451705153768
KGZ,KGZ_N,2017,Q2,d1,t4,Demand,1532.1459446628
KGZ,KGZ_N,2017,Q2,d1,t5,Coal,564.8432233667477
KGZ,KGZ_N,2017,Q2,d1,t5,Reservoir,40.0
KGZ,KGZ_N,2017,Q2,d1,t5,Imports,1265.4390301074898
KGZ,KGZ_N,2017,Q2,d1,t5,Demand,1863.9550583237
KGZ,KGZ_N,2017,Q2,d1,t6,Coal,666.0
KGZ,KGZ_N,2017,Q2,d1,t6,Reservoir,160.0
KGZ,KGZ_N,2017,Q2,d1,t6,Imports,1012.9513155082412
KGZ,KGZ_N,2017,Q2,d1,t6,Demand,1833.8865589307
KGZ,KGZ_N,2017,Q2,d1,t7,Coal,666.0
KGZ,KGZ_N,2017,Q2,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2017,Q3,d1,t1,Coal,212.44414578473825
KGZ,KGZ_N,2017,Q3,d1,t1,Reservoir,103.67866584721575
KGZ,KGZ_N,2017,Q3,d1,t1,Imports,302.0076491543176
KGZ,KGZ_N,2017,Q3,d1,t1,Demand,616.6204225405
KGZ,KGZ_N,2017,Q3,d1,t2,Reservoir,146.9940958542013
KGZ,KGZ_N,2017,Q3,d1,t2,Imports,735.1684776006016
KGZ,KGZ_N,2017,Q3,d1,t2,Demand,878.4867310668
KGZ,KGZ_N,2017,Q3,d1,t3,Coal,199.6947583653456
KGZ,KGZ_N,2017,Q3,d1,t3,Imports,721.7552619890998
KGZ,KGZ_N,2017,Q3,d1,t3,Demand,917.8412440445
KGZ,KGZ_N,2017,Q3,d1,t4,Reservoir,40.0
KGZ,KGZ_N,2017,Q3,d1,t4,Imports,861.4443760366834
KGZ,KGZ_N,2017,Q3,d1,t4,Demand,897.1371541565
KGZ,KGZ_N,2017,Q3,d1,t5,Coal,482.5718700599512
KGZ,KGZ_N,2017,Q3,d1,t5,Reservoir,40.0
KGZ,KGZ_N,2017,Q3,d1,t5,Imports,552.193976808994
KGZ,KGZ_N,2017,Q3,d1,t5,Demand,1072.0048769849
KGZ,KGZ_N,2017,Q3,d1,t6,Coal,380.0795519241256
KGZ,KGZ_N,2017,Q3,d1,t6,Reservoir,120.0
KGZ,KGZ_N,2017,Q3,d1,t6,Imports,464.5928416731401
KGZ,KGZ_N,2017,Q3,d1,t6,Demand,962.3494293889
KGZ,KGZ_N,2017,Q3,d1,t7,Coal,666.0
KGZ,KGZ_N,2017,Q3,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2017,Q4,d1,t1,Reservoir,120.0
KGZ,KGZ_N,2017,Q4,d1,t1,Imports,1170.0948246302514
KGZ,KGZ_N,2017,Q4,d1,t1,Demand,1284.2443505071
KGZ,KGZ_N,2017,Q4,d1,t2,Coal,453.50136990144
KGZ,KGZ_N,2017,Q4,d1,t2,Reservoir,59.99245903359996
KGZ,KGZ_N,2017,Q4,d1,t2,Imports,1074.157961192422
KGZ,KGZ_N,2017,Q4,d1,t2,Demand,1582.2810003215
KGZ,KGZ_N,2017,Q4,d1,t3,Reservoir,120.0
KGZ,KGZ_N,2017,Q4,d1,t3,Imports,1361.1523227302514
KGZ,KGZ_N,2017,Q4,d1,t3,Demand,1474.3465611166
KGZ,KGZ_N,2017,Q4,d1,t4,Imports,1490.7935563348742
KGZ,KGZ_N,2017,Q4,d1,t4,Demand,1483.3395885532
KGZ,KGZ_N,2017,Q4,d1,t5,Coal,666.0
KGZ,KGZ_N,2017,Q4,d1,t5,Reservoir,40.0
KGZ,KGZ_N,2017,Q4,d1,t5,Imports,1186.2688899787936
KGZ,KGZ_N,2017,Q4,d1,t5,Demand,1886.3375455289
KGZ,KGZ_N,2017,Q4,d1,t6,Reservoir,160.0
KGZ,KGZ_N,2017,Q4,d1,t6,Imports,1526.8282371774876
KGZ,KGZ_N,2017,Q4,d1,t6,Demand,1679.1940959916
KGZ,KGZ_N,2017,Q4,d1,t7,Coal,666.0
KGZ,KGZ_N,2017,Q4,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2017,Q5,d1,t1,Coal,291.436024285206
KGZ,KGZ_N,2017,Q5,d1,t1,Reservoir,39.91458333
KGZ,KGZ_N,2017,Q5,d1,t1,Imports,2163.621189347029
KGZ,KGZ_N,2017,Q5,d1,t1,Demand,2484.1536910155
KGZ,KGZ_N,2017,Q5,d1,t2,Coal,666.0
KGZ,KGZ_N,2017,Q5,d1,t2,Reservoir,160.0
KGZ,KGZ_N,2017,Q5,d1,t2,Imports,1612.9550730999997
KGZ,KGZ_N,2017,Q5,d1,t2,Demand,2430.8902977345
KGZ,KGZ_N,2017,Q5,d1,t3,Coal,144.0311093488649
KGZ,KGZ_N,2017,Q5,d1,t3,Reservoir,120.0
KGZ,KGZ_N,2017,Q5,d1,t3,Imports,2465.222270751995
KGZ,KGZ_N,2017,Q5,d1,t3,Demand,2716.9272687471
KGZ,KGZ_N,2017,Q5,d1,t4,Coal,282.1965329710624
KGZ,KGZ_N,2017,Q5,d1,t4,Reservoir,40.0
KGZ,KGZ_N,2017,Q5,d1,t4,Imports,2019.4924738125
KGZ,KGZ_N,2017,Q5,d1,t4,Demand,2331.5915444145
KGZ,KGZ_N,2017,Q5,d1,t5,Imports,972.7623376026132
KGZ,KGZ_N,2017,Q5,d1,t5,Demand,967.8985259146
KGZ,KGZ_N,2017,Q5,d1,t6,Coal,34.38168258065252
KGZ,KGZ_N,2017,Q5,d1,t6,Reservoir,119.7302631473683
KGZ,KGZ_N,2017,Q5,d1,t6,Imports,2110.91885098621
KGZ,KGZ_N,2017,Q5,d1,t6,Demand,2254.4762024593
KGZ,KGZ_N,2017,Q5,d1,t7,Reservoir,160.0
KGZ,KGZ_N,2017,Q5,d1,t7,Imports,2339.0321547443214
KGZ,KGZ_N,2017,Q5,d1,t7,Demand,2487.3369939706
KGZ,KGZ_S,2017,Q1,d1,t1,Reservoir,2062.5757167138
KGZ,KGZ_S,2017,Q1,d1,t1,Exports,-1900.0
KGZ,KGZ_S,2017,Q1,d1,t1,Demand,162.5757167138
KGZ,KGZ_S,2017,Q1,d1,t2,Reservoir,2158.882442133955
KGZ,KGZ_S,2017,Q1,d1,t2,Exports,-1985.559699180755
KGZ,KGZ_S,2017,Q1,d1,t2,Demand,173.3227429532
KGZ,KGZ_S,2017,Q1,d1,t3,Reservoir,2063.6153730354
KGZ,KGZ_S,2017,Q1,d1,t3,Exports,-1900.0
KGZ,KGZ_S,2017,Q1,d1,t3,Demand,163.6153730354
KGZ,KGZ_S,2017,Q1,d1,t4,Reservoir,2064.4793572432
KGZ,KGZ_S,2017,Q1,d1,t4,Exports,-1900.0
KGZ,KGZ_S,2017,Q1,d1,t4,Demand,164.4793572432
KGZ,KGZ_S,2017,Q1,d1,t5,Reservoir,2081.9439624913
KGZ,KGZ_S,2017,Q1,d1,t5,Exports,-1900.0
KGZ,KGZ_S,2017,Q1,d1,t5,Demand,181.9439624913
KGZ,KGZ_S,2017,Q1,d1,t6,Reservoir,2078.4610102453
KGZ,KGZ_S,2017,Q1,d1,t6,Exports,-1900.0
KGZ,KGZ_S,2017,Q1,d1,t6,Demand,178.4610102453
KGZ,KGZ_S,2017,Q1,d1,t7,Reservoir,240.0
KGZ,KGZ_S,2017,Q2,d1,t1,Reservoir,1139.3215712902183
KGZ,KGZ_S,2017,Q2,d1,t1,Exports,-1029.1287504199186
KGZ,KGZ_S,2017,Q2,d1,t1,Demand,110.1928208703
KGZ,KGZ_S,2017,Q2,d1,t2,Reservoir,1615.396456646938
KGZ,KGZ_S,2017,Q2,d1,t2,Exports,-1493.9218543360382
KGZ,KGZ_S,2017,Q2,d1,t2,Demand,121.4746023109
KGZ,KGZ_S,2017,Q2,d1,t3,Reservoir,1770.0
KGZ,KGZ_S,2017,Q2,d1,t3,Exports,-1657.0866497632
KGZ,KGZ_S,2017,Q2,d1,t3,Demand,112.9133502368
KGZ,KGZ_S,2017,Q2,d1,t4,Reservoir,2041.533333344
KGZ,KGZ_S,2017,Q2,d1,t4,Exports,-1930.6534822382
KGZ,KGZ_S,2017,Q2,d1,t4,Demand,110.8798511058
KGZ,KGZ_S,2017,Q2,d1,t5,Reservoir,977.0496704000002
KGZ,KGZ_S,2017,Q2,d1,t5,Exports,-842.1571296111002
KGZ,KGZ_S,2017,Q2,d1,t5,Demand,134.8925407889
KGZ,KGZ_S,2017,Q2,d1,t6,Reservoir,1610.0
KGZ,KGZ_S,2017,Q2,d1,t6,Exports,-1477.2834860755002
KGZ,KGZ_S,2017,Q2,d1,t6,Demand,132.7165139245
KGZ,KGZ_S,2017,Q2,d1,t7,Reservoir,360.0
KGZ,KGZ_S,2017,Q3,d1,t1,Reservoir,222.3206814036938
KGZ,KGZ_S,2017,Q3,d1,t1,Exports,-177.69648559629383
KGZ,KGZ_S,2017,Q3,d1,t1,Demand,44.6241958074
KGZ,KGZ_S,2017,Q3,d1,t2,Reservoir,558.1703513705885
KGZ,KGZ_S,2017,Q3,d1,t2,Exports,-494.5951558883885
KGZ,KGZ_S,2017,Q3,d1,t2,Demand,63.5751954822
KGZ,KGZ_S,2017,Q3,d1,t3,Reservoir,1320.0
KGZ,KGZ_S,2017,Q3,d1,t3,Exports,-1253.5767582501
KGZ,KGZ_S,2017,Q3,d1,t3,Demand,66.4232417499
KGZ,KGZ_S,2017,Q3,d1,t4,Reservoir,1764.9249077223
KGZ,KGZ_S,2017,Q3,d1,t4,Exports,-1700.0
KGZ,KGZ_S,2017,Q3,d1,t4,Demand,64.9249077223
KGZ,KGZ_S,2017,Q3,d1,t5,Reservoir,2052.258401931136
KGZ,KGZ_S,2017,Q3,d1,t5,Exports,-1974.678494116936
KGZ,KGZ_S,2017,Q3,d1,t5,Demand,77.5799078142
KGZ,KGZ_S,2017,Q3,d1,t6,Reservoir,1488.997612468747
KGZ,KGZ_S,2017,Q3,d1,t6,Exports,-1419.353358398747
KGZ,KGZ_S,2017,Q3,d1,t6,Demand,69.64425407
KGZ,KGZ_S,2017,Q3,d1,t7,Reservoir,360.0
KGZ,KGZ_S,2017,Q4,d1,t1,Reservoir,1270.4486815766654
KGZ,KGZ_S,2017,Q4,d1,t1,Exports,-1177.5092179023654
KGZ,KGZ_S,2017,Q4,d1,t1,Demand,92.9394636743
KGZ,KGZ_S,2017,Q4,d1,t2,Reservoir,1288.6660355272222
KGZ,KGZ_S,2017,Q4,d1,t2,Exports,-1174.157961192422
KGZ,KGZ_S,2017,Q4,d1,t2,Demand,114.5080743348
KGZ,KGZ_S,2017,Q4,d1,t3,Reservoir,703.533697632
KGZ,KGZ_S,2017,Q4,d1,t3,Exports,-596.8367294062
KGZ,KGZ_S,2017,Q4,d1,t3,Demand,106.6969682258
KGZ,KGZ_S,2017,Q4,d1,t4,Reservoir,1598.141340853174
KGZ,KGZ_S,2017,Q4,d1,t4,Exports,-1490.7935563348742
KGZ,KGZ_S,2017,Q4,d1,t4,Demand,107.3477845183
KGZ,KGZ_S,2017,Q4,d1,t5,Reservoir,1322.7812287100935
KGZ,KGZ_S,2017,Q4,d1,t5,Exports,-1186.2688899787936
KGZ,KGZ_S,2017,Q4,d1,t5,Demand,136.5123387313
KGZ,KGZ_S,2017,Q4,d1,t6,Reservoir,2810.0
KGZ,KGZ_S,2017,Q4,d1,t6,Exports,-2688.4784230315
KGZ,KGZ_S,2017,Q4,d1,t6,Demand,121.5215769685
KGZ,KGZ_S,2017,Q5,d1,t1,Reservoir,2380.4914405213976
KGZ,KGZ_S,2017,Q5,d1,t1,Exports,-2200.715752478497
KGZ,KGZ_S,2017,Q5,d1,t1,Demand,179.7756880429
KGZ,KGZ_S,2017,Q5,d1,t2,Reservoir,1610.0
KGZ,KGZ_S,2017,Q5,d1,t2,Exports,-1434.0789298132
KGZ,KGZ_S,2017,Q5,d1,t2,Demand,175.9210701868
KGZ,KGZ_S,2017,Q5,d1,t3,Reservoir,2134.54654759407
KGZ,KGZ_S,2017,Q5,d1,t3,Exports,-1937.9252713550704
KGZ,KGZ_S,2017,Q5,d1,t3,Demand,196.621276239
KGZ,KGZ_S,2017,Q5,d1,t4,Reservoir,2524.235800387295
KGZ,KGZ_S,2017,Q5,d1,t4,Exports,-2355.5008804634945
KGZ,KGZ_S,2017,Q5,d1,t4,Demand,168.7349199238
KGZ,KGZ_S,2017,Q5,d1,t5,Reservoir,1320.0
KGZ,KGZ_S,2017,Q5,d1,t5,Exports,-1249.9541634315
KGZ,KGZ_S,2017,Q5,d1,t5,Demand,70.0458365685
KGZ,KGZ_S,2017,Q5,d1,t6,Reservoir,2623.18062746172
KGZ,KGZ_S,2017,Q5,d1,t6,Exports,-2460.0264667754195
KGZ,KGZ_S,2017,Q5,d1,t6,Demand,163.1541606863
KGZ,KGZ_S,2017,Q5,d1,t7,Reservoir,2508.38069598567
KGZ,KGZ_S,2017,Q5,d1,t7,Exports,-2328.3746355302706
KGZ,KGZ_S,2017,Q5,d1,t7,Demand,180.0060604554
PAK,PAK_KAR,2017,Q1,d1,t1,Gas,560.0
PAK,PAK_KAR,2017,Q1,d1,t1,Gas,980.0
PAK,PAK_KAR,2017,Q1,d1,t1,Gas,214.0
PAK,PAK_KAR,2017,Q1,d1,t1,Coal,568.333333333333
PAK,PAK_KAR,2017,Q1,d1,t1,Diesel,210.0
PAK,PAK_KAR,2017,Q1,d1,t1,Diesel,251.1
PAK,PAK_KAR,2017,Q1,d1,t1,Exports,-327.758965497233
PAK,PAK_KAR,2017,Q1,d1,t1,Demand,2455.6743678361
PAK,PAK_KAR,2017,Q1,d1,t2,Gas,299.08469505337825
PAK,PAK_KAR,2017,Q1,d1,t2,Gas,936.4269662921348
PAK,PAK_KAR,2017,Q1,d1,t2,Gas,193.20112359550563
PAK,PAK_KAR,2017,Q1,d1,t2,Coal,1320.0
PAK,PAK_KAR,2017,Q1,d1,t2,Diesel,64.88764044943815
PAK,PAK_KAR,2017,Q1,d1,t2,Diesel,202.29067415730344
PAK,PAK_KAR,2017,Q1,d1,t2,Exports,-529.4349753142603
PAK,PAK_KAR,2017,Q1,d1,t2,Demand,2486.4561242335
PAK,PAK_KAR,2017,Q1,d1,t3,Gas,560.0
PAK,PAK_KAR,2017,Q1,d1,t3,Gas,560.0
PAK,PAK_KAR,2017,Q1,d1,t3,Gas,214.0
PAK,PAK_KAR,2017,Q1,d1,t3,Coal,1320.0
PAK,PAK_KAR,2017,Q1,d1,t3,Diesel,210.0
PAK,PAK_KAR,2017,Q1,d1,t3,Diesel,251.1
PAK,PAK_KAR,2017,Q1,d1,t3,Exports,-442.0793688679
PAK,PAK_KAR,2017,Q1,d1,t3,Demand,2673.0206311321
PAK,PAK_KAR,2017,Q1,d1,t4,Gas,517.507976364233
PAK,PAK_KAR,2017,Q1,d1,t4,Gas,921.666666666667
PAK,PAK_KAR,2017,Q1,d1,t4,Gas,214.0
PAK,PAK_KAR,2017,Q1,d1,t4,Coal,1320.0
PAK,PAK_KAR,2017,Q1,d1,t4,Diesel,210.0
PAK,PAK_KAR,2017,Q1,d1,t4,Diesel,251.1
PAK,PAK_KAR,2017,Q1,d1,t4,Exports,-700.0
PAK,PAK_KAR,2017,Q1,d1,t4,Demand,2734.2746430309
PAK,PAK_KAR,2017,Q1,d1,t5,Gas,560.0
PAK,PAK_KAR,2017,Q1,d1,t5,Gas,630.0
PAK,PAK_KAR,2017,Q1,d1,t5,Gas,183.5542763157896
PAK,PAK_KAR,2017,Q1,d1,t5,Coal,1320.0
PAK,PAK_KAR,2017,Q1,d1,t5,Diesel,210.0
PAK,PAK_KAR,2017,Q1,d1,t5,Diesel,251.1
PAK,PAK_KAR,2017,Q1,d1,t5,Exports,-515.2082461243895
PAK,PAK_KAR,2017,Q1,d1,t5,Demand,2639.4460301914
PAK,PAK_KAR,2017,Q1,d1,t6,Gas,358.1002582936826
PAK,PAK_KAR,2017,Q1,d1,t6,Gas,770.0
PAK,PAK_KAR,2017,Q1,d1,t6,Coal,1320.0
PAK,PAK_KAR,2017,Q1,d1,t6,Diesel,210.0
PAK,PAK_KAR,2017,Q1,d1,t6,Exports,-27.044117790482687
PAK,PAK_KAR,2017,Q1,d1,t6,Demand,2631.0561405032
PAK,PAK_KAR,2017,Q2,d1,t1,Gas,560.0
PAK,PAK_KAR,2017,Q2,d1,t1,Gas,959.0
PAK,PAK_KAR,2017,Q2,d1,t1,Gas,192.6000000000001
PAK,PAK_KAR,2017,Q2,d1,t1,Coal,778.8615128468027
PAK,PAK_KAR,2017,Q2,d1,t1,Exports,-337.316211943103
PAK,PAK_KAR,2017,Q2,d1,t1,Demand,2153.1453009037
PAK,PAK_KAR,2017,Q2,d1,t2,Gas,276.66989606126344
PAK,PAK_KAR,2017,Q2,d1,t2,Gas,677.5999999999999
PAK,PAK_KAR,2017,Q2,d1,t2,Gas,214.0
PAK,PAK_KAR,2017,Q2,d1,t2,Coal,1018.9661845838368
