c,z,y,q,d,t,uni,value
KAZ,KAZ_N,2024,Q3,d1,t3,Exports,-2300.0
KAZ,KAZ_N,2024,Q3,d1,t3,Demand,9068.1542011695
KAZ,KAZ_N,2024,Q3,d1,t4,Coal,814.5
KAZ,KAZ_N,2024,Q3,d1,t4,Coal,8641.1330508227
KAZ,KAZ_N,2024,Q3,d1,t4,Reservoir,1702.0
KAZ,KAZ_N,2024,Q3,d1,t4,PV,50.82860475
KAZ,KAZ_N,2024,Q3,d1,t4,Exports,-2300.0
KAZ,KAZ_N,2024,Q3,d1,t4,Demand,8908.4616555727
KAZ,KAZ_N,2024,Q3,d1,t5,Coal,814.5
KAZ,KAZ_N,2024,Q3,d1,t5,Coal,10787.7959387113
KAZ,KAZ_N,2024,Q3,d1,t5,PV,12.18524623
KAZ,KAZ_N,2024,Q3,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2024,Q3,d1,t5,Demand,9314.4811849413
KAZ,KAZ_N,2024,Q3,d1,t6,Coal,814.5
KAZ,KAZ_N,2024,Q3,d1,t6,Coal,8993.887803166901
KAZ,KAZ_N,2024,Q3,d1,t6,Reservoir,1702.0
KAZ,KAZ_N,2024,Q3,d1,t6,PV,0.0019180199999999
KAZ,KAZ_N,2024,Q3,d1,t6,Exports,-2300.0
KAZ,KAZ_N,2024,Q3,d1,t6,Demand,9210.3897211869
KAZ,KAZ_N,2024,Q4,d1,t1,Coal,814.5
KAZ,KAZ_N,2024,Q4,d1,t1,Coal,8696.600801771601
KAZ,KAZ_N,2024,Q4,d1,t1,Reservoir,186.4655524624996
KAZ,KAZ_N,2024,Q4,d1,t1,Demand,9697.5663542341
KAZ,KAZ_N,2024,Q4,d1,t2,Coal,228.0599999999993
KAZ,KAZ_N,2024,Q4,d1,t2,Coal,11371.926890586034
KAZ,KAZ_N,2024,Q4,d1,t2,Reservoir,548.4798444611199
KAZ,KAZ_N,2024,Q4,d1,t2,PV,6.13324262
KAZ,KAZ_N,2024,Q4,d1,t2,Exports,-2126.791097908652
KAZ,KAZ_N,2024,Q4,d1,t2,Demand,10027.8088797585
KAZ,KAZ_N,2024,Q4,d1,t3,Coal,814.5
KAZ,KAZ_N,2024,Q4,d1,t3,Coal,8675.3734843232
KAZ,KAZ_N,2024,Q4,d1,t3,Reservoir,675.0
KAZ,KAZ_N,2024,Q4,d1,t3,PV,40.79161393
KAZ,KAZ_N,2024,Q4,d1,t3,Demand,10205.6650982532
KAZ,KAZ_N,2024,Q4,d1,t4,Coal,814.5
KAZ,KAZ_N,2024,Q4,d1,t4,Coal,8519.468409545421
KAZ,KAZ_N,2024,Q4,d1,t4,Reservoir,702.0
KAZ,KAZ_N,2024,Q4,d1,t4,PV,32.28403388
KAZ,KAZ_N,2024,Q4,d1,t4,Exports,-50.14638708212109
KAZ,KAZ_N,2024,Q4,d1,t4,Demand,10018.1060563433
KAZ,KAZ_N,2024,Q4,d1,t5,Coal,814.5
KAZ,KAZ_N,2024,Q4,d1,t5,Coal,10428.5451896133
KAZ,KAZ_N,2024,Q4,d1,t5,Reservoir,1702.0
KAZ,KAZ_N,2024,Q4,d1,t5,PV,1.57857992
KAZ,KAZ_N,2024,Q4,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2024,Q4,d1,t5,Demand,10646.6237695333
KAZ,KAZ_N,2024,Q4,d1,t6,Coal,814.5
KAZ,KAZ_N,2024,Q4,d1,t6,Coal,11628.6175691735
KAZ,KAZ_N,2024,Q4,d1,t6,Reservoir,552.886640955001
KAZ,KAZ_N,2024,Q4,d1,t6,Exports,-2300.0
KAZ,KAZ_N,2024,Q4,d1,t6,Demand,10696.0042101285
KAZ,KAZ_N,2024,Q5,d1,t1,Gas,-2.8421709430404014e-14
KAZ,KAZ_N,2024,Q5,d1,t1,Coal,814.5
KAZ,KAZ_N,2024,Q5,d1,t1,Coal,11628.6175691735
KAZ,KAZ_N,2024,Q5,d1,t1,Reservoir,1702.0
KAZ,KAZ_N,2024,Q5,d1,t1,Exports,-2015.8757233173983
KAZ,KAZ_N,2024,Q5,d1,t1,Demand,12129.2418458561
KAZ,KAZ_N,2024,Q5,d1,t2,Coal,814.5
KAZ,KAZ_N,2024,Q5,d1,t2,Coal,11628.6175691735
KAZ,KAZ_N,2024,Q5,d1,t2,Reservoir,812.9527191900003
KAZ,KAZ_N,2024,Q5,d1,t2,Exports,-1585.7349216292992
KAZ,KAZ_N,2024,Q5,d1,t2,Demand,11670.3353667342
KAZ,KAZ_N,2024,Q5,d1,t3,Coal,814.5
KAZ,KAZ_N,2024,Q5,d1,t3,Coal,11628.6175691735
KAZ,KAZ_N,2024,Q5,d1,t3,Reservoir,284.9802996625002
KAZ,KAZ_N,2024,Q5,d1,t3,Exports,-1320.0706211674988
KAZ,KAZ_N,2024,Q5,d1,t3,Demand,11408.0272476685
KAZ,KAZ_N,2024,Q5,d1,t4,Coal,814.5
KAZ,KAZ_N,2024,Q5,d1,t4,Coal,11628.6175691735
KAZ,KAZ_N,2024,Q5,d1,t4,Reservoir,369.85402869868415
KAZ,KAZ_N,2024,Q5,d1,t4,Exports,-1112.8191820389834
KAZ,KAZ_N,2024,Q5,d1,t4,Demand,11700.1524158332
KAZ,KAZ_N,2024,Q5,d1,t5,Coal,11058.1045613822
KAZ,KAZ_N,2024,Q5,d1,t5,PV,26.55787375
KAZ,KAZ_N,2024,Q5,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2024,Q5,d1,t5,Demand,8784.6624351322
KAZ,KAZ_N,2024,Q5,d1,t6,Coal,814.5
KAZ,KAZ_N,2024,Q5,d1,t6,Coal,11628.6175691735
KAZ,KAZ_N,2024,Q5,d1,t6,Reservoir,1027.0
KAZ,KAZ_N,2024,Q5,d1,t6,Exports,-1761.508427647299
KAZ,KAZ_N,2024,Q5,d1,t6,Demand,11708.6091415262
KAZ,KAZ_N,2024,Q5,d1,t7,Coal,814.5
KAZ,KAZ_N,2024,Q5,d1,t7,Coal,11628.6175691735
KAZ,KAZ_N,2024,Q5,d1,t7,Reservoir,702.0
KAZ,KAZ_N,2024,Q5,d1,t7,PV,0.00122321
KAZ,KAZ_N,2024,Q5,d1,t7,Exports,-1673.7752970154982
KAZ,KAZ_N,2024,Q5,d1,t7,Demand,11471.343495368
KAZ,KAZ_S,2024,Q1,d1,t1,Gas,150.0
KAZ,KAZ_S,2024,Q1,d1,t1,Coal,1320.0
KAZ,KAZ_S,2024,Q1,d1,t1,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q1,d1,t1,Reservoir,107.07111625700004
KAZ,KAZ_S,2024,Q1,d1,t1,Onshore Wind,1253.856954049165
KAZ,KAZ_S,2024,Q1,d1,t1,Imports,1004.4856230713084
KAZ,KAZ_S,2024,Q1,d1,t1,Exports,-520.8012205846009
KAZ,KAZ_S,2024,Q1,d1,t1,Demand,4936.4165519382
KAZ,KAZ_S,2024,Q1,d1,t2,Gas,137.35955056179785
KAZ,KAZ_S,2024,Q1,d1,t2,Coal,1320.0
KAZ,KAZ_S,2024,Q1,d1,t2,Coal,1489.7343858623112
KAZ,KAZ_S,2024,Q1,d1,t2,Reservoir,303.35053401380776
KAZ,KAZ_S,2024,Q1,d1,t2,Onshore Wind,1234.6360630074753
KAZ,KAZ_S,2024,Q1,d1,t2,PV,440.29918319032754
KAZ,KAZ_S,2024,Q1,d1,t2,Imports,1539.5024018232502
KAZ,KAZ_S,2024,Q1,d1,t2,Exports,-864.9111313909546
KAZ,KAZ_S,2024,Q1,d1,t2,Demand,5592.2734750589
KAZ,KAZ_S,2024,Q1,d1,t3,Gas,150.0
KAZ,KAZ_S,2024,Q1,d1,t3,Coal,1320.0
KAZ,KAZ_S,2024,Q1,d1,t3,Reservoir,275.6066285611112
KAZ,KAZ_S,2024,Q1,d1,t3,Onshore Wind,1240.6478968258675
KAZ,KAZ_S,2024,Q1,d1,t3,PV,1868.641111413864
KAZ,KAZ_S,2024,Q1,d1,t3,Imports,1496.2487403396617
KAZ,KAZ_S,2024,Q1,d1,t3,Exports,-589.4524136814073
KAZ,KAZ_S,2024,Q1,d1,t3,Demand,5754.2107197574
KAZ,KAZ_S,2024,Q1,d1,t4,Coal,897.1111111111104
KAZ,KAZ_S,2024,Q1,d1,t4,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q1,d1,t4,Onshore Wind,1210.593028257115
KAZ,KAZ_S,2024,Q1,d1,t4,PV,1065.610752075336
KAZ,KAZ_S,2024,Q1,d1,t4,Imports,905.1350811012608
KAZ,KAZ_S,2024,Q1,d1,t4,Demand,5700.7508044
KAZ,KAZ_S,2024,Q1,d1,t5,Gas,150.0
KAZ,KAZ_S,2024,Q1,d1,t5,Coal,1320.0
KAZ,KAZ_S,2024,Q1,d1,t5,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q1,d1,t5,Reservoir,163.39389434366967
KAZ,KAZ_S,2024,Q1,d1,t5,Onshore Wind,1277.681690247984
KAZ,KAZ_S,2024,Q1,d1,t5,PV,105.5014053143256
KAZ,KAZ_S,2024,Q1,d1,t5,Imports,1700.0
KAZ,KAZ_S,2024,Q1,d1,t5,Exports,-51.68637611236216
KAZ,KAZ_S,2024,Q1,d1,t5,Demand,6283.2171210543
KAZ,KAZ_S,2024,Q1,d1,t6,Gas,150.0
KAZ,KAZ_S,2024,Q1,d1,t6,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q1,d1,t6,Reservoir,790.0
KAZ,KAZ_S,2024,Q1,d1,t6,Onshore Wind,1260.0863291653404
KAZ,KAZ_S,2024,Q1,d1,t6,Imports,2644.8022996379423
KAZ,KAZ_S,2024,Q1,d1,t6,Exports,-528.1798799618768
KAZ,KAZ_S,2024,Q1,d1,t6,Demand,5930.3112446039
KAZ,KAZ_S,2024,Q2,d1,t1,Coal,298.95890428799976
KAZ,KAZ_S,2024,Q2,d1,t1,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q2,d1,t1,Reservoir,459.5473899348816
KAZ,KAZ_S,2024,Q2,d1,t1,Onshore Wind,1286.536985556147
KAZ,KAZ_S,2024,Q2,d1,t1,Imports,1660.0801749839857
KAZ,KAZ_S,2024,Q2,d1,t1,Exports,-1234.9478777555782
KAZ,KAZ_S,2024,Q2,d1,t1,Demand,4088.7016833932
KAZ,KAZ_S,2024,Q2,d1,t2,Coal,1320.0
KAZ,KAZ_S,2024,Q2,d1,t2,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q2,d1,t2,Reservoir,126.0
KAZ,KAZ_S,2024,Q2,d1,t2,Onshore Wind,1234.6360630074753
KAZ,KAZ_S,2024,Q2,d1,t2,PV,440.29918319032754
KAZ,KAZ_S,2024,Q2,d1,t2,Exports,-130.52305705898607
KAZ,KAZ_S,2024,Q2,d1,t2,Demand,4617.2386963995
KAZ,KAZ_S,2024,Q2,d1,t3,Coal,1301.4612058085445
KAZ,KAZ_S,2024,Q2,d1,t3,Reservoir,306.0420772854368
KAZ,KAZ_S,2024,Q2,d1,t3,Onshore Wind,1201.5239556921128
KAZ,KAZ_S,2024,Q2,d1,t3,PV,1980.6204878730048
KAZ,KAZ_S,2024,Q2,d1,t3,Demand,4789.6477266591
KAZ,KAZ_S,2024,Q2,d1,t4,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q2,d1,t4,Reservoir,40.39890714720002
KAZ,KAZ_S,2024,Q2,d1,t4,Onshore Wind,1209.9481961658678
KAZ,KAZ_S,2024,Q2,d1,t4,PV,1864.7671543311187
KAZ,KAZ_S,2024,Q2,d1,t4,Imports,755.8006445085446
KAZ,KAZ_S,2024,Q2,d1,t4,Exports,-745.5611584909727
KAZ,KAZ_S,2024,Q2,d1,t4,Demand,4748.4012476999
KAZ,KAZ_S,2024,Q2,d1,t5,Coal,1320.0
KAZ,KAZ_S,2024,Q2,d1,t5,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q2,d1,t5,Reservoir,426.0
KAZ,KAZ_S,2024,Q2,d1,t5,Onshore Wind,1261.7723203741975
KAZ,KAZ_S,2024,Q2,d1,t5,PV,367.9016692919403
KAZ,KAZ_S,2024,Q2,d1,t5,Imports,321.6994984630703
KAZ,KAZ_S,2024,Q2,d1,t5,Exports,-92.80503525507577
KAZ,KAZ_S,2024,Q2,d1,t5,Demand,5229.7864626425
KAZ,KAZ_S,2024,Q2,d1,t6,Coal,1320.0
KAZ,KAZ_S,2024,Q2,d1,t6,Reservoir,790.0
KAZ,KAZ_S,2024,Q2,d1,t6,Onshore Wind,1260.0863291653404
KAZ,KAZ_S,2024,Q2,d1,t6,Imports,2300.0
KAZ,KAZ_S,2024,Q2,d1,t6,Exports,-526.1108880127404
KAZ,KAZ_S,2024,Q2,d1,t6,Demand,5132.4754411526
KAZ,KAZ_S,2024,Q2,d1,t7,Coal,1320.0
KAZ,KAZ_S,2024,Q3,d1,t1,Coal,1320.0
KAZ,KAZ_S,2024,Q3,d1,t1,Coal,1277.9131780628677
KAZ,KAZ_S,2024,Q3,d1,t1,Onshore Wind,1333.6431340334718
KAZ,KAZ_S,2024,Q3,d1,t1,Imports,2300.0
KAZ,KAZ_S,2024,Q3,d1,t1,Exports,-2716.88747914794
KAZ,KAZ_S,2024,Q3,d1,t1,Demand,3503.1688329484
KAZ,KAZ_S,2024,Q3,d1,t2,Coal,1320.0
KAZ,KAZ_S,2024,Q3,d1,t2,Coal,1483.7627051730292
KAZ,KAZ_S,2024,Q3,d1,t2,Reservoir,74.01811126242498
KAZ,KAZ_S,2024,Q3,d1,t2,Onshore Wind,1206.6030209079352
KAZ,KAZ_S,2024,Q3,d1,t2,PV,527.9472034922534
KAZ,KAZ_S,2024,Q3,d1,t2,Imports,2300.0
KAZ,KAZ_S,2024,Q3,d1,t2,Exports,-2870.911081880842
KAZ,KAZ_S,2024,Q3,d1,t2,Demand,4029.9199589548
KAZ,KAZ_S,2024,Q3,d1,t3,Coal,795.4991955503483
KAZ,KAZ_S,2024,Q3,d1,t3,Coal,619.338918010133
KAZ,KAZ_S,2024,Q3,d1,t3,Onshore Wind,1240.6478968258675
KAZ,KAZ_S,2024,Q3,d1,t3,PV,1868.641111413864
KAZ,KAZ_S,2024,Q3,d1,t3,Imports,2300.0
KAZ,KAZ_S,2024,Q3,d1,t3,Exports,-2328.547445018213
KAZ,KAZ_S,2024,Q3,d1,t3,Demand,4484.079676782
KAZ,KAZ_S,2024,Q3,d1,t4,Coal,254.05158595572
KAZ,KAZ_S,2024,Q3,d1,t4,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q3,d1,t4,Reservoir,418.8793543169959
KAZ,KAZ_S,2024,Q3,d1,t4,Onshore Wind,1244.2281537897782
KAZ,KAZ_S,2024,Q3,d1,t4,PV,1677.7180923522028
KAZ,KAZ_S,2024,Q3,d1,t4,Imports,2300.0
KAZ,KAZ_S,2024,Q3,d1,t4,Exports,-3040.73225215598
KAZ,KAZ_S,2024,Q3,d1,t4,Demand,4469.4714415194
KAZ,KAZ_S,2024,Q3,d1,t5,Coal,1320.0
KAZ,KAZ_S,2024,Q3,d1,t5,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q3,d1,t5,Reservoir,647.3692619443464
KAZ,KAZ_S,2024,Q3,d1,t5,Onshore Wind,1268.1011571924437
KAZ,KAZ_S,2024,Q3,d1,t5,PV,402.2028178894183
KAZ,KAZ_S,2024,Q3,d1,t5,Imports,2300.0
KAZ,KAZ_S,2024,Q3,d1,t5,Exports,-2961.2026510981914
KAZ,KAZ_S,2024,Q3,d1,t5,Demand,4591.7970931887
KAZ,KAZ_S,2024,Q3,d1,t6,Coal,1320.0
KAZ,KAZ_S,2024,Q3,d1,t6,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q3,d1,t6,Reservoir,771.4780507313108
KAZ,KAZ_S,2024,Q3,d1,t6,Onshore Wind,1259.3337044504535
KAZ,KAZ_S,2024,Q3,d1,t6,PV,0.0633087780260852
KAZ,KAZ_S,2024,Q3,d1,t6,Imports,2300.0
KAZ,KAZ_S,2024,Q3,d1,t6,Exports,-2592.866893104174
KAZ,KAZ_S,2024,Q3,d1,t6,Demand,4673.3346781163
KAZ,KAZ_S,2024,Q3,d1,t7,Coal,1320.0
KAZ,KAZ_S,2024,Q3,d1,t7,Reservoir,126.0
KAZ,KAZ_S,2024,Q4,d1,t1,Coal,1320.0
KAZ,KAZ_S,2024,Q4,d1,t1,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q4,d1,t1,Reservoir,5.090163926399981
KAZ,KAZ_S,2024,Q4,d1,t1,Onshore Wind,1316.1208517059197
KAZ,KAZ_S,2024,Q4,d1,t1,Exports,-142.83364446330322
KAZ,KAZ_S,2024,Q4,d1,t1,Demand,4125.2038784297
KAZ,KAZ_S,2024,Q4,d1,t2,Coal,1320.0
KAZ,KAZ_S,2024,Q4,d1,t2,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q4,d1,t2,Onshore Wind,1215.797221933234
KAZ,KAZ_S,2024,Q4,d1,t2,PV,202.4421515988913
KAZ,KAZ_S,2024,Q4,d1,t2,Imports,2126.791097908652
KAZ,KAZ_S,2024,Q4,d1,t2,Exports,-1715.1740407513166
KAZ,KAZ_S,2024,Q4,d1,t2,Demand,4766.0489824606
KAZ,KAZ_S,2024,Q4,d1,t3,Coal,1320.0
KAZ,KAZ_S,2024,Q4,d1,t3,Coal,1053.5020363288631
KAZ,KAZ_S,2024,Q4,d1,t3,Onshore Wind,1196.3282104814298
KAZ,KAZ_S,2024,Q4,d1,t3,PV,1346.4235157194069
KAZ,KAZ_S,2024,Q4,d1,t3,Demand,4916.2537625297
KAZ,KAZ_S,2024,Q4,d1,t4,Coal,862.8882392040423
KAZ,KAZ_S,2024,Q4,d1,t4,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q4,d1,t4,Reservoir,541.789573715665
KAZ,KAZ_S,2024,Q4,d1,t4,Onshore Wind,1210.593028257115
KAZ,KAZ_S,2024,Q4,d1,t4,PV,1065.610752075336
KAZ,KAZ_S,2024,Q4,d1,t4,Imports,50.14638708212109
KAZ,KAZ_S,2024,Q4,d1,t4,Exports,-465.1590380404524
KAZ,KAZ_S,2024,Q4,d1,t4,Demand,4892.4447176191
KAZ,KAZ_S,2024,Q4,d1,t5,Coal,474.8338205969685
KAZ,KAZ_S,2024,Q4,d1,t5,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q4,d1,t5,Onshore Wind,1290.3841789907178
KAZ,KAZ_S,2024,Q4,d1,t5,PV,52.10475685952983
KAZ,KAZ_S,2024,Q4,d1,t5,Imports,2300.0
KAZ,KAZ_S,2024,Q4,d1,t5,Demand,5732.6492637079
KAZ,KAZ_S,2024,Q4,d1,t6,Coal,1320.0
KAZ,KAZ_S,2024,Q4,d1,t6,Coal,247.95916947968223
KAZ,KAZ_S,2024,Q4,d1,t6,Reservoir,516.266872601135
KAZ,KAZ_S,2024,Q4,d1,t6,Onshore Wind,1253.1635480851369
KAZ,KAZ_S,2024,Q4,d1,t6,Imports,2300.0
KAZ,KAZ_S,2024,Q4,d1,t6,Exports,-352.0995811921545
KAZ,KAZ_S,2024,Q4,d1,t6,Demand,5273.7900089738
KAZ,KAZ_S,2024,Q4,d1,t7,Coal,1320.0
KAZ,KAZ_S,2024,Q4,d1,t7,Reservoir,126.0
KAZ,KAZ_S,2024,Q5,d1,t1,Coal,1320.0
KAZ,KAZ_S,2024,Q5,d1,t1,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q5,d1,t1,Reservoir,790.0
KAZ,KAZ_S,2024,Q5,d1,t1,Onshore Wind,1274.6496371585806
KAZ,KAZ_S,2024,Q5,d1,t1,Imports,2265.0685614705494
KAZ,KAZ_S,2024,Q5,d1,t1,Exports,-686.44396091206
KAZ,KAZ_S,2024,Q5,d1,t1,Demand,6578.7754021704
KAZ,KAZ_S,2024,Q5,d1,t2,Coal,1320.0
KAZ,KAZ_S,2024,Q5,d1,t2,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q5,d1,t2,Reservoir,190.07047319400004
KAZ,KAZ_S,2024,Q5,d1,t2,Onshore Wind,1387.248349597128
KAZ,KAZ_S,2024,Q5,d1,t2,Imports,3173.465310786278
KAZ,KAZ_S,2024,Q5,d1,t2,Exports,-749.0812592783583
KAZ,KAZ_S,2024,Q5,d1,t2,Demand,6932.6620550058
KAZ,KAZ_S,2024,Q5,d1,t3,Coal,1320.0
KAZ,KAZ_S,2024,Q5,d1,t3,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q5,d1,t3,Reservoir,173.52480154500017
KAZ,KAZ_S,2024,Q5,d1,t3,Onshore Wind,1277.4276775747962
KAZ,KAZ_S,2024,Q5,d1,t3,Imports,2918.1216021285923
KAZ,KAZ_S,2024,Q5,d1,t3,Exports,-1115.9752901058291
KAZ,KAZ_S,2024,Q5,d1,t3,Demand,6185.3346903926
KAZ,KAZ_S,2024,Q5,d1,t4,Coal,1320.0
KAZ,KAZ_S,2024,Q5,d1,t4,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q5,d1,t4,Reservoir,790.0
KAZ,KAZ_S,2024,Q5,d1,t4,Onshore Wind,1327.6818022593702
KAZ,KAZ_S,2024,Q5,d1,t4,Imports,1996.1219546973348
KAZ,KAZ_S,2024,Q5,d1,t4,Exports,-630.9203918404019
KAZ,KAZ_S,2024,Q5,d1,t4,Demand,6419.7292626035
KAZ,KAZ_S,2024,Q5,d1,t5,Coal,1320.0
KAZ,KAZ_S,2024,Q5,d1,t5,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q5,d1,t5,Onshore Wind,1289.8735763443622
KAZ,KAZ_S,2024,Q5,d1,t5,PV,876.6053190704718
KAZ,KAZ_S,2024,Q5,d1,t5,Imports,2300.0
KAZ,KAZ_S,2024,Q5,d1,t5,Exports,-2738.576569289017
KAZ,KAZ_S,2024,Q5,d1,t5,Demand,4663.2288333865
KAZ,KAZ_S,2024,Q5,d1,t6,Coal,1320.0
KAZ,KAZ_S,2024,Q5,d1,t6,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q5,d1,t6,Reservoir,110.55774856736846
KAZ,KAZ_S,2024,Q5,d1,t6,Onshore Wind,1306.3730051278635
KAZ,KAZ_S,2024,Q5,d1,t6,Imports,2465.3428637207417
KAZ,KAZ_S,2024,Q5,d1,t6,Exports,-664.7031932296533
KAZ,KAZ_S,2024,Q5,d1,t6,Demand,6152.0702171284
KAZ,KAZ_S,2024,Q5,d1,t7,Coal,1320.0
KAZ,KAZ_S,2024,Q5,d1,t7,Coal,1626.8265072606837
KAZ,KAZ_S,2024,Q5,d1,t7,Onshore Wind,1157.2185113694754
KAZ,KAZ_S,2024,Q5,d1,t7,PV,0.0403749337177337
KAZ,KAZ_S,2024,Q5,d1,t7,Imports,3036.0137804817286
KAZ,KAZ_S,2024,Q5,d1,t7,Exports,-690.1189503394971
KAZ,KAZ_S,2024,Q5,d1,t7,Demand,6434.8001548037
KGZ,KGZ_N,2024,Q1,d1,t1,Reservoir,171.80586417222227
KGZ,KGZ_N,2024,Q1,d1,t1,Imports,2420.8012205846007
KGZ,KGZ_N,2024,Q1,d1,t1,Demand,2580.5030786539
KGZ,KGZ_N,2024,Q1,d1,t2,Imports,2764.9111313909543
KGZ,KGZ_N,2024,Q1,d1,t2,Demand,2751.086575734
KGZ,KGZ_N,2024,Q1,d1,t3,Reservoir,120.0
KGZ,KGZ_N,2024,Q1,d1,t3,Imports,2489.452413681407
KGZ,KGZ_N,2024,Q1,d1,t3,Demand,2597.005151613
KGZ,KGZ_N,2024,Q1,d1,t4,Coal,600.2188473200999
KGZ,KGZ_N,2024,Q1,d1,t4,Reservoir,120.0
KGZ,KGZ_N,2024,Q1,d1,t4,Imports,1900.0
KGZ,KGZ_N,2024,Q1,d1,t4,Demand,2610.7188473201
KGZ,KGZ_N,2024,Q1,d1,t5,Coal,666.0
KGZ,KGZ_N,2024,Q1,d1,t5,Reservoir,280.0
KGZ,KGZ_N,2024,Q1,d1,t5,Imports,1951.6863761123625
KGZ,KGZ_N,2024,Q1,d1,t5,Demand,2887.9279442318
KGZ,KGZ_N,2024,Q1,d1,t6,Coal,256.60537534983246
KGZ,KGZ_N,2024,Q1,d1,t6,Reservoir,160.0
KGZ,KGZ_N,2024,Q1,d1,t6,Imports,2428.179879961877
KGZ,KGZ_N,2024,Q1,d1,t6,Demand,2832.6443559119
KGZ,KGZ_N,2024,Q1,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2024,Q2,d1,t1,Reservoir,214.388300368
KGZ,KGZ_N,2024,Q2,d1,t1,Imports,1542.372678408945
KGZ,KGZ_N,2024,Q2,d1,t1,Demand,1749.0491153849
KGZ,KGZ_N,2024,Q2,d1,t2,Imports,1937.8096283716584
KGZ,KGZ_N,2024,Q2,d1,t2,Demand,1928.1205802298
KGZ,KGZ_N,2024,Q2,d1,t3,Reservoir,280.0
KGZ,KGZ_N,2024,Q2,d1,t3,Imports,1519.830203705427
KGZ,KGZ_N,2024,Q2,d1,t3,Demand,1792.2310526869
KGZ,KGZ_N,2024,Q2,d1,t4,Reservoir,120.0
KGZ,KGZ_N,2024,Q2,d1,t4,Imports,1648.1950626945727
KGZ,KGZ_N,2024,Q2,d1,t4,Demand,1759.9540873811
KGZ,KGZ_N,2024,Q2,d1,t5,Reservoir,158.25745056
KGZ,KGZ_N,2024,Q2,d1,t5,Imports,1992.805035255076
KGZ,KGZ_N,2024,Q2,d1,t5,Demand,2141.0984606388
KGZ,KGZ_N,2024,Q2,d1,t6,Reservoir,160.0
KGZ,KGZ_N,2024,Q2,d1,t6,Imports,1956.340910892764
KGZ,KGZ_N,2024,Q2,d1,t6,Demand,2106.5592063383
KGZ,KGZ_N,2024,Q2,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2024,Q3,d1,t1,Imports,1716.8874791479395
KGZ,KGZ_N,2024,Q3,d1,t1,Exports,-1000.0
KGZ,KGZ_N,2024,Q3,d1,t1,Demand,708.3030417522
KGZ,KGZ_N,2024,Q3,d1,t2,Reservoir,147.54859072506144
KGZ,KGZ_N,2024,Q3,d1,t2,Imports,1870.9110818808424
KGZ,KGZ_N,2024,Q3,d1,t2,Exports,-1000.0
KGZ,KGZ_N,2024,Q3,d1,t2,Demand,1009.1051171965
KGZ,KGZ_N,2024,Q3,d1,t3,Reservoir,240.0
KGZ,KGZ_N,2024,Q3,d1,t3,Imports,1328.547445018213
KGZ,KGZ_N,2024,Q3,d1,t3,Exports,-507.59362558182215
KGZ,KGZ_N,2024,Q3,d1,t3,Demand,1054.3110822113
KGZ,KGZ_N,2024,Q3,d1,t4,Imports,2040.73225215598
KGZ,KGZ_N,2024,Q3,d1,t4,Exports,-1000.0
KGZ,KGZ_N,2024,Q3,d1,t4,Demand,1030.5285908952
KGZ,KGZ_N,2024,Q3,d1,t5,Reservoir,280.0
KGZ,KGZ_N,2024,Q3,d1,t5,Imports,1961.202651098192
KGZ,KGZ_N,2024,Q3,d1,t5,Exports,-1000.0
KGZ,KGZ_N,2024,Q3,d1,t5,Demand,1231.3966378427
KGZ,KGZ_N,2024,Q3,d1,t6,Reservoir,280.0
KGZ,KGZ_N,2024,Q3,d1,t6,Imports,1592.8668931041736
KGZ,KGZ_N,2024,Q3,d1,t6,Exports,-759.4655618291529
KGZ,KGZ_N,2024,Q3,d1,t6,Demand,1105.4369968095
KGZ,KGZ_N,2024,Q4,d1,t1,Reservoir,35.01333332799999
KGZ,KGZ_N,2024,Q4,d1,t1,Imports,1447.416830009045
KGZ,KGZ_N,2024,Q4,d1,t1,Demand,1475.193079187
KGZ,KGZ_N,2024,Q4,d1,t2,Reservoir,110.94533671543992
KGZ,KGZ_N,2024,Q4,d1,t2,Imports,1715.1740407513166
