c,z,y,q,d,t,uni,value
Libya,Libya,2046,m3,d1,t13,Imports,150.0
Libya,Libya,2046,m3,d1,t13,Demand,9104.970163373078
Libya,Libya,2046,m3,d1,t14,Gas,4379.8904383205245
Libya,Libya,2046,m3,d1,t14,Onshore Wind,901.505769
Libya,Libya,2046,m3,d1,t14,PV,3622.97
Libya,Libya,2046,m3,d1,t14,Imports,150.0
Libya,Libya,2046,m3,d1,t14,Demand,9054.366207320523
Libya,Libya,2046,m3,d1,t15,Gas,5223.958156599135
Libya,Libya,2046,m3,d1,t15,Onshore Wind,991.903845
Libya,Libya,2046,m3,d1,t15,PV,2575.17
Libya,Libya,2046,m3,d1,t15,Imports,150.0
Libya,Libya,2046,m3,d1,t15,Demand,8941.032001599135
Libya,Libya,2046,m3,d1,t16,Gas,6339.107063201987
Libya,Libya,2046,m3,d1,t16,Onshore Wind,1109.976924
Libya,Libya,2046,m3,d1,t16,PV,1252.4
Libya,Libya,2046,m3,d1,t16,Imports,150.0
Libya,Libya,2046,m3,d1,t16,Demand,8851.483987201987
Libya,Libya,2046,m3,d1,t17,Gas,7200.0
Libya,Libya,2046,m3,d1,t17,Gas,172.6330360099182
Libya,Libya,2046,m3,d1,t17,Onshore Wind,1269.657693
Libya,Libya,2046,m3,d1,t17,PV,102.61
Libya,Libya,2046,m3,d1,t17,Imports,250.0
Libya,Libya,2046,m3,d1,t17,Demand,8994.900729009918
Libya,Libya,2046,m3,d1,t18,Gas,7200.0
Libya,Libya,2046,m3,d1,t18,Gas,515.537874663909
Libya,Libya,2046,m3,d1,t18,Onshore Wind,1361.786538
Libya,Libya,2046,m3,d1,t18,Imports,250.0
Libya,Libya,2046,m3,d1,t18,Demand,9327.32441266391
Libya,Libya,2046,m3,d1,t19,Gas,7200.0
Libya,Libya,2046,m3,d1,t19,Gas,1037.162557143611
Libya,Libya,2046,m3,d1,t19,Onshore Wind,1346.434614
Libya,Libya,2046,m3,d1,t19,Imports,250.0
Libya,Libya,2046,m3,d1,t19,Demand,9833.59717114361
Libya,Libya,2046,m3,d1,t20,Gas,7200.0
Libya,Libya,2046,m3,d1,t20,Gas,890.288016718614
Libya,Libya,2046,m3,d1,t20,Onshore Wind,1297.073076
Libya,Libya,2046,m3,d1,t20,Imports,250.0
Libya,Libya,2046,m3,d1,t20,Demand,9637.361092718616
Libya,Libya,2046,m3,d1,t21,Gas,7200.0
Libya,Libya,2046,m3,d1,t21,Gas,985.4757150343594
Libya,Libya,2046,m3,d1,t21,Onshore Wind,1230.801924
Libya,Libya,2046,m3,d1,t21,Imports,250.0
Libya,Libya,2046,m3,d1,t21,Demand,9666.27763903436
Libya,Libya,2046,m3,d1,t22,Gas,7200.0
Libya,Libya,2046,m3,d1,t22,Gas,935.1925694471374
Libya,Libya,2046,m3,d1,t22,Onshore Wind,1141.632693
Libya,Libya,2046,m3,d1,t22,Imports,250.0
Libya,Libya,2046,m3,d1,t22,Demand,9526.825262447135
Libya,Libya,2046,m3,d1,t23,Gas,7200.0
Libya,Libya,2046,m3,d1,t23,Gas,921.7073247690169
Libya,Libya,2046,m3,d1,t23,Onshore Wind,1056.825
Libya,Libya,2046,m3,d1,t23,Imports,250.0
Libya,Libya,2046,m3,d1,t23,Demand,9428.532324769018
Libya,Libya,2046,m3,d1,t24,Gas,7200.0
Libya,Libya,2046,m3,d1,t24,Gas,708.9407184027114
Libya,Libya,2046,m3,d1,t24,Onshore Wind,996.75
Libya,Libya,2046,m3,d1,t24,Imports,250.0
Libya,Libya,2046,m3,d1,t24,Demand,9155.690718402711
Libya,Libya,2046,m4,d1,t1,Gas,7138.566441471738
Libya,Libya,2046,m4,d1,t1,Onshore Wind,1139.313462
Libya,Libya,2046,m4,d1,t1,Imports,150.0
Libya,Libya,2046,m4,d1,t1,Demand,8427.879903471738
Libya,Libya,2046,m4,d1,t2,Gas,6925.157648099504
Libya,Libya,2046,m4,d1,t2,Onshore Wind,1069.736538
Libya,Libya,2046,m4,d1,t2,Imports,150.0
Libya,Libya,2046,m4,d1,t2,Demand,8144.894186099504
Libya,Libya,2046,m4,d1,t3,Gas,6811.3954422076
Libya,Libya,2046,m4,d1,t3,Onshore Wind,994.725
Libya,Libya,2046,m4,d1,t3,Imports,150.0
Libya,Libya,2046,m4,d1,t3,Demand,7956.120442207601
Libya,Libya,2046,m4,d1,t4,Gas,6767.689141346122
Libya,Libya,2046,m4,d1,t4,Onshore Wind,941.071155
Libya,Libya,2046,m4,d1,t4,Imports,150.0
Libya,Libya,2046,m4,d1,t4,Demand,7858.760296346121
Libya,Libya,2046,m4,d1,t5,Gas,6798.184640312133
Libya,Libya,2046,m4,d1,t5,Onshore Wind,929.423076
Libya,Libya,2046,m4,d1,t5,PV,1.674
Libya,Libya,2046,m4,d1,t5,Imports,150.0
Libya,Libya,2046,m4,d1,t5,Demand,7879.281716312133
Libya,Libya,2046,m4,d1,t6,Gas,6181.706652056653
Libya,Libya,2046,m4,d1,t6,Onshore Wind,882.1730759999999
Libya,Libya,2046,m4,d1,t6,PV,641.266
Libya,Libya,2046,m4,d1,t6,Imports,150.0
Libya,Libya,2046,m4,d1,t6,Demand,7855.145728056653
Libya,Libya,2046,m4,d1,t7,Gas,4867.692748572177
Libya,Libya,2046,m4,d1,t7,Onshore Wind,826.615386
Libya,Libya,2046,m4,d1,t7,PV,1850.514
Libya,Libya,2046,m4,d1,t7,Imports,150.0
Libya,Libya,2046,m4,d1,t7,Demand,7694.822134572178
Libya,Libya,2046,m4,d1,t8,Gas,4187.138594822885
Libya,Libya,2046,m4,d1,t8,Onshore Wind,757.782693
Libya,Libya,2046,m4,d1,t8,PV,2969.986
Libya,Libya,2046,m4,d1,t8,Imports,150.0
Libya,Libya,2046,m4,d1,t8,Demand,8064.907287822885
Libya,Libya,2046,m4,d1,t9,Gas,3774.012342059955
Libya,Libya,2046,m4,d1,t9,Onshore Wind,684.865386
Libya,Libya,2046,m4,d1,t9,PV,3861.794
Libya,Libya,2046,m4,d1,t9,Imports,150.0
Libya,Libya,2046,m4,d1,t9,Demand,8470.671728059955
Libya,Libya,2046,m4,d1,t10,Gas,3650.9448650000577
Libya,Libya,2046,m4,d1,t10,Onshore Wind,629.1865379999999
Libya,Libya,2046,m4,d1,t10,PV,4351.16
Libya,Libya,2046,m4,d1,t10,Imports,150.0
Libya,Libya,2046,m4,d1,t10,Demand,8781.291403000057
Libya,Libya,2046,m4,d1,t11,Gas,3580.0869372970265
Libya,Libya,2046,m4,d1,t11,Onshore Wind,614.769231
Libya,Libya,2046,m4,d1,t11,PV,4531.58
Libya,Libya,2046,m4,d1,t11,Imports,150.0
Libya,Libya,2046,m4,d1,t11,Demand,8876.436168297027
Libya,Libya,2046,m4,d1,t12,Gas,3719.526535922592
Libya,Libya,2046,m4,d1,t12,Onshore Wind,640.384614
Libya,Libya,2046,m4,d1,t12,PV,4414.214
Libya,Libya,2046,m4,d1,t12,Imports,150.0
Libya,Libya,2046,m4,d1,t12,Demand,8924.125149922591
Libya,Libya,2046,m4,d1,t13,Gas,4017.376143168787
Libya,Libya,2046,m4,d1,t13,Onshore Wind,700.442307
Libya,Libya,2046,m4,d1,t13,PV,4044.88
Libya,Libya,2046,m4,d1,t13,Imports,150.0
Libya,Libya,2046,m4,d1,t13,Demand,8912.698450168788
Libya,Libya,2046,m4,d1,t14,Gas,4528.335223714734
Libya,Libya,2046,m4,d1,t14,Onshore Wind,801.519231
Libya,Libya,2046,m4,d1,t14,PV,3363.934
Libya,Libya,2046,m4,d1,t14,Imports,150.0
Libya,Libya,2046,m4,d1,t14,Demand,8843.788454714733
Libya,Libya,2046,m4,d1,t15,Gas,5228.758949466175
Libya,Libya,2046,m4,d1,t15,Onshore Wind,938.423076
Libya,Libya,2046,m4,d1,t15,PV,2415.954
Libya,Libya,2046,m4,d1,t15,Imports,150.0
Libya,Libya,2046,m4,d1,t15,Demand,8733.136025466176
Libya,Libya,2046,m4,d1,t16,Gas,6207.807659800699
Libya,Libya,2046,m4,d1,t16,Onshore Wind,1072.782693
Libya,Libya,2046,m4,d1,t16,PV,1265.234
Libya,Libya,2046,m4,d1,t16,Imports,150.0
Libya,Libya,2046,m4,d1,t16,Demand,8695.824352800699
Libya,Libya,2046,m4,d1,t17,Gas,7190.585739369354
Libya,Libya,2046,m4,d1,t17,Onshore Wind,1202.659614
Libya,Libya,2046,m4,d1,t17,PV,220.906
Libya,Libya,2046,m4,d1,t17,Imports,150.0
Libya,Libya,2046,m4,d1,t17,Demand,8764.151353369354
Libya,Libya,2046,m4,d1,t18,Gas,7200.0
Libya,Libya,2046,m4,d1,t18,Gas,93.64185422233822
Libya,Libya,2046,m4,d1,t18,Onshore Wind,1323.0
Libya,Libya,2046,m4,d1,t18,Imports,250.0
Libya,Libya,2046,m4,d1,t18,Demand,8866.641854222338
Libya,Libya,2046,m4,d1,t19,Gas,7200.0
Libya,Libya,2046,m4,d1,t19,Gas,280.13012024840646
Libya,Libya,2046,m4,d1,t19,Onshore Wind,1299.167307
Libya,Libya,2046,m4,d1,t19,Imports,250.0
Libya,Libya,2046,m4,d1,t19,Demand,9029.297427248406
Libya,Libya,2046,m4,d1,t20,Gas,7200.0
Libya,Libya,2046,m4,d1,t20,Gas,474.6282112142089
Libya,Libya,2046,m4,d1,t20,Onshore Wind,1262.544231
Libya,Libya,2046,m4,d1,t20,Imports,250.0
Libya,Libya,2046,m4,d1,t20,Demand,9187.172442214209
Libya,Libya,2046,m4,d1,t21,Gas,7200.0
Libya,Libya,2046,m4,d1,t21,Gas,757.2605079013993
Libya,Libya,2046,m4,d1,t21,Onshore Wind,1251.121155
Libya,Libya,2046,m4,d1,t21,Imports,250.0
Libya,Libya,2046,m4,d1,t21,Demand,9458.3816629014
Libya,Libya,2046,m4,d1,t22,Gas,7200.0
Libya,Libya,2046,m4,d1,t22,Gas,500.1324520452709
Libya,Libya,2046,m4,d1,t22,Onshore Wind,1242.986538
Libya,Libya,2046,m4,d1,t22,Imports,250.0
Libya,Libya,2046,m4,d1,t22,Demand,9193.11899004527
Libya,Libya,2046,m4,d1,t23,Gas,7200.0
Libya,Libya,2046,m4,d1,t23,Gas,349.835512159294
Libya,Libya,2046,m4,d1,t23,Onshore Wind,1214.653845
Libya,Libya,2046,m4,d1,t23,Imports,250.0
Libya,Libya,2046,m4,d1,t23,Demand,9014.489357159297
Libya,Libya,2046,m4,d1,t24,Gas,7200.0
Libya,Libya,2046,m4,d1,t24,Gas,50.8056424968072
Libya,Libya,2046,m4,d1,t24,Onshore Wind,1186.390386
Libya,Libya,2046,m4,d1,t24,Imports,250.0
Libya,Libya,2046,m4,d1,t24,Demand,8687.196028496806
Libya,Libya,2046,m5,d1,t1,Gas,7200.0
Libya,Libya,2046,m5,d1,t1,Onshore Wind,1140.853845
Libya,Libya,2046,m5,d1,t1,Imports,169.11173833578653
Libya,Libya,2046,m5,d1,t1,Demand,8509.965583335787
Libya,Libya,2046,m5,d1,t2,Gas,6931.747299758057
Libya,Libya,2046,m5,d1,t2,Onshore Wind,1086.975
Libya,Libya,2046,m5,d1,t2,Imports,250.0
Libya,Libya,2046,m5,d1,t2,Demand,8268.722299758057
Libya,Libya,2046,m5,d1,t3,Gas,6830.694313964551
Libya,Libya,2046,m5,d1,t3,Onshore Wind,1049.625
Libya,Libya,2046,m5,d1,t3,Imports,250.0
Libya,Libya,2046,m5,d1,t3,Demand,8130.319313964551
Libya,Libya,2046,m5,d1,t4,Gas,6851.726532589024
Libya,Libya,2046,m5,d1,t4,Onshore Wind,1040.088462
Libya,Libya,2046,m5,d1,t4,Imports,168.54493312775594
Libya,Libya,2046,m5,d1,t4,Demand,8060.35992771678
Libya,Libya,2046,m5,d1,t5,Gas,6715.311554625098
Libya,Libya,2046,m5,d1,t5,Onshore Wind,1043.930769
Libya,Libya,2046,m5,d1,t5,PV,51.584
Libya,Libya,2046,m5,d1,t5,Imports,250.0
Libya,Libya,2046,m5,d1,t5,Demand,8060.826323625099
Libya,Libya,2046,m5,d1,t6,Gas,6120.686917193178
Libya,Libya,2046,m5,d1,t6,Onshore Wind,992.405769
Libya,Libya,2046,m5,d1,t6,PV,688.0139999999999
Libya,Libya,2046,m5,d1,t6,Imports,150.0
Libya,Libya,2046,m5,d1,t6,Demand,7951.106686193178
Libya,Libya,2046,m5,d1,t7,Gas,4996.970903659086
Libya,Libya,2046,m5,d1,t7,Onshore Wind,1005.75
Libya,Libya,2046,m5,d1,t7,PV,1787.584
Libya,Libya,2046,m5,d1,t7,Imports,250.0
Libya,Libya,2046,m5,d1,t7,Demand,8040.304903659085
Libya,Libya,2046,m5,d1,t8,Gas,4523.492660329074
Libya,Libya,2046,m5,d1,t8,Onshore Wind,983.855769
Libya,Libya,2046,m5,d1,t8,PV,2801.78
Libya,Libya,2046,m5,d1,t8,Imports,150.0
Libya,Libya,2046,m5,d1,t8,Demand,8459.128429329074
Libya,Libya,2046,m5,d1,t9,Gas,4146.189475343654
Libya,Libya,2046,m5,d1,t9,Onshore Wind,947.336538
Libya,Libya,2046,m5,d1,t9,PV,3573.37
Libya,Libya,2046,m5,d1,t9,Imports,250.0
Libya,Libya,2046,m5,d1,t9,Demand,8916.896013343654
Libya,Libya,2046,m5,d1,t10,Gas,4105.564103181794
Libya,Libya,2046,m5,d1,t10,Onshore Wind,901.903845
Libya,Libya,2046,m5,d1,t10,PV,4031.612
Libya,Libya,2046,m5,d1,t10,Imports,250.0
Libya,Libya,2046,m5,d1,t10,Demand,9289.079948181794
Libya,Libya,2046,m5,d1,t11,Gas,4170.921910238492
Libya,Libya,2046,m5,d1,t11,Onshore Wind,887.6596139999999
Libya,Libya,2046,m5,d1,t11,PV,4197.214
Libya,Libya,2046,m5,d1,t11,Imports,150.0
Libya,Libya,2046,m5,d1,t11,Demand,9405.795524238492
Libya,Libya,2046,m5,d1,t12,Gas,4261.501150153525
Libya,Libya,2046,m5,d1,t12,Onshore Wind,899.601924
Libya,Libya,2046,m5,d1,t12,PV,4045.996
Libya,Libya,2046,m5,d1,t12,Imports,250.0
Libya,Libya,2046,m5,d1,t12,Demand,9457.099074153524
Libya,Libya,2046,m5,d1,t13,Gas,4669.7907533250345
Libya,Libya,2046,m5,d1,t13,Onshore Wind,906.317307
Libya,Libya,2046,m5,d1,t13,PV,3709.77
Libya,Libya,2046,m5,d1,t13,Imports,150.0
Libya,Libya,2046,m5,d1,t13,Demand,9435.878060325034
Libya,Libya,2046,m5,d1,t14,Gas,5072.099209641776
Libya,Libya,2046,m5,d1,t14,Onshore Wind,939.028845
Libya,Libya,2046,m5,d1,t14,PV,3107.006
Libya,Libya,2046,m5,d1,t14,Imports,250.0
Libya,Libya,2046,m5,d1,t14,Demand,9368.134054641776
Libya,Libya,2046,m5,d1,t15,Gas,5888.143859273477
Libya,Libya,2046,m5,d1,t15,Onshore Wind,1023.057693
Libya,Libya,2046,m5,d1,t15,PV,2227.4120000000003
Libya,Libya,2046,m5,d1,t15,Imports,150.0
Libya,Libya,2046,m5,d1,t15,Demand,9288.613552273477
Libya,Libya,2046,m5,d1,t16,Gas,6795.159356724174
Libya,Libya,2046,m5,d1,t16,Onshore Wind,1090.159614
Libya,Libya,2046,m5,d1,t16,PV,1196.786
Libya,Libya,2046,m5,d1,t16,Imports,250.0
Libya,Libya,2046,m5,d1,t16,Demand,9332.104970724176
Libya,Libya,2046,m5,d1,t17,Gas,7200.0
Libya,Libya,2046,m5,d1,t17,Gas,477.5364663386699
Libya,Libya,2046,m5,d1,t17,Onshore Wind,1197.6923069999998
Libya,Libya,2046,m5,d1,t17,PV,274.97
Libya,Libya,2046,m5,d1,t17,Imports,250.0
Libya,Libya,2046,m5,d1,t17,Demand,9400.19877333867
Libya,Libya,2046,m5,d1,t18,Gas,7200.0
Libya,Libya,2046,m5,d1,t18,Gas,560.6006300059307
Libya,Libya,2046,m5,d1,t18,Onshore Wind,1370.942307
Libya,Libya,2046,m5,d1,t18,Imports,250.0
Libya,Libya,2046,m5,d1,t18,Demand,9381.542937005932
Libya,Libya,2046,m5,d1,t19,Gas,7200.0
Libya,Libya,2046,m5,d1,t19,Gas,389.7183216716203
Libya,Libya,2046,m5,d1,t19,Onshore Wind,1441.782693
Libya,Libya,2046,m5,d1,t19,Imports,250.0
Libya,Libya,2046,m5,d1,t19,Demand,9281.50101467162
Libya,Libya,2046,m5,d1,t20,Gas,7200.0
Libya,Libya,2046,m5,d1,t20,Gas,484.1753699108922
Libya,Libya,2046,m5,d1,t20,Onshore Wind,1422.415386
Libya,Libya,2046,m5,d1,t20,Imports,250.0
Libya,Libya,2046,m5,d1,t20,Demand,9356.590755910893
Libya,Libya,2046,m5,d1,t21,Gas,7200.0
Libya,Libya,2046,m5,d1,t21,Gas,1111.353106587385
Libya,Libya,2046,m5,d1,t21,Onshore Wind,1402.251924
Libya,Libya,2046,m5,d1,t21,Imports,250.0
Libya,Libya,2046,m5,d1,t21,Demand,9963.605030587383
Libya,Libya,2046,m5,d1,t22,Gas,7200.0
Libya,Libya,2046,m5,d1,t22,Gas,878.3328661608139
Libya,Libya,2046,m5,d1,t22,Onshore Wind,1357.65
Libya,Libya,2046,m5,d1,t22,Imports,250.0
Libya,Libya,2046,m5,d1,t22,Demand,9685.982866160814
Libya,Libya,2046,m5,d1,t23,Gas,7200.0
Libya,Libya,2046,m5,d1,t23,Gas,654.3099263785844
Libya,Libya,2046,m5,d1,t23,Onshore Wind,1285.5115380000002
Libya,Libya,2046,m5,d1,t23,Imports,250.0
Libya,Libya,2046,m5,d1,t23,Demand,9389.821464378583
Libya,Libya,2046,m5,d1,t24,Gas,7200.0
Libya,Libya,2046,m5,d1,t24,Gas,247.63197905675588
Libya,Libya,2046,m5,d1,t24,Onshore Wind,1200.375
Libya,Libya,2046,m5,d1,t24,Imports,250.0
Libya,Libya,2046,m5,d1,t24,Demand,8898.006979056756
Libya,Libya,2046,m6,d1,t1,Gas,7075.933751597453
Libya,Libya,2046,m6,d1,t1,Gas,760.0
Libya,Libya,2046,m6,d1,t1,Gas,1019.79053962714
Libya,Libya,2046,m6,d1,t1,Onshore Wind,1063.211538
Libya,Libya,2046,m6,d1,t1,Imports,250.0
Libya,Libya,2046,m6,d1,t1,Demand,10168.935829224592
Libya,Libya,2046,m6,d1,t2,Gas,6530.581180302272
Libya,Libya,2046,m6,d1,t2,Gas,760.0
Libya,Libya,2046,m6,d1,t2,Gas,1400.0
Libya,Libya,2046,m6,d1,t2,Onshore Wind,948.167307
Libya,Libya,2046,m6,d1,t2,Imports,250.0
Libya,Libya,2046,m6,d1,t2,Demand,9888.748487302271
Libya,Libya,2046,m6,d1,t3,Gas,7200.0
Libya,Libya,2046,m6,d1,t3,Gas,357.86844826772904
Libya,Libya,2046,m6,d1,t3,Gas,1017.3309362309648
Libya,Libya,2046,m6,d1,t3,Onshore Wind,848.890386
Libya,Libya,2046,m6,d1,t3,Imports,250.0
Libya,Libya,2046,m6,d1,t3,Demand,9674.089770498693
Libya,Libya,2046,m6,d1,t4,Gas,7200.0
Libya,Libya,2046,m6,d1,t4,Gas,608.0
Libya,Libya,2046,m6,d1,t4,Gas,693.0698705362465
Libya,Libya,2046,m6,d1,t4,Onshore Wind,790.563462
Libya,Libya,2046,m6,d1,t4,Imports,250.0
Libya,Libya,2046,m6,d1,t4,Demand,9541.633332536248
Libya,Libya,2046,m6,d1,t5,Gas,6347.536719958309
Libya,Libya,2046,m6,d1,t5,Gas,608.0
Libya,Libya,2046,m6,d1,t5,Gas,1400.0
Libya,Libya,2046,m6,d1,t5,Onshore Wind,724.326924
Libya,Libya,2046,m6,d1,t5,PV,107.88
Libya,Libya,2046,m6,d1,t5,Imports,250.0
Libya,Libya,2046,m6,d1,t5,Demand,9437.743643958309
Libya,Libya,2046,m6,d1,t6,Gas,6141.366015892537
Libya,Libya,2046,m6,d1,t6,Gas,1400.0
Libya,Libya,2046,m6,d1,t6,Onshore Wind,710.7057689999999
Libya,Libya,2046,m6,d1,t6,PV,646.04
Libya,Libya,2046,m6,d1,t6,Imports,250.0
Libya,Libya,2046,m6,d1,t6,Demand,9148.111784892537
Libya,Libya,2046,m6,d1,t7,Gas,5760.0
Libya,Libya,2046,m6,d1,t7,Gas,608.0
Libya,Libya,2046,m6,d1,t7,Gas,179.80889282120552
Libya,Libya,2046,m6,d1,t7,Onshore Wind,706.621155
Libya,Libya,2046,m6,d1,t7,PV,1659.3059999999998
Libya,Libya,2046,m6,d1,t7,Imports,250.0
Libya,Libya,2046,m6,d1,t7,Demand,9163.736047821203
Libya,Libya,2046,m6,d1,t8,Gas,4534.042344953168
Libya,Libya,2046,m6,d1,t8,Gas,1400.0
Libya,Libya,2046,m6,d1,t8,Onshore Wind,657.7442310000001
Libya,Libya,2046,m6,d1,t8,PV,2626.5060000000003
Libya,Libya,2046,m6,d1,t8,Imports,250.0
Libya,Libya,2046,m6,d1,t8,Demand,9468.292575953168
Libya,Libya,2046,m6,d1,t9,Gas,4487.864162279349
Libya,Libya,2046,m6,d1,t9,Gas,1120.0
Libya,Libya,2046,m6,d1,t9,Onshore Wind,665.826924
Libya,Libya,2046,m6,d1,t9,PV,3365.174
Libya,Libya,2046,m6,d1,t9,Imports,250.0
Libya,Libya,2046,m6,d1,t9,Demand,9888.86508627935
Libya,Libya,2046,m6,d1,t10,Gas,3757.591615776254
Libya,Libya,2046,m6,d1,t10,Gas,608.0
Libya,Libya,2046,m6,d1,t10,Gas,1120.0
Libya,Libya,2046,m6,d1,t10,Onshore Wind,684.0519240000001
Libya,Libya,2046,m6,d1,t10,PV,3827.88
Libya,Libya,2046,m6,d1,t10,Imports,250.0
Libya,Libya,2046,m6,d1,t10,Demand,10247.523539776254
Libya,Libya,2046,m6,d1,t11,Gas,4294.254546550199
Libya,Libya,2046,m6,d1,t11,Gas,1120.0
Libya,Libya,2046,m6,d1,t11,Onshore Wind,720.121155
Libya,Libya,2046,m6,d1,t11,PV,4027.086
Libya,Libya,2046,m6,d1,t11,Imports,250.0
Libya,Libya,2046,m6,d1,t11,Demand,10411.4617015502
Libya,Libya,2046,m6,d1,t12,Gas,4367.7927776434535
Libya,Libya,2046,m6,d1,t12,Gas,1120.0
Libya,Libya,2046,m6,d1,t12,Onshore Wind,773.134614
Libya,Libya,2046,m6,d1,t12,PV,3981.454
Libya,Libya,2046,m6,d1,t12,Imports,250.0
Libya,Libya,2046,m6,d1,t12,Demand,10492.381391643454
Libya,Libya,2046,m6,d1,t13,Gas,4084.886328923427
Libya,Libya,2046,m6,d1,t13,Gas,608.0
Libya,Libya,2046,m6,d1,t13,Gas,1120.0
Libya,Libya,2046,m6,d1,t13,Onshore Wind,873.9865379999999
Libya,Libya,2046,m6,d1,t13,PV,3660.914
Libya,Libya,2046,m6,d1,t13,Imports,250.0
Libya,Libya,2046,m6,d1,t13,Demand,10597.786866923429
Libya,Libya,2046,m6,d1,t14,Gas,5760.0
Libya,Libya,2046,m6,d1,t14,Gas,605.6982834606679
Libya,Libya,2046,m6,d1,t14,Onshore Wind,991.436538
Libya,Libya,2046,m6,d1,t14,PV,3064.226
Libya,Libya,2046,m6,d1,t14,Imports,250.0
Libya,Libya,2046,m6,d1,t14,Demand,10671.360821460668
Libya,Libya,2046,m6,d1,t15,Gas,5918.403309622473
Libya,Libya,2046,m6,d1,t15,Gas,1400.0
Libya,Libya,2046,m6,d1,t15,Onshore Wind,1100.475
Libya,Libya,2046,m6,d1,t15,PV,2220.406
Libya,Libya,2046,m6,d1,t15,Imports,250.0
Libya,Libya,2046,m6,d1,t15,Demand,10889.284309622471
Libya,Libya,2046,m6,d1,t16,Gas,6381.905065657036
Libya,Libya,2046,m6,d1,t16,Gas,608.0
Libya,Libya,2046,m6,d1,t16,Gas,1400.0
Libya,Libya,2046,m6,d1,t16,Onshore Wind,1189.038462
Libya,Libya,2046,m6,d1,t16,PV,1217.866
Libya,Libya,2046,m6,d1,t16,Imports,250.0
Libya,Libya,2046,m6,d1,t16,Demand,11046.809527657037
Libya,Libya,2046,m6,d1,t17,Gas,7200.0
Libya,Libya,2046,m6,d1,t17,Gas,751.3499848368338
Libya,Libya,2046,m6,d1,t17,Gas,1400.0
Libya,Libya,2046,m6,d1,t17,Onshore Wind,1239.455769
Libya,Libya,2046,m6,d1,t17,PV,317.00600000000003
Libya,Libya,2046,m6,d1,t17,Imports,250.0
Libya,Libya,2046,m6,d1,t17,Demand,11157.811753836831
Libya,Libya,2046,m6,d1,t18,Gas,7200.0
Libya,Libya,2046,m6,d1,t18,Gas,837.6483811231537
Libya,Libya,2046,m6,d1,t18,Gas,1400.0
Libya,Libya,2046,m6,d1,t18,Onshore Wind,1311.005769
Libya,Libya,2046,m6,d1,t18,Imports,250.0
Libya,Libya,2046,m6,d1,t18,Demand,10998.654150123157
Libya,Libya,2046,m6,d1,t19,Gas,6873.147252773057
Libya,Libya,2046,m6,d1,t19,Gas,760.0
Libya,Libya,2046,m6,d1,t19,Gas,1400.0
Libya,Libya,2046,m6,d1,t19,Onshore Wind,1391.711538
Libya,Libya,2046,m6,d1,t19,Imports,250.0
Libya,Libya,2046,m6,d1,t19,Demand,10674.858790773056
Libya,Libya,2046,m6,d1,t20,Gas,7200.0
Libya,Libya,2046,m6,d1,t20,Gas,230.4808733828322
Libya,Libya,2046,m6,d1,t20,Gas,1400.0
Libya,Libya,2046,m6,d1,t20,Onshore Wind,1418.313462
Libya,Libya,2046,m6,d1,t20,Imports,250.0
Libya,Libya,2046,m6,d1,t20,Demand,10498.794335382832
Libya,Libya,2046,m6,d1,t21,Gas,7200.0
Libya,Libya,2046,m6,d1,t21,Gas,760.0
Libya,Libya,2046,m6,d1,t21,Gas,1290.5660413049443
Libya,Libya,2046,m6,d1,t21,Onshore Wind,1415.769231
Libya,Libya,2046,m6,d1,t21,Imports,250.0
Libya,Libya,2046,m6,d1,t21,Demand,10916.335272304945
Libya,Libya,2046,m6,d1,t22,Gas,7200.0
Libya,Libya,2046,m6,d1,t22,Gas,760.0
Libya,Libya,2046,m6,d1,t22,Gas,1353.735436018831
Libya,Libya,2046,m6,d1,t22,Onshore Wind,1374.403845
Libya,Libya,2046,m6,d1,t22,Imports,250.0
Libya,Libya,2046,m6,d1,t22,Demand,10938.139281018832
Libya,Libya,2046,m6,d1,t23,Gas,6964.69492807102
Libya,Libya,2046,m6,d1,t23,Gas,760.0
Libya,Libya,2046,m6,d1,t23,Gas,1400.0
Libya,Libya,2046,m6,d1,t23,Onshore Wind,1298.648076
Libya,Libya,2046,m6,d1,t23,Imports,250.0
Libya,Libya,2046,m6,d1,t23,Demand,10673.34300407102
Libya,Libya,2046,m6,d1,t24,Gas,7200.0
Libya,Libya,2046,m6,d1,t24,Gas,481.8085860449537
Libya,Libya,2046,m6,d1,t24,Gas,1400.0
Libya,Libya,2046,m6,d1,t24,Onshore Wind,1178.878845
Libya,Libya,2046,m6,d1,t24,Imports,250.0
Libya,Libya,2046,m6,d1,t24,Demand,10510.687431044951
Libya,Libya,2046,m7,d1,t1,Gas,6959.217751632583
Libya,Libya,2046,m7,d1,t1,Gas,3399.4528900306423
Libya,Libya,2046,m7,d1,t1,Gas,1120.0
Libya,Libya,2046,m7,d1,t1,Onshore Wind,823.8980760000001
Libya,Libya,2046,m7,d1,t1,Imports,250.0
Libya,Libya,2046,m7,d1,t1,Demand,12552.568717663224
Libya,Libya,2046,m7,d1,t2,Gas,7200.0
Libya,Libya,2046,m7,d1,t2,Gas,2785.642170163539
Libya,Libya,2046,m7,d1,t2,Gas,1400.0
Libya,Libya,2046,m7,d1,t2,Onshore Wind,710.8961549999999
Libya,Libya,2046,m7,d1,t2,Imports,250.0
Libya,Libya,2046,m7,d1,t2,Demand,12346.53832516354
Libya,Libya,2046,m7,d1,t3,Gas,7200.0
